7,952,US,USA,United States,188829,device-mac-188829kwGXniwbf,69,216.156.84.101,38.0,green,-97.0,Celsius,27,1458444060922
3,1079,US,USA,United States,188830,sensor-pad-188830PcBtZ,27,216.160.199.178,38.0,yellow,-97.0,Celsius,20,1458444060922
1,810,RO,ROU,Romania,188831,meter-gauge-188831PqgNH,91,89.136.225.122,46.0,green,25.0,Celsius,20,1458444060922
1,829,TJ,TJK,Tajikistan,188832,sensor-pad-188832mdNu3,31,109.74.75.237,39.0,green,71.0,Celsius,17,1458444060922
4,1202,RU,RUS,Russia,188833,meter-gauge-188833cS2xLv,83,195.190.118.209,55.75,yellow,37.62,Celsius,23,1458444060922
7,1154,US,USA,"",188834,sensor-pad-188834pOPXOMkZhi,91,80.231.76.166,47.0,yellow,8.0,Celsius,18,1458444060922
9,920,RU,RUS,Russia,188835,device-mac-1888356SPbCyJa,48,195.49.202.1,55.75,green,37.62,Celsius,29,1458444060922
8,875,CN,CHN,China,188836,sensor-pad-188836MApdS6,83,203.86.43.187,39.93,green,116.39,Celsius,34,1458444060922
4,1544,US,USA,United States,188837,meter-gauge-188837eipWTn,39,150.176.250.205,30.45,red,-84.29,Celsius,13,1458444060922
5,1289,US,USA,United States,188838,sensor-pad-188838gkf9Ky,95,168.48.254.77,30.27,yellow,-97.74,Celsius,15,1458444060922
4,934,GB,GBR,United Kingdom,188839,meter-gauge-188839iC1wJE,79,80.195.128.4,51.5,green,-0.13,Celsius,14,1458444060922
1,1433,US,USA,United States,188840,sensor-pad-188840nxgBXEk,68,209.80.45.6,33.69,red,-117.85,Celsius,29,1458444060922
4,1055,CN,CHN,China,188841,device-mac-188841oVcYeJCd,82,202.38.120.125,39.93,yellow,116.39,Celsius,16,1458444060922
7,1117,US,USA,United States,188842,sensor-pad-188842AGKb90,51,216.171.180.254,43.05,yellow,-76.15,Celsius,15,1458444060922
1,1368,US,USA,United States,188843,meter-gauge-188843uS0me62dv,45,24.106.212.241,34.04,yellow,-77.9,Celsius,20,1458444060922
5,1583,US,USA,United States,188844,sensor-pad-188844PNvG2cGba,51,66.231.23.10,44.19,red,-98.36,Celsius,33,1458444060922
2,1566,DK,DNK,Denmark,188845,therm-stick-1888455BdiruGg2r,73,217.61.130.1,55.68,red,12.57,Celsius,19,1458444060922
3,1549,US,USA,United States,188846,sensor-pad-188846Ct9Gv,99,159.66.176.2,30.27,red,-97.74,Celsius,25,1458444060922
6,1282,NL,NLD,Netherlands,188847,device-mac-188847jySXgO7tl,70,212.61.129.1,51.58,yellow,5.11,Celsius,15,1458444060922
1,1505,CA,CAN,Canada,188848,sensor-pad-188848xLik99217,36,69.26.94.19,49.76,red,-94.34,Celsius,29,1458444060922
0,1386,FR,FRA,France,188849,meter-gauge-188849XkOdbs8,95,193.37.150.251,48.86,yellow,2.35,Celsius,21,1458444060922
4,982,PT,PRT,Portugal,188850,sensor-pad-1888500LORkfQWv,50,84.91.1.82,38.71,green,-9.14,Celsius,13,1458444060922
4,1139,BD,BGD,Bangladesh,188851,meter-gauge-188851LRbO4hMFu,43,203.83.166.3,23.72,yellow,90.41,Celsius,32,1458444060922
5,852,US,USA,United States,188852,sensor-pad-188852TIwUU9GCKU,98,69.73.24.1,38.0,green,-97.0,Celsius,23,1458444060922
0,1515,VE,VEN,Venezuela,188853,device-mac-188853D0NDI8oHxC,57,200.44.43.200,7.77,red,-72.22,Celsius,19,1458444060922
1,1434,US,USA,United States,188854,sensor-pad-188854HdSzqAx,25,12.90.44.158,38.0,red,-97.0,Celsius,14,1458444060922
1,1046,IT,ITA,Italy,188855,therm-stick-188855VJSh9h,38,85.88.200.4,42.83,yellow,12.83,Celsius,34,1458444060922
7,1223,KR,KOR,Republic of Korea,188856,sensor-pad-188856ZINgr,86,58.229.86.6,37.57,yellow,126.98,Celsius,18,1458444060922
7,968,US,USA,United States,188857,meter-gauge-188857Q2JpPKtd,69,76.164.159.249,44.57,green,-93.35,Celsius,10,1458444060922
4,1136,US,USA,United States,188858,sensor-pad-188858mvV0I3,68,64.78.55.52,37.42,yellow,-122.06,Celsius,24,1458444060922
9,915,US,USA,United States,188859,device-mac-188859vy82wpTM,45,66.210.171.1,35.65,green,-97.76,Celsius,26,1458444060922
6,883,DE,DEU,Germany,188860,sensor-pad-188860uCNAKDTV,44,212.227.206.208,51.0,green,9.0,Celsius,25,1458444060922
6,1293,DE,DEU,Germany,188861,meter-gauge-188861BI3s2,28,80.244.212.109,51.0,yellow,9.0,Celsius,10,1458444060922
6,1177,PL,POL,Poland,188862,sensor-pad-188862qKg4knwieu,90,62.87.176.230,52.23,yellow,21.02,Celsius,32,1458444060922
8,1565,LV,LVA,Latvia,188863,meter-gauge-188863fjWeAaU,27,80.232.187.53,57.0,red,25.0,Celsius,16,1458444060922
2,1555,JP,JPN,Japan,188864,sensor-pad-188864v5kWI,60,202.216.96.126,35.69,red,139.69,Celsius,13,1458444060922
5,1451,US,USA,United States,188865,device-mac-188865cTbeZ3d,91,71.103.243.1,34.7,red,-117.91,Celsius,30,1458444060922
3,1584,US,USA,United States,188866,sensor-pad-188866ljPdGUsyXC,96,166.63.198.18,38.0,red,-97.0,Celsius,19,1458444060922
1,1287,FR,FRA,France,188867,meter-gauge-188867x9NNYY,65,78.254.251.5,48.86,yellow,2.35,Celsius,16,1458444060922
0,812,AT,AUT,Austria,188868,sensor-pad-188868OCjbmfI,82,195.234.44.1,48.2,green,16.37,Celsius,22,1458444060922
6,1209,TH,THA,Thailand,188869,meter-gauge-188869mldcH,77,203.150.224.189,13.75,yellow,100.47,Celsius,23,1458444060922
9,1268,PL,POL,Poland,188870,sensor-pad-188870XLTn64,48,213.25.2.189,52.23,yellow,21.02,Celsius,12,1458444060922
5,1318,US,USA,United States,188871,device-mac-188871aH52O4tbrM,68,38.115.160.1,38.0,yellow,-97.0,Celsius,12,1458444060922
5,1574,GB,GBR,United Kingdom,188872,sensor-pad-188872HUHNH,79,193.115.191.1,51.5,red,-0.13,Celsius,30,1458444060922
1,1487,MY,MYS,Malaysia,188873,meter-gauge-188873PrToxRqX,47,203.115.193.1,2.5,red,112.5,Celsius,33,1458444060922
3,1426,JP,JPN,Japan,188874,sensor-pad-188874De7x1,39,164.46.114.217,35.69,red,139.69,Celsius,14,1458444060922
4,854,US,USA,United States,188875,therm-stick-188875jvqFn,96,64.9.229.81,37.42,green,-122.06,Celsius,34,1458444060922
1,1042,BR,BRA,Brazil,188876,sensor-pad-188876kC8oXJREgl,43,201.56.212.13,-23.55,yellow,-46.64,Celsius,10,1458444060922
3,1247,AR,ARG,Argentina,188877,device-mac-1888777ZUSDstE,49,200.127.116.1,-34.6,yellow,-58.38,Celsius,24,1458444060922
8,1115,US,USA,United States,188878,sensor-pad-188878DtSt5V5BS,43,65.23.37.185,40.1,yellow,-83.07,Celsius,21,1458444060922
2,1138,KR,KOR,Republic of Korea,188879,meter-gauge-188879MQVu7PLQ,43,220.127.120.1,37.57,yellow,126.98,Celsius,24,1458444060922
2,1198,CA,CAN,Canada,188880,sensor-pad-188880Wp8Vwg,78,168.144.141.158,43.63,yellow,-79.36,Celsius,16,1458444060922
4,1329,CN,CHN,China,188881,meter-gauge-188881UJWkBqd,94,218.207.222.17,35.0,yellow,105.0,Celsius,25,1458444060922
3,1572,PL,POL,Poland,188882,sensor-pad-188882hJeg7,45,150.254.163.205,52.42,red,16.97,Celsius,20,1458444060922
1,1255,US,USA,United States,188883,device-mac-188883Ctw83v,31,128.8.249.1,38.91,yellow,-76.54,Celsius,17,1458444060922
8,819,RU,RUS,Russia,188884,sensor-pad-188884QmUsnRCn,53,80.73.169.14,55.75,green,37.62,Celsius,11,1458444060922
0,1043,GB,GBR,United Kingdom,188885,therm-stick-188885HMCBDDsD,59,85.133.42.26,51.5,yellow,-0.13,Celsius,13,1458444060923
0,1406,IT,ITA,Italy,188886,sensor-pad-188886S8kfW,41,94.80.88.169,42.83,red,12.83,Celsius,11,1458444060923
5,1343,RU,RUS,Russia,188887,meter-gauge-188887hxv75yNZ,70,188.128.5.25,55.75,yellow,37.62,Celsius,11,1458444060923
2,1415,PL,POL,Poland,188888,sensor-pad-188888yc0BbE1LaC,89,82.139.16.1,52.23,red,21.02,Celsius,21,1458444060923
5,1169,BY,BLR,Belarus,188889,device-mac-188889vSPRUaO,36,91.149.133.3,53.0,yellow,28.0,Celsius,15,1458444060923
1,1376,US,USA,United States,188890,sensor-pad-188890yDdTv06,91,63.218.172.93,38.98,yellow,-77.38,Celsius,33,1458444060923
4,1302,US,USA,United States,188891,meter-gauge-1888917BQBgxI0j,56,69.4.71.24,39.07,yellow,-84.53,Celsius,31,1458444060923
6,1423,SA,SAU,Saudi Arabia,188892,sensor-pad-1888927HaFvkJB,78,212.62.112.138,25.0,red,45.0,Celsius,16,1458444060923
3,1427,KR,KOR,Republic of Korea,188893,meter-gauge-188893Eu7wKV7,58,210.124.240.73,37.57,red,126.98,Celsius,22,1458444060923
9,1454,JP,JPN,Japan,188894,sensor-pad-188894okjeeV,88,210.188.227.162,35.69,red,139.69,Celsius,28,1458444060923
7,1132,US,USA,United States,188895,device-mac-1888956qBe2RgWR,34,168.143.97.178,39.62,yellow,-104.87,Celsius,25,1458444060923
7,1183,PH,PHL,Philippines,188896,sensor-pad-188896SNgVv,32,202.90.149.65,14.65,yellow,121.05,Celsius,29,1458444060923
8,888,US,USA,United States,188897,meter-gauge-18889738t4p5IWQi,77,208.2.188.226,38.0,green,-97.0,Celsius,20,1458444060923
9,869,CA,CAN,Canada,188898,sensor-pad-1888989tnws,63,168.144.14.152,43.63,green,-79.36,Celsius,23,1458444060923
1,891,US,USA,United States,188899,meter-gauge-188899Y9PWokc6,88,216.205.235.113,34.05,green,-118.39,Celsius,24,1458444060923
4,1186,US,USA,United States,188900,sensor-pad-188900z2xEu38,42,68.85.39.114,38.0,yellow,-97.0,Celsius,11,1458444060923
5,1066,CZ,CZE,Czech Republic,188901,device-mac-188901uvOtNaUR,57,147.32.100.1,50.08,yellow,14.47,Celsius,30,1458444060923
4,1309,CN,CHN,China,188902,sensor-pad-188902y32mKS,26,124.160.95.129,30.29,yellow,120.16,Celsius,25,1458444060923
7,1017,ES,ESP,Spain,188903,meter-gauge-188903c5sSFhbofG,81,62.36.198.78,40.4,yellow,-3.68,Celsius,24,1458444060923
9,1143,CN,CHN,China,188904,sensor-pad-188904DJNTrIHd,86,61.166.57.104,25.04,yellow,102.72,Celsius,30,1458444060923
1,1557,US,USA,United States,188905,therm-stick-188905pKxj1vhL5,69,206.126.22.121,46.11,red,-118.31,Celsius,29,1458444060923
5,1320,US,USA,United States,188906,sensor-pad-188906AucHq,48,199.44.34.1,38.0,yellow,-97.0,Celsius,28,1458444060923
0,1283,US,USA,United States,188907,device-mac-1889073Qtgg3kAB,34,64.130.83.248,34.07,yellow,-103.33,Celsius,17,1458444060923
5,1354,DE,DEU,Germany,188908,sensor-pad-188908WAtB0,80,194.30.173.253,51.0,yellow,9.0,Celsius,12,1458444060923
3,1227,RO,ROU,Romania,188909,meter-gauge-188909TZqQ6Hd0j,66,193.0.225.16,46.77,yellow,23.6,Celsius,12,1458444060923
3,1193,US,USA,United States,188910,sensor-pad-188910Pp62xq81,52,205.166.9.254,47.3,yellow,-111.34,Celsius,33,1458444060923
8,1033,JP,JPN,Japan,188911,meter-gauge-188911pyZuoMRzW,73,210.166.10.254,35.69,yellow,139.69,Celsius,14,1458444060923
9,1114,US,USA,United States,188912,sensor-pad-188912gpCnNxuv75,69,61.14.32.70,38.0,yellow,-97.0,Celsius,16,1458444060923
4,1443,JP,JPN,Japan,188913,device-mac-1889139U6QUKI,36,218.47.159.254,35.69,red,139.69,Celsius,30,1458444060923
3,1346,US,USA,United States,188914,sensor-pad-188914wmrGa,28,63.193.78.1,38.0,yellow,-97.0,Celsius,13,1458444060923
8,1114,US,USA,United States,188915,therm-stick-188915NUHZTwb,76,64.22.238.18,37.22,yellow,-93.32,Celsius,14,1458444060923
5,1218,IT,ITA,Italy,188916,sensor-pad-1889164Ssm7BBeh,62,151.6.140.91,45.47,yellow,9.2,Celsius,31,1458444060923
0,1366,JP,JPN,Japan,188917,meter-gauge-188917IGNQB9xW1,69,164.46.181.124,35.69,yellow,139.69,Celsius,34,1458444060923
3,1313,DE,DEU,Germany,188918,sensor-pad-188918uedIO5REM,39,212.227.146.109,51.0,yellow,9.0,Celsius,20,1458444060923
6,885,CN,CHN,China,188919,device-mac-188919QTVEiL,66,218.12.128.66,39.89,green,115.28,Celsius,15,1458444060923
5,823,FR,FRA,France,188920,sensor-pad-188920zuoczhg,51,149.6.114.141,48.86,green,2.34,Celsius,18,1458444060923
4,938,KR,KOR,Republic of Korea,188921,meter-gauge-188921RQORiXlBz4,60,61.74.225.1,37.57,green,126.98,Celsius,24,1458444060923
5,1008,FR,FRA,France,188922,sensor-pad-18892230MHpdN,96,86.74.230.1,49.38,yellow,1.02,Celsius,17,1458444060923
6,1271,KR,KOR,Republic of Korea,188923,meter-gauge-188923zmftiL3,75,183.99.115.31,37.57,yellow,126.98,Celsius,32,1458444060923
8,1572,BR,BRA,Brazil,188924,sensor-pad-188924rUXuwOjG8m,90,200.205.29.1,-23.55,red,-46.64,Celsius,13,1458444060923
7,1019,HK,HKG,Hong Kong,188925,device-mac-188925wpcsDBTG,78,202.155.247.41,22.28,yellow,114.15,Celsius,16,1458444060923
5,846,LK,LKA,Sri Lanka,188926,sensor-pad-188926qWEVrcfUC,94,125.214.161.129,7.0,green,81.0,Celsius,18,1458444060923
9,991,PL,POL,Poland,188927,meter-gauge-188927WUjFrh06N,26,80.50.229.45,52.23,green,21.02,Celsius,13,1458444060923
7,1593,FR,FRA,France,188928,sensor-pad-188928sCrW8Z,26,213.228.12.183,48.86,red,2.35,Celsius,31,1458444060923
1,953,US,USA,United States,188929,meter-gauge-188929Iytl70,80,67.16.137.37,38.0,green,-97.0,Celsius,21,1458444060923
7,1520,CA,CAN,Canada,188930,sensor-pad-188930Yg0YgCrX2Y,79,216.191.122.97,43.64,red,-79.39,Celsius,32,1458444060923
0,1106,US,USA,United States,188931,device-mac-1889315Kbq0ExSYC,69,75.98.75.1,38.0,yellow,-97.0,Celsius,14,1458444060923
9,1350,JP,JPN,Japan,188932,sensor-pad-188932nr9Zrm1j,54,222.227.21.103,35.69,yellow,139.69,Celsius,14,1458444060923
4,1142,US,USA,United States,188933,meter-gauge-188933ZVKp3er4,26,204.213.184.49,41.78,yellow,-72.7,Celsius,17,1458444060923
6,1037,UY,URY,Uruguay,188934,sensor-pad-188934RkeIg,33,200.40.61.193,-34.86,yellow,-56.17,Celsius,14,1458444060923
1,888,US,USA,United States,188935,therm-stick-188935BEImT7DOz,64,130.81.28.150,38.0,green,-97.0,Celsius,24,1458444060923
8,929,BE,BEL,Belgium,188936,sensor-pad-18893689DTi6s,37,62.235.220.1,50.85,green,4.35,Celsius,13,1458444060923
7,1501,KR,KOR,Republic of Korea,188937,device-mac-188937emVgr,51,222.235.252.1,37.57,red,126.98,Celsius,25,1458444060923
7,1238,SI,SVN,Slovenia,188938,sensor-pad-188938y6LDTOLoJ,73,212.235.250.1,46.0,yellow,15.0,Celsius,12,1458444060923
5,801,US,USA,United States,188939,meter-gauge-1889399kutDyJHwt,93,69.74.74.45,38.0,green,-97.0,Celsius,28,1458444060923
7,1444,KR,KOR,Republic of Korea,188940,sensor-pad-188940VyMsWO,33,222.110.28.1,37.57,red,126.98,Celsius,25,1458444060923
6,859,US,USA,United States,188941,meter-gauge-188941J2Wqx,28,68.85.106.21,38.0,green,-97.0,Celsius,22,1458444060924
3,1073,US,USA,United States,188942,sensor-pad-188942JCgx9yB,89,64.37.207.165,38.65,yellow,-90.53,Celsius,16,1458444060924
6,899,CH,CHE,Switzerland,188943,device-mac-188943dRF3UyuZ,29,192.33.92.138,47.37,green,8.55,Celsius,20,1458444060924
7,1263,MY,MYS,Malaysia,188944,sensor-pad-1889448Uu6b,26,203.112.254.230,2.5,yellow,112.5,Celsius,32,1458444060924
1,826,NO,NOR,Norway,188945,therm-stick-188945CYofnv,71,84.247.148.1,59.95,green,10.75,Celsius,10,1458444060924
6,1236,BE,BEL,Belgium,188946,sensor-pad-188946kvuEGgMeaA,88,193.191.16.41,50.85,yellow,4.35,Celsius,32,1458444060924
0,1534,CA,CAN,Canada,188947,meter-gauge-188947k1v7zFRBkm,92,64.247.144.1,62.46,red,-114.35,Celsius,32,1458444060924
1,1417,TH,THA,Thailand,188948,sensor-pad-1889483zRqjlfPcV,99,203.154.152.161,13.75,red,100.47,Celsius,31,1458444060924
2,1004,RU,RUS,Russia,188949,device-mac-188949NjfE7,74,81.26.128.33,55.75,yellow,37.62,Celsius,31,1458444060924
0,1090,US,USA,United States,188950,sensor-pad-188950cQcaPaa0,96,64.147.208.6,35.53,yellow,-82.52,Celsius,11,1458444060924
1,1543,CA,CAN,Canada,188951,meter-gauge-188951jh8CF,87,207.148.128.30,53.52,red,-113.58,Celsius,15,1458444060924
1,931,RO,ROU,Romania,188952,sensor-pad-188952u4TNu,60,89.35.251.211,44.43,green,26.1,Celsius,23,1458444060924
4,957,DE,DEU,Germany,188953,meter-gauge-188953wODSe8xHbV,43,213.61.84.165,51.0,green,9.0,Celsius,26,1458444060924
0,1356,US,USA,United States,188954,sensor-pad-188954i8XtZ,87,206.223.147.95,39.39,yellow,-119.68,Celsius,19,1458444060924
3,1076,ES,ESP,Spain,188955,device-mac-188955EJoen,74,89.140.220.1,40.4,yellow,-3.68,Celsius,31,1458444060924
4,1598,US,USA,United States,188956,sensor-pad-188956VShWZ,60,69.140.216.1,39.17,red,-77.16,Celsius,17,1458444060924
5,1303,JP,JPN,Japan,188957,meter-gauge-188957PJs1F7NT8,93,59.140.214.1,35.69,yellow,139.69,Celsius,16,1458444060924
9,1589,US,USA,United States,188958,sensor-pad-188958VoM08CJwQ5,41,64.140.215.1,43.33,red,-70.94,Celsius,14,1458444060924
8,1068,US,USA,United States,188959,meter-gauge-188959KB4HR,94,192.94.202.43,38.0,yellow,-97.0,Celsius,23,1458444060924
3,1022,US,USA,United States,188960,sensor-pad-188960WNg03s,83,204.15.19.1,41.04,yellow,-81.48,Celsius,11,1458444060924
8,1277,US,USA,United States,188961,device-mac-188961lHDcJwMXm,27,129.15.4.1,35.25,yellow,-97.46,Celsius,29,1458444060924
8,1328,US,USA,United States,188962,sensor-pad-188962dGVUPBJBV,41,66.64.228.62,34.86,yellow,-82.25,Celsius,13,1458444060924
9,1152,US,USA,United States,188963,meter-gauge-188963A0QrTeJp,43,206.251.186.22,33.55,yellow,-101.92,Celsius,12,1458444060924
0,904,CN,CHN,China,188964,sensor-pad-188964pFdA0qY,38,222.60.93.85,39.93,green,116.39,Celsius,26,1458444060924
4,1225,US,USA,United States,188965,therm-stick-188965CfTnzEM,61,66.152.139.1,40.33,yellow,-75.86,Celsius,32,1458444060924
8,970,US,USA,United States,188966,sensor-pad-188966s6mEm,51,65.123.106.250,38.0,green,-97.0,Celsius,28,1458444060924
4,1538,FR,FRA,France,188967,device-mac-188967OCc9UiGi8,28,88.164.67.1,48.95,red,2.25,Celsius,29,1458444060924
0,1259,CN,CHN,China,188968,sensor-pad-1889681DYy4AE,56,60.5.195.174,39.89,yellow,115.28,Celsius,29,1458444060924
3,1418,LT,LTU,Republic of Lithuania,188969,meter-gauge-188969y5KB2Z9l5T,45,194.176.62.157,56.0,red,24.0,Celsius,11,1458444060924
3,1354,PH,PHL,Philippines,188970,sensor-pad-1889701dUtgY9zlf,25,203.87.160.138,14.58,yellow,120.97,Celsius,17,1458444060924
4,1438,US,USA,United States,188971,meter-gauge-188971QpW5O,48,216.45.240.1,27.06,red,-82.26,Celsius,31,1458444060924
3,1327,CN,CHN,China,188972,sensor-pad-188972Sm1Jgc,40,112.100.8.62,45.75,yellow,126.65,Celsius,32,1458444060924
4,1206,US,USA,United States,188973,device-mac-188973YLCchg59T,76,173.219.244.137,38.0,yellow,-97.0,Celsius,27,1458444060924
5,1393,GB,GBR,United Kingdom,188974,sensor-pad-188974TrPsG,65,109.231.206.37,51.5,yellow,-0.13,Celsius,23,1458444060924
2,1268,US,USA,United States,188975,therm-stick-188975UpdF09hPHI,71,208.57.162.1,38.0,yellow,-97.0,Celsius,28,1458444060924
7,1022,JP,JPN,Japan,188976,sensor-pad-188976HSB7bSA,67,222.146.43.70,35.69,yellow,139.75,Celsius,20,1458444060924
1,1290,DE,DEU,Germany,188977,meter-gauge-188977AG5jefGGP,43,80.67.226.53,48.15,yellow,11.58,Celsius,22,1458444060924
5,866,FR,FRA,France,188978,sensor-pad-188978bCC7a,88,84.96.233.110,48.86,green,2.35,Celsius,17,1458444060924
3,1572,AU,AUS,Australia,188979,device-mac-188979DXL8OT,74,128.250.24.242,-37.81,red,144.96,Celsius,30,1458444060924
6,809,AZ,AZE,Azerbaijan,188980,sensor-pad-188980YDJOO,43,80.69.60.1,40.5,green,47.5,Celsius,19,1458444060924
6,1433,CN,CHN,China,188981,meter-gauge-188981E66x1w,65,125.69.69.1,30.67,red,104.07,Celsius,27,1458444060924
0,1140,RO,ROU,Romania,188982,sensor-pad-1889827mfdQB4,63,82.79.150.53,46.0,yellow,25.0,Celsius,19,1458444060924
7,1371,US,USA,United States,188983,meter-gauge-188983eHon6iD,48,159.63.50.126,38.0,yellow,-97.0,Celsius,27,1458444060924
5,1358,CA,CAN,Canada,188984,sensor-pad-1889842k5fbOr,40,132.206.218.1,45.5,yellow,-73.57,Celsius,30,1458444060924
7,1575,US,USA,United States,188985,device-mac-188985LDxeD921Ev,88,12.206.194.1,38.0,red,-97.0,Celsius,10,1458444060924
4,978,US,USA,United States,188986,sensor-pad-188986uBOyH,81,192.206.230.1,38.0,green,-97.0,Celsius,23,1458444060924
0,1351,US,USA,United States,188987,meter-gauge-188987Gt0wk1,68,167.206.225.1,40.91,yellow,-73.32,Celsius,27,1458444060924
8,1233,CN,CHN,China,188988,sensor-pad-188988HXEnpsd,62,202.206.232.1,39.93,yellow,116.39,Celsius,13,1458444060924
7,1372,US,USA,United States,188989,meter-gauge-188989Q0FGG,34,144.232.3.5,38.0,yellow,-97.0,Celsius,10,1458444060924
1,1530,CN,CHN,China,188990,sensor-pad-188990XT0jzo,96,211.137.138.11,34.26,red,108.93,Celsius,32,1458444060924
2,1064,US,USA,United States,188991,device-mac-188991NPBVKN,54,24.218.120.1,42.02,yellow,-71.02,Celsius,26,1458444060924
7,1010,US,USA,United States,188992,sensor-pad-1889925PKW923X,41,216.138.55.241,40.14,yellow,-91.01,Celsius,10,1458444060924
5,1530,US,USA,United States,188993,meter-gauge-188993wGF2uy,55,206.57.9.45,38.0,red,-97.0,Celsius,10,1458444060924
7,1408,SK,SVK,Slovak Republic,188994,sensor-pad-188994Wdy4PEaJgw,44,217.119.114.30,48.67,red,19.5,Celsius,13,1458444060924
6,961,SE,SWE,Sweden,188995,therm-stick-188995XM26GW,45,81.230.55.1,59.33,green,18.07,Celsius,27,1458444060924
2,1069,US,USA,United States,188996,sensor-pad-188996fws0F0H5UP,79,67.41.237.193,38.0,yellow,-97.0,Celsius,19,1458444060925
7,1497,DE,DEU,Germany,188997,device-mac-188997NDiuCSJkJf,97,83.221.253.254,51.0,red,9.0,Celsius,18,1458444060925
4,898,US,USA,United States,188998,sensor-pad-188998R2IjdR,58,216.49.101.66,38.21,green,-86.84,Celsius,30,1458444060925
0,1147,KR,KOR,Republic of Korea,188999,meter-gauge-188999Jox6Ry,94,124.111.211.1,37.57,yellow,126.98,Celsius,15,1458444060925
7,1264,US,USA,United States,189000,sensor-pad-189000EPpUs,73,64.111.199.1,40.77,yellow,-74.02,Celsius,31,1458444060925
1,1108,CN,CHN,China,189001,meter-gauge-189001tI33WZL9c,81,61.135.147.57,39.93,yellow,116.39,Celsius,15,1458444060925
6,800,MX,MEX,Mexico,189002,sensor-pad-189002sZdm3BIc,52,200.79.21.97,19.43,green,-99.13,Celsius,19,1458444060925
4,1236,US,USA,United States,189003,device-mac-189003xUuAk,76,173.186.240.66,38.0,yellow,-97.0,Celsius,32,1458444060925
7,888,MX,MEX,Mexico,189004,sensor-pad-1890048T0CebbYR,69,148.228.132.253,19.05,green,-98.2,Celsius,27,1458444060925
1,1304,US,USA,United States,189005,therm-stick-189005ytkEbjxtK4,94,68.87.200.45,38.0,yellow,-97.0,Celsius,33,1458444060925
9,1175,BE,BEL,Belgium,189006,sensor-pad-189006uaIzATIMk,92,94.140.160.158,50.85,yellow,4.35,Celsius,20,1458444060925
2,1123,FI,FIN,Finland,189007,meter-gauge-189007ukSYd,87,91.123.128.1,60.17,yellow,24.94,Celsius,33,1458444060925
8,954,SE,SWE,Sweden,189008,sensor-pad-189008Z9vsdja0VG,77,81.228.94.47,59.33,green,18.07,Celsius,29,1458444060925
4,1250,PL,POL,Poland,189009,device-mac-189009EvkLel,35,193.110.231.177,52.23,yellow,21.02,Celsius,14,1458444060925
2,1401,US,USA,United States,189010,sensor-pad-189010ejllzfm,42,38.112.34.125,38.0,red,-97.0,Celsius,30,1458444060925
6,1055,US,USA,United States,189011,meter-gauge-1890116IW9Xb,64,128.135.59.1,41.78,yellow,-87.6,Celsius,28,1458444060925
5,1046,RU,RUS,Russia,189012,sensor-pad-189012YB5n2Bd,45,213.135.76.1,51.54,yellow,46.01,Celsius,21,1458444060925
