4,1343,JP,JPN,Japan,7214,sensor-pad-7214ylNdGJp4,54,210.252.169.149,35.69,yellow,139.69,Celsius,26,1458444055351
6,1563,US,USA,United States,7215,device-mac-7215FJ2NIPRTq,33,192.153.172.78,38.0,red,-97.0,Celsius,14,1458444055351
0,840,KZ,KAZ,Kazakhstan,7216,sensor-pad-7216tOuNIR584,80,79.140.232.254,48.0,green,68.0,Celsius,17,1458444055351
5,1360,AU,AUS,Australia,7217,meter-gauge-7217YUD2N3Iui,36,202.158.206.129,-35.28,yellow,149.11,Celsius,16,1458444055351
9,1503,US,USA,United States,7218,sensor-pad-7218YJHPV,63,216.166.43.2,30.18,red,-97.74,Celsius,26,1458444055351
7,1426,US,USA,United States,7219,meter-gauge-7219P0sUADrU,40,66.43.70.131,40.76,red,-73.98,Celsius,20,1458444055351
0,1402,US,USA,United States,7220,sensor-pad-7220gPRUtndIL,92,64.211.83.86,38.0,red,-97.0,Celsius,14,1458444055351
9,1179,US,USA,United States,7221,device-mac-7221rIGV5MkOCj,97,129.66.64.57,34.75,yellow,-86.69,Celsius,25,1458444055351
4,984,US,USA,United States,7222,sensor-pad-7222tiAFJpM3,60,65.100.115.115,38.0,green,-97.0,Celsius,27,1458444055351
2,1392,IT,ITA,Italy,7223,meter-gauge-7223oLKY3k1kNr,46,77.42.105.1,42.83,yellow,12.83,Celsius,24,1458444055351
9,1530,US,USA,United States,7224,sensor-pad-72249encM48svJ,98,154.54.44.1,38.0,red,-97.0,Celsius,28,1458444055352
6,809,US,USA,United States,7225,therm-stick-7225HJxBvmbtv,28,68.86.231.161,38.0,green,-97.0,Celsius,34,1458444055352
9,1553,US,USA,United States,7226,sensor-pad-7226Rtl9QCGB,71,72.175.110.230,38.0,red,-97.0,Celsius,18,1458444055352
9,1284,SL,SLE,Sierra Leone,7227,device-mac-7227q7Um1naH,61,84.54.30.1,8.5,yellow,-11.5,Celsius,34,1458444055352
6,878,TR,TUR,Turkey,7228,sensor-pad-7228VNv6nJrsCB,57,94.54.32.1,41.01,green,28.95,Celsius,20,1458444055352
6,1140,KR,KOR,Republic of Korea,7229,meter-gauge-7229WjOml0L1a,60,124.54.38.1,37.57,yellow,126.98,Celsius,20,1458444055352
9,867,US,USA,United States,7230,sensor-pad-7230mHd7B,58,76.191.176.1,38.39,green,-122.75,Celsius,11,1458444055352
4,1082,US,USA,United States,7231,meter-gauge-7231TS0aUc6,52,71.191.175.1,38.79,yellow,-77.29,Celsius,30,1458444055352
5,1149,US,USA,United States,7232,sensor-pad-7232qmVhZsGb,64,207.162.195.200,34.06,yellow,-118.41,Celsius,11,1458444055352
1,1216,CL,CHL,Chile,7233,device-mac-72333Cy4CX,39,190.54.0.101,-33.45,yellow,-70.67,Celsius,17,1458444055352
2,1108,NO,NOR,Norway,7234,sensor-pad-7234j2XuJcJNo,68,193.71.33.2,59.95,yellow,10.75,Celsius,14,1458444055352
4,1106,US,USA,United States,7235,therm-stick-7235PMv6uY,52,66.197.123.26,39.04,yellow,-77.49,Celsius,31,1458444055352
3,1035,NA,NAM,Namibia,7236,sensor-pad-7236tmkxl,53,196.216.40.81,-22.57,yellow,17.08,Celsius,11,1458444055352
3,1135,GB,GBR,United Kingdom,7237,meter-gauge-7237D0s1pUMNs,77,80.0.55.114,51.5,yellow,-0.13,Celsius,15,1458444055352
8,990,TW,TWN,Taiwan,7238,sensor-pad-7238POp0ehFZ,29,140.123.9.241,23.5,green,121.0,Celsius,10,1458444055353
1,1265,MT,MLT,Malta,7239,device-mac-7239CwoYQ7,55,88.203.102.1,35.86,yellow,14.49,Celsius,23,1458444055353
9,1300,JP,JPN,Japan,7240,sensor-pad-7240uqoFJGSAp,57,202.213.240.3,35.69,yellow,139.69,Celsius,15,1458444055353
4,1163,RO,ROU,Romania,7241,meter-gauge-7241UeA5ftIK5P,41,83.103.165.6,46.0,yellow,25.0,Celsius,27,1458444055353
0,1380,US,USA,United States,7242,sensor-pad-7242Japr6,53,12.91.176.106,38.0,yellow,-97.0,Celsius,14,1458444055353
6,927,US,USA,United States,7243,meter-gauge-7243dj0z0D4UJ8,28,206.158.4.17,39.49,green,-119.75,Celsius,10,1458444055353
8,900,US,USA,United States,7244,sensor-pad-7244SfBhaNkeR,82,71.84.246.1,34.17,green,-118.12,Celsius,26,1458444055353
8,818,CA,CAN,Canada,7245,device-mac-72454jpHEH,42,192.197.97.126,49.26,green,-123.15,Celsius,33,1458444055353
3,1168,US,USA,United States,7246,sensor-pad-72464PqrJhq,90,131.144.130.13,33.94,yellow,-83.43,Celsius,15,1458444055353
7,1400,BR,BRA,Brazil,7247,meter-gauge-7247LaMJbYcC,60,200.215.48.1,-23.55,yellow,-46.64,Celsius,28,1458444055353
2,801,TW,TWN,Taiwan,7248,sensor-pad-7248abiD9FmE,66,61.63.71.73,25.04,green,121.53,Celsius,22,1458444055353
6,962,US,USA,United States,7249,meter-gauge-7249oKGWYwdr,99,64.225.136.3,33.75,green,-84.39,Celsius,11,1458444055353
9,1250,US,USA,United States,7250,sensor-pad-7250iiRIzp,92,205.134.4.61,40.69,yellow,-74.02,Celsius,16,1458444055354
7,1567,PL,POL,Poland,7251,device-mac-72510tSn8MQMw,25,212.38.210.93,52.59,red,19.09,Celsius,32,1458444055354
9,1329,JP,JPN,Japan,7252,sensor-pad-7252tYzTIE,81,211.5.63.9,35.69,yellow,139.69,Celsius,17,1458444055354
8,873,JP,JPN,Japan,7253,meter-gauge-72531vDjbEn5g,92,202.58.16.122,35.69,green,139.75,Celsius,20,1458444055354
4,1249,US,USA,United States,7254,sensor-pad-725493vlY,81,68.96.169.1,36.2,yellow,-115.31,Celsius,14,1458444055354
9,1252,GB,GBR,United Kingdom,7255,therm-stick-7255swH4z1,64,93.96.174.1,51.5,yellow,-0.13,Celsius,28,1458444055354
1,1269,CN,CHN,China,7256,sensor-pad-7256zKGdP5,41,219.232.33.2,39.93,yellow,116.39,Celsius,18,1458444055354
4,1144,GB,GBR,United Kingdom,7257,device-mac-7257EbkZS,91,84.92.6.24,51.5,yellow,-0.13,Celsius,18,1458444055354
4,1307,AT,AUT,Austria,7258,sensor-pad-7258tQCU6bRKEX,44,80.108.95.1,48.2,yellow,16.37,Celsius,14,1458444055354
3,1247,US,USA,United States,7259,meter-gauge-725953qQUykjb,37,75.108.94.1,32.53,yellow,-95.39,Celsius,26,1458444055354
8,802,NL,NLD,Netherlands,7260,sensor-pad-7260VjUb7,53,212.136.185.134,52.37,green,4.9,Celsius,16,1458444055354
1,1045,US,USA,United States,7261,meter-gauge-7261BoI6ssfif,76,66.39.21.217,40.42,yellow,-79.98,Celsius,17,1458444055354
6,1503,JP,JPN,Japan,7262,sensor-pad-7262u3106cY,26,121.83.212.21,35.69,red,139.69,Celsius,17,1458444055354
5,1520,BR,BRA,Brazil,7263,device-mac-7263C1yj8YnQ,85,57.74.0.249,-23.55,red,-46.64,Celsius,13,1458444055355
0,1544,DE,DEU,Germany,7264,sensor-pad-7264G4WN1XnYe,91,62.245.239.1,51.0,red,9.0,Celsius,31,1458444055355
1,1218,US,USA,United States,7265,therm-stick-7265NUcUYxtC,67,24.225.0.253,38.9,yellow,-99.35,Celsius,10,1458444055355
5,1455,US,USA,United States,7266,sensor-pad-7266auhSdU,28,12.120.5.1,38.0,red,-97.0,Celsius,23,1458444055355
3,1498,NL,NLD,Netherlands,7267,meter-gauge-7267O0gC5rV,99,217.120.46.1,53.19,red,5.54,Celsius,12,1458444055355
0,1384,US,USA,United States,7268,sensor-pad-7268ZwAYLWGpWT,60,65.19.137.82,37.52,yellow,-121.9,Celsius,27,1458444055355
2,1162,IE,IRL,Ireland,7269,device-mac-7269OzL6P7C8,26,159.134.239.130,53.35,yellow,-6.26,Celsius,11,1458444055355
9,1090,CO,COL,Colombia,7270,sensor-pad-7270U52CG,25,190.1.188.1,10.96,yellow,-74.8,Celsius,20,1458444055355
7,968,JP,JPN,Japan,7271,meter-gauge-7271VI4Kr8Uo5,27,220.1.194.1,35.69,green,139.69,Celsius,31,1458444055355
7,1290,FR,FRA,France,7272,sensor-pad-72728NmWekArO,58,90.1.168.1,49.27,yellow,4.15,Celsius,19,1458444055355
6,1162,US,USA,United States,7273,meter-gauge-72733Ux7Y,97,208.83.127.221,43.14,yellow,-77.63,Celsius,16,1458444055355
3,1487,GB,GBR,United Kingdom,7274,sensor-pad-727483G0MxGWz,96,81.100.134.122,51.5,red,-0.13,Celsius,22,1458444055355
0,1249,US,USA,United States,7275,device-mac-7275oEAu4c,41,216.246.110.125,41.88,yellow,-87.63,Celsius,19,1458444055355
4,1244,ES,ESP,Spain,7276,sensor-pad-7276DmcAeEuED,95,217.13.117.1,40.4,yellow,-3.68,Celsius,22,1458444055355
0,1502,US,USA,United States,7277,meter-gauge-727766EpvNAK,78,208.110.249.174,38.65,red,-90.53,Celsius,15,1458444055356
3,1292,US,USA,United States,7278,sensor-pad-7278WdE0oCnL,97,199.18.171.2,39.99,yellow,-83.04,Celsius,27,1458444055356
2,1384,US,USA,United States,7279,meter-gauge-7279XXGo3Ahg,60,216.250.225.202,38.89,yellow,-77.07,Celsius,28,1458444055356
6,1409,US,USA,United States,7280,sensor-pad-7280jY2x5w5,42,69.18.145.2,40.84,red,-73.28,Celsius,18,1458444055356
5,1424,CN,CHN,China,7281,device-mac-7281PLAO6vx2yH,95,221.232.252.121,30.58,red,114.27,Celsius,27,1458444055356
3,1184,IN,IND,India,7282,sensor-pad-7282WysdvYPq,90,124.124.41.22,18.98,yellow,72.83,Celsius,17,1458444055356
7,1558,NL,NLD,Netherlands,7283,meter-gauge-72833rdjG8N,71,212.142.7.153,52.37,red,4.9,Celsius,28,1458444055356
1,1191,KZ,KAZ,Kazakhstan,7284,sensor-pad-7284OZv7Og3lb,99,92.47.79.209,48.0,yellow,68.0,Celsius,13,1458444055356
0,1047,TH,THA,Thailand,7285,therm-stick-7285a3AV2Wn,75,202.28.210.154,13.75,yellow,100.47,Celsius,22,1458444055356
0,1104,US,USA,United States,7286,sensor-pad-7286VWi5BBBHM,36,71.162.159.1,38.0,yellow,-97.0,Celsius,31,1458444055356
9,1569,CN,CHN,China,7287,device-mac-7287q1H1zUg8H,83,222.180.112.182,29.56,red,106.55,Celsius,20,1458444055356
7,930,US,USA,United States,7288,sensor-pad-7288EOmtX,84,208.174.110.1,38.65,green,-90.53,Celsius,23,1458444055356
4,1059,US,USA,United States,7289,meter-gauge-7289eTMhRvoVR,87,209.63.142.30,38.0,yellow,-97.0,Celsius,24,1458444055356
1,1327,FR,FRA,France,7290,sensor-pad-7290roop3,53,213.174.111.1,48.86,yellow,2.35,Celsius,12,1458444055357
0,1036,IT,ITA,Italy,7291,meter-gauge-7291Z6sh3mV,53,217.222.9.113,42.83,yellow,12.83,Celsius,21,1458444055357
3,1080,ID,IDN,Indonesia,7292,sensor-pad-72924Yi4rnp8Bh,29,202.127.102.169,-6.17,yellow,106.83,Celsius,29,1458444055357
4,918,CZ,CZE,Czech Republic,7293,device-mac-7293iGcLohR,76,62.168.55.126,50.08,green,14.42,Celsius,19,1458444055357
8,1135,US,USA,United States,7294,sensor-pad-7294RE1dsET,35,70.186.6.1,38.0,yellow,-97.0,Celsius,19,1458444055357
6,1555,KR,KOR,Republic of Korea,7295,therm-stick-7295GWFcmpx,97,125.186.17.1,37.57,red,126.98,Celsius,30,1458444055357
3,1394,SE,SWE,Sweden,7296,sensor-pad-7296CKwpTS8FIO,66,213.67.182.1,59.33,yellow,18.07,Celsius,28,1458444055357
8,858,US,USA,United States,7297,meter-gauge-72970PIOi1,41,68.67.153.1,40.74,green,-73.98,Celsius,30,1458444055357
7,1286,CN,CHN,China,7298,sensor-pad-7298cNLv5hE,84,219.148.177.41,40.65,yellow,109.82,Celsius,25,1458444055357
5,1377,CN,CHN,China,7299,device-mac-7299dykqGEJT,69,61.172.94.97,31.05,yellow,121.4,Celsius,13,1458444055357
7,1582,KR,KOR,Republic of Korea,7300,sensor-pad-73006PYVdoaGHq,70,220.79.107.1,37.57,red,126.98,Celsius,14,1458444055357
0,1311,RU,RUS,Russia,7301,meter-gauge-73012UAxE,74,80.79.79.1,55.75,yellow,37.62,Celsius,13,1458444055358
4,1032,RU,RUS,Russia,7302,sensor-pad-7302OI7qaQ1z,53,80.243.2.85,55.75,yellow,37.62,Celsius,27,1458444055358
4,1298,US,USA,United States,7303,meter-gauge-7303cVb9fWQIAi,79,128.59.255.22,40.8,yellow,-73.97,Celsius,22,1458444055358
0,1534,IN,IND,India,7304,sensor-pad-7304zD3mAcs,32,125.21.49.193,17.25,red,80.15,Celsius,33,1458444055358
0,1409,US,USA,United States,7305,device-mac-7305Hmq7mO5,38,137.216.238.1,44.37,red,-96.79,Celsius,13,1458444055358
8,1165,US,USA,United States,7306,sensor-pad-7306AEneb,78,205.171.130.17,38.0,yellow,-97.0,Celsius,19,1458444055358
2,1112,PL,POL,Poland,7307,meter-gauge-7307IY9X8wHsN,41,77.91.2.1,52.23,yellow,21.02,Celsius,27,1458444055358
7,1014,AU,AUS,Australia,7308,sensor-pad-7308DKuSX,70,152.91.17.1,-27.0,yellow,133.0,Celsius,17,1458444055358
5,921,US,USA,United States,7309,meter-gauge-7309gRhjJo8QAq,57,207.91.28.1,38.0,green,-97.0,Celsius,12,1458444055358
0,822,CA,CAN,Canada,7310,sensor-pad-7310uQraJhd,37,64.228.147.1,43.71,green,-79.31,Celsius,16,1458444055358
7,1037,RU,RUS,Russia,7311,device-mac-7311YJTcLO1WJ7,28,80.244.239.234,55.75,yellow,37.62,Celsius,15,1458444055358
2,1054,US,USA,United States,7312,sensor-pad-7312y3QPlLDjs,72,204.70.200.198,38.65,yellow,-90.53,Celsius,12,1458444055359
7,1095,KR,KOR,Republic of Korea,7313,meter-gauge-7313baXZzc0Y,74,221.157.223.113,37.57,yellow,126.98,Celsius,18,1458444055359
4,802,BE,BEL,Belgium,7314,sensor-pad-731410WVXnr,73,81.240.74.1,50.85,green,4.35,Celsius,33,1458444055359
1,1096,DE,DEU,Germany,7315,therm-stick-731528qx74ep,63,80.64.176.17,51.0,yellow,9.0,Celsius,32,1458444055359
2,1234,US,USA,United States,7316,sensor-pad-7316sKWkjXv,85,216.240.101.1,38.36,yellow,-75.6,Celsius,11,1458444055359
9,1026,JP,JPN,Japan,7317,device-mac-7317oV93rTW,30,221.240.102.1,35.69,yellow,139.75,Celsius,25,1458444055359
0,805,KW,KWT,Kuwait,7318,sensor-pad-7318Oh6TBlsTLA,73,62.215.179.21,29.34,green,47.66,Celsius,13,1458444055359
1,1050,US,USA,United States,7319,meter-gauge-731957Rii,39,208.252.23.1,38.0,yellow,-97.0,Celsius,26,1458444055359
0,1066,US,USA,United States,7320,sensor-pad-7320MllHeA,55,63.110.160.75,38.36,yellow,-81.54,Celsius,13,1458444055360
7,1337,NL,NLD,Netherlands,7321,meter-gauge-7321aGKYPBjHEM,94,78.152.61.6,52.37,yellow,4.9,Celsius,33,1458444055360
6,1413,KR,KOR,Republic of Korea,7322,sensor-pad-7322uK0qn6,40,211.232.190.22,37.57,red,126.98,Celsius,20,1458444055360
5,1192,US,USA,United States,7323,device-mac-73236ssbd5o,96,216.6.114.53,39.74,yellow,-75.67,Celsius,29,1458444055360
7,1152,US,USA,United States,7324,sensor-pad-7324bX0hlTl,60,66.170.7.137,43.1,yellow,-89.31,Celsius,16,1458444055360
9,1091,US,USA,United States,7325,therm-stick-73257ij0Tn6Jxd,97,66.133.142.1,38.0,yellow,-97.0,Celsius,30,1458444055360
5,1144,JP,JPN,Japan,7326,sensor-pad-7326IxsXxgKZf,76,164.46.142.86,35.69,yellow,139.69,Celsius,16,1458444055360
2,1139,DE,DEU,Germany,7327,meter-gauge-7327svdjT,30,82.149.234.234,51.0,yellow,9.0,Celsius,11,1458444055360
1,1297,BR,BRA,Brazil,7328,sensor-pad-73288Ux2XqL,51,200.150.150.2,-23.55,yellow,-46.64,Celsius,15,1458444055360
0,1033,KR,KOR,Republic of Korea,7329,device-mac-73291ISe9vpNQG,83,58.145.64.1,37.29,yellow,127.01,Celsius,11,1458444055360
3,1297,AT,AUT,Austria,7330,sensor-pad-7330FDnEE6n,87,195.69.104.62,48.2,yellow,16.37,Celsius,33,1458444055360
1,1513,JP,JPN,Japan,7331,meter-gauge-7331OCMeWXs,53,210.173.158.134,35.0,red,136.86,Celsius,31,1458444055360
5,944,CN,CHN,China,7332,sensor-pad-7332qS4VLxrtJ,45,113.108.209.121,23.12,green,113.25,Celsius,34,1458444055361
5,980,US,USA,United States,7333,meter-gauge-7333qda9GW,28,216.227.31.221,30.41,green,-85.07,Celsius,34,1458444055361
0,1453,CN,CHN,China,7334,sensor-pad-7334jvxYPjC,72,121.26.224.1,40.77,red,118.17,Celsius,23,1458444055361
2,1124,IT,ITA,Italy,7335,device-mac-7335TWJ3J,67,213.255.95.98,42.83,yellow,12.83,Celsius,29,1458444055361
3,1423,NL,NLD,Netherlands,7336,sensor-pad-7336PoR0KKH,86,81.26.216.1,52.37,red,4.9,Celsius,24,1458444055361
2,1085,US,USA,United States,7337,meter-gauge-7337AaW4HizNHH,95,63.215.1.115,38.0,yellow,-97.0,Celsius,22,1458444055361
1,1592,US,USA,United States,7338,sensor-pad-7338fxCEi,93,152.2.255.251,36.05,red,-79.11,Celsius,24,1458444055361
8,1116,US,USA,United States,7339,meter-gauge-7339x9Vn4vhYs,93,206.51.81.81,38.65,yellow,-90.53,Celsius,22,1458444055361
5,1320,US,USA,United States,7340,sensor-pad-7340qE5ryeR,54,144.232.24.66,38.0,yellow,-97.0,Celsius,17,1458444055361
8,1291,US,USA,United States,7341,device-mac-7341504zAtXP,92,216.92.64.38,40.42,yellow,-79.98,Celsius,23,1458444055362
6,1403,CH,CHE,Switzerland,7342,sensor-pad-7342fyVZcfvvw,92,86.118.243.17,47.0,red,8.0,Celsius,34,1458444055362
5,1319,GB,GBR,United Kingdom,7343,meter-gauge-7343LjJWiRc0H,92,195.66.226.134,51.51,yellow,-0.09,Celsius,24,1458444055362
4,1043,US,USA,United States,7344,sensor-pad-7344kPMIIUdx,37,66.160.136.204,37.52,yellow,-121.9,Celsius,22,1458444055362
4,1142,US,USA,United States,7345,therm-stick-7345K6FWCdDPZm,36,209.197.5.134,33.51,yellow,-112.07,Celsius,33,1458444055362
0,1236,US,USA,United States,7346,sensor-pad-7346jNrVKb1Ko,67,64.78.149.84,39.62,yellow,-104.87,Celsius,29,1458444055362
4,1070,JP,JPN,Japan,7347,device-mac-7347TTMz73,88,180.131.127.197,34.69,yellow,135.52,Celsius,30,1458444055362
9,1190,PT,PRT,Portugal,7348,sensor-pad-7348gUifrJ1P5P,64,194.79.92.58,38.71,yellow,-9.14,Celsius,33,1458444055362
8,1391,CA,CAN,Canada,7349,meter-gauge-7349OmgFRXS,45,70.50.61.1,42.33,yellow,-82.95,Celsius,29,1458444055362
5,984,CN,CHN,China,7350,sensor-pad-7350yYBVfG6Pls,82,202.101.158.10,26.06,green,119.31,Celsius,30,1458444055362
0,1098,US,USA,United States,7351,meter-gauge-7351AJCn77M,26,216.130.167.67,40.73,yellow,-73.63,Celsius,16,1458444055363
6,1244,HU,HUN,Hungary,7352,sensor-pad-7352HjHwPH6m76,70,84.21.31.250,47.49,yellow,19.05,Celsius,25,1458444055363
6,1277,US,USA,United States,7353,device-mac-7353Hxuz9SWKQ7,95,67.187.208.1,37.67,yellow,-121.02,Celsius,32,1458444055363
9,1563,US,USA,United States,7354,sensor-pad-7354KH11vtYep,78,216.131.84.41,38.93,red,-119.98,Celsius,28,1458444055363
7,1399,ID,IDN,Indonesia,7355,therm-stick-7355FhgkM,39,202.62.11.1,-6.34,yellow,106.5,Celsius,12,1458444055363
9,1359,US,USA,United States,7356,sensor-pad-73569vvhqnA,29,64.94.162.211,38.0,yellow,-97.0,Celsius,20,1458444055363
9,1213,US,USA,United States,7357,meter-gauge-7357TZrWi9l,65,64.199.131.1,38.0,yellow,-97.0,Celsius,17,1458444055363
9,1337,KR,KOR,Republic of Korea,7358,sensor-pad-735899j3jWE,88,124.199.143.1,37.29,yellow,127.01,Celsius,34,1458444055363
6,1411,JP,JPN,Japan,7359,device-mac-73593dUvgvNVL,61,61.211.54.1,35.69,red,139.69,Celsius,15,1458444055363
4,904,RU,RUS,Russia,7360,sensor-pad-7360XtdkF,57,81.211.58.1,55.75,green,37.62,Celsius,33,1458444055364
4,898,US,USA,United States,7361,meter-gauge-7361ZGPQ78,96,207.246.64.33,38.05,green,-84.5,Celsius,30,1458444055364
1,906,GB,GBR,United Kingdom,7362,sensor-pad-7362gmLz3,51,212.41.160.248,51.5,green,-0.13,Celsius,28,1458444055364
9,1377,CN,CHN,China,7363,meter-gauge-7363oWoB4aI,71,61.174.188.121,28.0,yellow,120.67,Celsius,29,1458444055364
6,1071,KR,KOR,Republic of Korea,7364,sensor-pad-73642LZsIzLX,90,111.171.0.18,37.29,yellow,127.01,Celsius,18,1458444055364
7,1223,US,USA,United States,7365,device-mac-7365GMQHuzqA,60,149.6.142.10,38.0,yellow,-97.0,Celsius,31,1458444055364
2,1192,DE,DEU,Germany,7366,sensor-pad-7366jzcCaUmuR2,28,213.203.199.228,51.0,yellow,9.0,Celsius,19,1458444055364
2,884,IN,IND,India,7367,meter-gauge-73675rRDlWTBzR,52,59.92.201.1,12.98,green,77.58,Celsius,25,1458444055364
4,1015,US,USA,United States,7368,sensor-pad-7368X9uA2A,75,74.92.204.1,35.06,yellow,-106.48,Celsius,22,1458444055364
4,830,US,USA,United States,7369,meter-gauge-7369Pj9RRrRPT4,75,64.92.202.1,39.57,green,-104.86,Celsius,11,1458444055365
4,1430,US,USA,United States,7370,sensor-pad-7370DAkdUl,83,144.92.218.1,43.08,red,-89.41,Celsius,23,1458444055365
7,1117,JP,JPN,Japan,7371,device-mac-7371mElq4x6,91,221.240.41.158,35.69,yellow,139.75,Celsius,31,1458444055365
6,999,US,USA,United States,7372,sensor-pad-73721jhfk,56,68.167.222.66,37.65,green,-121.86,Celsius,27,1458444055365
0,956,BG,BGR,Bulgaria,7373,meter-gauge-73739D1EVkjp9y,61,212.116.129.157,42.7,green,23.33,Celsius,29,1458444055365
8,1190,US,USA,United States,7374,sensor-pad-7374wjNa9ZkQP,84,71.104.127.1,38.0,yellow,-97.0,Celsius,30,1458444055365
7,966,RO,ROU,Romania,7375,therm-stick-7375X9o2f6fx,99,86.104.130.1,44.18,green,28.65,Celsius,31,1458444055365
5,1125,US,USA,United States,7376,sensor-pad-7376TniECLQ1QE,70,67.16.164.162,38.0,yellow,-97.0,Celsius,14,1458444055365
7,1499,US,USA,United States,7377,device-mac-7377WsHEYWlQM,52,69.22.139.137,38.95,red,-77.22,Celsius,18,1458444055365
0,1420,CN,CHN,China,7378,sensor-pad-7378srXf1mOH4,93,58.215.67.22,32.06,red,118.78,Celsius,10,1458444055365
2,1475,KR,KOR,Republic of Korea,7379,meter-gauge-7379JJPfChfC,50,221.150.170.9,37.57,red,126.98,Celsius,13,1458444055365
4,1492,LT,LTU,Republic of Lithuania,7380,sensor-pad-7380IHMwu4ham,96,212.122.78.182,56.0,red,24.0,Celsius,25,1458444055365
8,1437,ID,IDN,Indonesia,7381,meter-gauge-7381OlKY0c,41,118.97.168.202,-6.17,red,106.83,Celsius,23,1458444055365
5,804,GB,GBR,United Kingdom,7382,sensor-pad-7382fhQOXSi1,31,217.150.118.109,51.5,green,-0.13,Celsius,23,1458444055365
9,866,BR,BRA,Brazil,7383,device-mac-7383wJjEUIa,79,200.167.147.10,-23.55,green,-46.64,Celsius,20,1458444055365
9,994,BR,BRA,Brazil,7384,sensor-pad-7384puYQroU,81,200.253.224.1,-23.55,green,-46.64,Celsius,18,1458444055366
6,1274,CZ,CZE,Czech Republic,7385,therm-stick-7385SS1CuQGC,34,86.61.188.90,49.76,yellow,16.47,Celsius,33,1458444055366
9,1350,US,USA,United States,7386,sensor-pad-7386Ge7sR,50,204.97.135.46,42.82,yellow,-73.95,Celsius,11,1458444055366
6,1269,CA,CAN,Canada,7387,meter-gauge-7387hTAIMF,92,199.243.83.49,43.64,yellow,-79.39,Celsius,34,1458444055366
2,1571,KR,KOR,Republic of Korea,7388,sensor-pad-73885mN97Qs,82,114.203.2.66,37.57,red,126.98,Celsius,32,1458444055366
0,1383,RS,SRB,Serbia,7389,device-mac-7389Jt6pV,58,194.247.197.126,44.82,yellow,20.47,Celsius,11,1458444055366
5,1379,CN,CHN,China,7390,sensor-pad-7390NaDz4g,58,218.90.195.197,32.06,yellow,118.78,Celsius,27,1458444055366
0,1570,AU,AUS,Australia,7391,meter-gauge-7391s51zS5An,61,203.9.148.1,-27.0,red,133.0,Celsius,18,1458444055366
4,1477,CN,CHN,China,7392,sensor-pad-7392Euzym,50,218.9.151.1,45.75,red,126.65,Celsius,28,1458444055366
7,829,US,USA,United States,7393,meter-gauge-7393JIqhWj031,44,207.225.85.18,38.0,green,-97.0,Celsius,15,1458444055366
8,1059,DK,DNK,Denmark,7394,sensor-pad-73945ULg4,25,62.61.132.190,55.68,yellow,12.57,Celsius,28,1458444055366
0,1560,NO,NOR,Norway,7395,device-mac-73958nq70ln,88,109.189.142.62,68.8,red,16.54,Celsius,23,1458444055366
2,1552,JP,JPN,Japan,7396,sensor-pad-73965d3Ud6,61,203.138.39.153,35.69,red,139.69,Celsius,16,1458444055366
0,1032,GB,GBR,United Kingdom,7397,meter-gauge-7397Swoeo,54,193.164.242.132,51.5,yellow,-0.13,Celsius,12,1458444055366
2,1252,SA,SAU,Saudi Arabia,7398,sensor-pad-73983vEuhF2gq,35,83.101.150.17,25.0,yellow,45.0,Celsius,24,1458444055367
0,990,TW,TWN,Taiwan,7399,meter-gauge-7399fbAQgXl7,81,211.79.60.165,24.8,green,120.97,Celsius,24,1458444055367
0,1438,DE,DEU,Germany,7400,sensor-pad-7400uW2MHB,52,62.91.5.65,49.45,red,11.07,Celsius,28,1458444055367
4,1546,US,USA,United States,7401,device-mac-7401SnbJc,63,67.158.192.1,47.61,red,-122.33,Celsius,29,1458444055367
6,1156,US,USA,United States,7402,sensor-pad-74021PzlbQ,97,144.223.137.14,38.96,yellow,-94.58,Celsius,15,1458444055367
7,925,US,USA,United States,7403,meter-gauge-7403JPhCXGkd,59,65.32.25.77,38.0,green,-97.0,Celsius,24,1458444055367
3,1439,AR,ARG,Argentina,7404,sensor-pad-7404Qku5kOjL,97,200.55.58.209,-34.6,red,-58.38,Celsius,10,1458444055367
3,1469,US,USA,United States,7405,therm-stick-7405EQYDpcl2v,82,129.170.128.1,43.72,red,-72.13,Celsius,10,1458444055367
5,818,RU,RUS,Russia,7406,sensor-pad-7406BUMkCM,60,83.221.214.216,55.75,green,37.62,Celsius,20,1458444055367
8,1309,JP,JPN,Japan,7407,device-mac-7407FrJiz6,47,59.170.114.1,35.69,yellow,139.69,Celsius,14,1458444055367
4,1101,LV,LVA,Latvia,7408,sensor-pad-7408bLZ5JFw,75,83.241.22.245,57.0,yellow,25.0,Celsius,29,1458444055367
