3,911,CN,CHN,China,114523,meter-gauge-114523KlZjl,93,218.4.3.166,32.06,green,118.78,Celsius,15,1458444058647
7,1335,ES,ESP,Spain,114524,sensor-pad-114524Yh0fX,83,62.36.177.70,40.4,yellow,-3.68,Celsius,17,1458444058647
1,876,US,USA,United States,114525,device-mac-114525SuUbVP,45,137.78.90.1,34.73,green,-86.59,Celsius,27,1458444058647
6,1390,LV,LVA,Latvia,114526,sensor-pad-114526XX15Ovj,66,195.13.171.244,57.0,yellow,25.0,Celsius,33,1458444058647
6,1539,US,USA,United States,114527,meter-gauge-114527oPABRXVm,31,64.125.30.189,38.0,red,-97.0,Celsius,13,1458444058647
1,969,US,USA,United States,114528,sensor-pad-114528oP9tOR,49,75.77.135.77,34.86,green,-82.25,Celsius,23,1458444058647
2,1119,JP,JPN,Japan,114529,meter-gauge-114529zhZudA,33,218.221.253.182,35.69,yellow,139.69,Celsius,20,1458444058647
6,1077,US,USA,United States,114530,sensor-pad-1145306v5yq6T8BI,76,68.199.134.24,40.87,yellow,-73.83,Celsius,33,1458444058647
1,1286,CZ,CZE,Czech Republic,114531,device-mac-114531x9aYFI1Uq,72,212.20.66.193,50.08,yellow,14.42,Celsius,31,1458444058647
6,838,BG,BGR,Bulgaria,114532,sensor-pad-114532unnvPKt,96,89.215.228.1,42.7,green,23.33,Celsius,21,1458444058647
5,1497,US,USA,United States,114533,meter-gauge-114533Hbrp4SkQTY,30,24.215.215.1,38.0,red,-97.0,Celsius,23,1458444058647
4,1285,CA,CAN,Canada,114534,sensor-pad-114534xMFUbFnTs,45,69.90.0.1,45.5,yellow,-73.58,Celsius,30,1458444058647
7,1357,US,USA,United States,114535,therm-stick-114535AUdi7v8,99,209.90.28.1,39.11,yellow,-94.57,Celsius,24,1458444058647
1,844,CR,CRI,Costa Rica,114536,sensor-pad-1145364gupwkjcL,26,201.199.135.74,10.0,green,-84.0,Celsius,28,1458444058647
9,895,NZ,NZL,New Zealand,114537,device-mac-114537Blqzx,26,218.101.61.233,-41.0,green,174.0,Celsius,12,1458444058647
1,1112,UA,UKR,Ukraine,114538,sensor-pad-114538Pdgf9,52,212.8.41.137,47.82,yellow,35.19,Celsius,16,1458444058647
3,1205,RU,RUS,Russia,114539,meter-gauge-114539LHT57IR,45,213.228.118.181,55.75,yellow,37.62,Celsius,21,1458444058647
2,1029,IT,ITA,Italy,114540,sensor-pad-114540wa9MD58e,68,212.90.3.51,42.83,yellow,12.83,Celsius,25,1458444058647
7,1143,US,USA,United States,114541,meter-gauge-114541PTKiFkBuR9,84,66.227.147.1,43.61,yellow,-83.78,Celsius,20,1458444058647
0,1482,US,USA,United States,114542,sensor-pad-1145422bYadO,29,71.5.186.109,38.0,red,-97.0,Celsius,16,1458444058647
1,1525,SI,SVN,Slovenia,114543,device-mac-114543GoXl7TWW,90,84.41.112.65,46.0,red,15.0,Celsius,13,1458444058647
6,1251,FR,FRA,France,114544,sensor-pad-114544Y1mui3,56,194.250.153.183,48.86,yellow,2.35,Celsius,32,1458444058647
1,1165,US,USA,United States,114545,therm-stick-114545wNEOXmX,30,66.92.179.74,37.39,yellow,-121.9,Celsius,34,1458444058647
9,1224,DK,DNK,Denmark,114546,sensor-pad-114546lLFjx,82,193.239.96.1,55.68,yellow,12.57,Celsius,18,1458444058647
4,1520,KR,KOR,Republic of Korea,114547,meter-gauge-114547hkAWW2cxkW,53,58.239.69.1,37.57,red,126.98,Celsius,18,1458444058648
6,1103,PL,POL,Poland,114548,sensor-pad-114548UtXoxQbBe,51,88.199.11.18,52.23,yellow,21.02,Celsius,18,1458444058648
3,1167,ID,IDN,Indonesia,114549,device-mac-114549mKgCzpOV,96,118.98.164.49,-6.18,yellow,106.63,Celsius,25,1458444058648
5,1548,IT,ITA,Italy,114550,sensor-pad-114550Ag87LFu13w,57,195.22.192.110,42.83,red,12.83,Celsius,25,1458444058648
8,1265,US,USA,United States,114551,meter-gauge-114551BKlgXXe,56,128.121.172.181,39.62,yellow,-104.87,Celsius,27,1458444058648
0,1023,US,USA,United States,114552,sensor-pad-114552xASdnhRLw,52,216.120.248.1,42.86,yellow,-73.8,Celsius,23,1458444058648
0,1284,NI,NIC,Nicaragua,114553,meter-gauge-114553CDvwPMow4Q,61,63.245.19.26,12.15,yellow,-86.27,Celsius,19,1458444058648
3,1409,CN,CHN,China,114554,sensor-pad-114554ObXC1euVN,81,219.158.5.161,35.0,red,105.0,Celsius,30,1458444058648
9,1435,US,USA,United States,114555,device-mac-114555IHola9JiXK,33,65.195.237.66,38.0,red,-97.0,Celsius,16,1458444058648
4,831,CN,CHN,China,114556,sensor-pad-1145561TEop,52,218.24.5.108,41.79,green,123.43,Celsius,24,1458444058648
5,1138,KR,KOR,Republic of Korea,114557,meter-gauge-114557Ie6nSDK,41,203.132.169.1,37.5,yellow,126.78,Celsius,11,1458444058648
1,1495,NL,NLD,Netherlands,114558,sensor-pad-114558u0lnZ2ieZG,33,80.247.202.99,52.37,red,4.9,Celsius,19,1458444058648
9,1140,US,USA,United States,114559,meter-gauge-1145593ftA2,50,76.73.163.13,38.0,yellow,-97.0,Celsius,10,1458444058648
2,1014,US,USA,United States,114560,sensor-pad-114560UrIZ3,66,130.81.7.142,38.0,yellow,-97.0,Celsius,21,1458444058648
5,1020,CA,CAN,Canada,114561,device-mac-114561A7zIwuz,46,168.144.60.51,43.63,yellow,-79.36,Celsius,15,1458444058648
4,1376,CN,CHN,China,114562,sensor-pad-114562hcbrf,57,211.142.209.153,28.18,yellow,113.11,Celsius,15,1458444058648
1,839,US,USA,United States,114563,meter-gauge-114563dLhS7I,77,208.25.241.1,36.32,green,-82.32,Celsius,19,1458444058648
7,1135,US,USA,United States,114564,sensor-pad-114564Rx0pOMCW,98,8.25.201.1,38.0,yellow,-97.0,Celsius,30,1458444058648
7,1158,CN,CHN,China,114565,therm-stick-114565K3MLm,31,218.25.243.1,41.79,yellow,123.43,Celsius,21,1458444058648
7,1266,US,USA,United States,114566,sensor-pad-1145660uMxi,43,207.156.17.1,30.45,yellow,-84.29,Celsius,16,1458444058648
4,971,SG,SGP,Singapore,114567,device-mac-114567MiblW,72,202.156.16.1,1.29,green,103.86,Celsius,30,1458444058648
9,1029,US,USA,United States,114568,sensor-pad-1145687NhLJP44j,84,24.20.121.50,45.5,yellow,-122.78,Celsius,15,1458444058648
1,887,KE,KEN,Kenya,114569,meter-gauge-1145695fYrv,79,212.49.89.1,1.0,green,38.0,Celsius,17,1458444058648
8,960,KR,KOR,Republic of Korea,114570,sensor-pad-114570HAp99,78,122.49.71.1,37.6,green,126.98,Celsius,24,1458444058648
2,946,BR,BRA,Brazil,114571,meter-gauge-114571Egy9Er91,81,187.49.84.1,-23.55,green,-46.64,Celsius,15,1458444058648
9,1356,DK,DNK,Denmark,114572,sensor-pad-114572uvVzze1I,40,87.49.64.1,55.68,yellow,12.57,Celsius,27,1458444058648
8,1235,US,USA,United States,114573,device-mac-114573GDpBp3EfhW,35,209.119.50.65,37.51,yellow,-122.04,Celsius,15,1458444058648
0,1281,JP,JPN,Japan,114574,sensor-pad-114574LhXxY3AeT,48,202.35.227.253,35.73,yellow,139.65,Celsius,25,1458444058648
0,1395,NL,NLD,Netherlands,114575,therm-stick-114575GXAiyAOw,51,81.23.229.97,52.37,yellow,4.9,Celsius,33,1458444058648
0,1312,KR,KOR,Republic of Korea,114576,sensor-pad-1145763agIB,81,59.186.206.1,37.57,yellow,126.98,Celsius,21,1458444058648
2,1218,US,USA,United States,114577,meter-gauge-114577GJUX5SPF,35,64.186.207.1,41.22,yellow,-82.57,Celsius,19,1458444058648
6,1119,US,USA,United States,114578,sensor-pad-114578pYHt6Rq2,73,204.61.11.1,35.47,yellow,-97.52,Celsius,10,1458444058648
8,1395,US,USA,United States,114579,device-mac-114579uNMtXT9aV,92,66.48.66.177,38.0,yellow,-97.0,Celsius,34,1458444058648
8,1526,CN,CHN,China,114580,sensor-pad-114580hhE6sGdpF,83,58.217.46.6,32.06,red,118.78,Celsius,10,1458444058648
6,965,FR,FRA,France,114581,meter-gauge-114581mVgredN1,47,86.198.135.1,50.63,green,3.06,Celsius,15,1458444058648
7,947,ES,ESP,Spain,114582,sensor-pad-114582kDXTLjTB,94,85.63.217.230,40.4,green,-3.68,Celsius,27,1458444058648
0,991,TR,TUR,Turkey,114583,meter-gauge-114583Hxo7F55XL,86,195.142.3.41,41.01,green,28.95,Celsius,21,1458444058648
6,1343,US,USA,United States,114584,sensor-pad-1145848YFc4oymbf,59,204.215.190.158,38.0,yellow,-97.0,Celsius,25,1458444058648
6,1433,IR,IRN,Iran,114585,device-mac-114585nnHPq,40,109.238.178.34,35.7,red,51.42,Celsius,34,1458444058648
3,1216,US,USA,United States,114586,sensor-pad-114586sU517OMd,63,64.74.245.206,38.0,yellow,-97.0,Celsius,32,1458444058648
1,1063,US,USA,United States,114587,meter-gauge-114587GsT0BzJRJ5,53,128.83.9.53,30.3,yellow,-97.74,Celsius,17,1458444058648
7,1456,CN,CHN,China,114588,sensor-pad-114588rpEjXmrg,29,61.144.207.14,23.12,red,113.25,Celsius,29,1458444058648
1,1390,US,USA,United States,114589,meter-gauge-114589fzj98H6nr,87,128.210.67.1,40.42,yellow,-86.92,Celsius,15,1458444058648
9,1364,JP,JPN,Japan,114590,sensor-pad-114590za18k9Thz,74,211.128.96.137,35.69,yellow,139.69,Celsius,16,1458444058648
6,827,HK,HKG,Hong Kong,114591,device-mac-1145912ge8t5f,33,202.62.222.200,22.28,green,114.15,Celsius,25,1458444058648
1,1397,UA,UKR,Ukraine,114592,sensor-pad-114592TI55j8R,55,89.187.1.225,50.45,yellow,30.52,Celsius,19,1458444058648
3,1121,CN,CHN,China,114593,meter-gauge-114593C6QXiS,67,221.192.85.226,39.89,yellow,115.28,Celsius,34,1458444058648
9,1133,EE,EST,Estonia,114594,sensor-pad-114594hted9Y,60,195.222.4.1,59.0,yellow,26.0,Celsius,22,1458444058648
9,1472,KR,KOR,Republic of Korea,114595,therm-stick-114595gx7QB,48,210.222.7.1,37.57,red,126.98,Celsius,19,1458444058648
1,1098,BR,BRA,Brazil,114596,sensor-pad-1145961KvUWAr,51,200.222.5.1,-22.9,yellow,-43.23,Celsius,31,1458444058648
1,1015,FR,FRA,France,114597,device-mac-114597VOnGrnpt,69,84.96.212.102,48.86,yellow,2.35,Celsius,14,1458444058648
3,1433,US,USA,United States,114598,sensor-pad-1145987MQcSiDp,26,132.177.241.92,43.13,red,-70.96,Celsius,32,1458444058648
1,802,US,USA,United States,114599,meter-gauge-114599UgtNV,73,162.97.119.126,38.0,green,-97.0,Celsius,11,1458444058648
6,1234,NL,NLD,Netherlands,114600,sensor-pad-1146000iHdU,56,130.115.62.1,51.92,yellow,4.5,Celsius,32,1458444058648
2,1253,US,USA,United States,114601,meter-gauge-114601wCRIJ0,67,65.115.49.1,40.71,yellow,-74.37,Celsius,12,1458444058648
0,806,IL,ISR,Israel,114602,sensor-pad-114602aC9IQ88hLk,67,80.179.39.90,32.33,green,34.86,Celsius,30,1458444058649
4,1308,US,USA,United States,114603,device-mac-114603TtwygzOk,77,128.95.228.22,47.66,yellow,-122.29,Celsius,33,1458444058649
9,972,US,USA,United States,114604,sensor-pad-114604hs2PyOFM,97,216.218.162.199,37.52,green,-121.9,Celsius,17,1458444058649
8,900,KR,KOR,Republic of Korea,114605,therm-stick-114605wLh98yYix,27,125.144.16.158,37.57,green,126.98,Celsius,12,1458444058649
7,1336,CN,CHN,China,114606,sensor-pad-114606Ts9QEzKyu,28,222.173.17.9,36.67,yellow,117.0,Celsius,19,1458444058649
6,884,US,USA,United States,114607,meter-gauge-114607HP0UM,87,198.65.242.141,39.62,green,-104.87,Celsius,28,1458444058649
4,1389,JP,JPN,Japan,114608,sensor-pad-114608cqSRQ,88,210.234.225.226,35.69,yellow,139.69,Celsius,24,1458444058649
5,1447,JP,JPN,Japan,114609,device-mac-114609R33pXlt,45,125.8.132.1,35.69,red,139.69,Celsius,14,1458444058649
9,1231,AU,AUS,Australia,114610,sensor-pad-114610zAFDJ3HY,33,210.8.149.1,-27.0,yellow,133.0,Celsius,28,1458444058649
4,965,CN,CHN,China,114611,meter-gauge-1146116RWdk7,59,60.8.119.1,39.89,green,115.28,Celsius,15,1458444058649
7,1000,JP,JPN,Japan,114612,sensor-pad-114612eL1zZ,31,220.8.151.1,35.69,green,139.69,Celsius,17,1458444058649
9,987,FR,FRA,France,114613,meter-gauge-114613b0M70h,35,86.70.226.242,48.86,green,2.35,Celsius,31,1458444058649
7,883,AT,AUT,Austria,114614,sensor-pad-114614k1rpJ9,70,194.48.133.134,48.2,green,16.37,Celsius,26,1458444058649
8,1332,US,USA,United States,114615,device-mac-114615oVvRPY,32,4.71.102.10,42.11,yellow,-87.88,Celsius,27,1458444058649
2,1498,AU,AUS,Australia,114616,sensor-pad-114616tV7787,37,198.142.44.254,-27.0,red,133.0,Celsius,28,1458444058649
2,1385,CA,CAN,Canada,114617,meter-gauge-114617Z7RVMy6t,36,69.157.192.1,43.64,yellow,-79.39,Celsius,32,1458444058649
4,994,NL,NLD,Netherlands,114618,sensor-pad-114618taFt02fXy,83,87.212.10.12,51.92,green,4.5,Celsius,14,1458444058649
7,1561,US,USA,United States,114619,meter-gauge-114619mNipijjQ,30,66.37.25.2,33.84,red,-118.35,Celsius,33,1458444058649
0,1090,KR,KOR,Republic of Korea,114620,sensor-pad-114620k0pvv,58,124.136.30.73,37.57,yellow,126.98,Celsius,19,1458444058649
5,1177,SE,SWE,Sweden,114621,device-mac-1146216ScMBI,46,81.228.73.39,59.33,yellow,18.07,Celsius,10,1458444058649
1,1379,ES,ESP,Spain,114622,sensor-pad-114622IpmsyudwqA,34,217.13.80.252,40.4,yellow,-3.68,Celsius,21,1458444058649
4,1227,US,USA,United States,114623,meter-gauge-1146231pejUO,99,216.23.195.254,29.95,yellow,-95.45,Celsius,33,1458444058649
2,1071,TW,TWN,Taiwan,114624,sensor-pad-114624eIkwWaz0w,85,221.169.146.1,25.04,yellow,121.53,Celsius,17,1458444058649
8,1249,DE,DEU,Germany,114625,therm-stick-114625n5N7DS3yIK,51,195.94.95.242,51.0,yellow,9.0,Celsius,28,1458444058649
5,1159,US,USA,United States,114626,sensor-pad-114626TlZUEIhQ,69,137.164.46.50,33.82,yellow,-118.04,Celsius,32,1458444058649
9,920,US,USA,United States,114627,device-mac-114627knGcuk3,57,69.5.166.223,33.4,green,-111.93,Celsius,27,1458444058649
3,1550,US,USA,United States,114628,sensor-pad-114628Yk8Y2G,44,69.128.109.94,38.0,red,-97.0,Celsius,22,1458444058649
0,974,JP,JPN,Japan,114629,meter-gauge-1146298z3MkU3,94,59.128.107.94,35.69,green,139.69,Celsius,11,1458444058649
1,1367,US,USA,United States,114630,sensor-pad-1146300shT6i,54,64.91.242.214,42.73,yellow,-84.64,Celsius,17,1458444058649
5,1488,DE,DEU,Germany,114631,meter-gauge-1146310HMgIidDO,42,195.122.134.169,50.12,red,8.68,Celsius,21,1458444058649
9,838,PL,POL,Poland,114632,sensor-pad-114632iOtFucig,93,213.180.151.27,52.59,green,19.09,Celsius,16,1458444058649
5,970,CN,CHN,China,114633,device-mac-114633mvvfigPVX,47,222.86.216.213,26.58,green,106.72,Celsius,24,1458444058649
4,826,TH,THA,Thailand,114634,sensor-pad-114634ecWLV7Sc,32,203.146.34.69,13.75,green,100.52,Celsius,14,1458444058649
1,943,US,USA,United States,114635,therm-stick-1146359xq0i,32,216.122.88.13,47.67,green,-122.19,Celsius,21,1458444058649
5,1404,BG,BGR,Bulgaria,114636,sensor-pad-114636muKmRBSsb,64,195.238.84.35,42.7,red,23.33,Celsius,11,1458444058649
9,1275,ES,ESP,Spain,114637,meter-gauge-114637gt7v7Tr,79,80.33.156.250,40.4,yellow,-3.68,Celsius,15,1458444058649
8,1034,DE,DEU,Germany,114638,sensor-pad-114638wOuvLqH3vq,67,149.227.17.109,51.45,yellow,7.02,Celsius,28,1458444058649
1,1510,KR,KOR,Republic of Korea,114639,device-mac-114639cj3diG,72,220.116.63.138,37.57,red,126.98,Celsius,17,1458444058649
9,1424,KR,KOR,Republic of Korea,114640,sensor-pad-114640IvF8s,42,58.74.108.1,37.57,red,126.98,Celsius,13,1458444058649
7,1122,DE,DEU,Germany,114641,meter-gauge-1146419etLTA,30,212.227.4.159,51.0,yellow,9.0,Celsius,13,1458444058649
6,1364,US,USA,United States,114642,sensor-pad-1146429RhVc8P5IN,41,130.81.13.206,38.0,yellow,-97.0,Celsius,12,1458444058649
5,1063,CN,CHN,China,114643,meter-gauge-114643IfXv3FO,36,61.160.160.42,32.06,yellow,118.78,Celsius,33,1458444058649
2,943,GB,GBR,United Kingdom,114644,sensor-pad-1146443sgnZTwL8,51,194.159.244.118,51.5,green,-0.13,Celsius,27,1458444058649
6,1044,JP,JPN,Japan,114645,device-mac-114645H1nxiaDLq,30,60.86.32.1,35.69,yellow,139.69,Celsius,31,1458444058649
9,1458,DE,DEU,Germany,114646,sensor-pad-114646MRdo1CtN,25,62.214.32.129,51.0,red,9.0,Celsius,18,1458444058649
0,1303,US,USA,United States,114647,meter-gauge-114647bYcWepQt,49,143.84.189.103,31.53,yellow,-110.36,Celsius,14,1458444058649
9,1428,US,USA,United States,114648,sensor-pad-114648EkBYPD05C,80,208.25.247.65,36.32,red,-82.32,Celsius,16,1458444058649
3,1587,US,USA,United States,114649,meter-gauge-114649g498FKq6,46,68.86.8.51,38.0,red,-97.0,Celsius,33,1458444058649
4,1058,ES,ESP,Spain,114650,sensor-pad-114650o5ZdKt,95,82.223.184.1,40.4,yellow,-3.68,Celsius,11,1458444058649
2,1116,US,USA,United States,114651,device-mac-114651aRpWva,52,216.131.108.135,38.93,yellow,-119.98,Celsius,24,1458444058649
3,1052,SA,SAU,Saudi Arabia,114652,sensor-pad-114652kDgHPagO30,66,84.235.108.1,25.0,yellow,45.0,Celsius,18,1458444058649
7,1444,NL,NLD,Netherlands,114653,meter-gauge-114653o3icFzbJqq,40,217.149.32.60,52.37,red,4.9,Celsius,20,1458444058649
5,1153,US,USA,United States,114654,sensor-pad-114654l8u9O,45,205.166.61.217,40.25,yellow,-77.02,Celsius,25,1458444058649
9,913,JP,JPN,Japan,114655,therm-stick-114655m8nT06,26,61.200.97.19,35.69,green,139.69,Celsius,34,1458444058649
1,1352,SG,SGP,Singapore,114656,sensor-pad-1146560SePs,42,165.21.21.188,1.29,yellow,103.86,Celsius,27,1458444058649
6,1241,US,USA,United States,114657,device-mac-114657BHc3KPE,26,216.71.109.117,41.26,yellow,-73.21,Celsius,32,1458444058649
4,1446,US,USA,United States,114658,sensor-pad-114658KtqkZ6IU,49,208.13.95.3,38.0,red,-97.0,Celsius,18,1458444058649
9,1430,FI,FIN,Finland,114659,meter-gauge-114659sWGzlE9,38,84.234.64.21,60.18,red,24.93,Celsius,16,1458444058649
6,1309,US,USA,United States,114660,sensor-pad-114660Dpj8tQk,90,198.104.202.45,39.62,yellow,-104.87,Celsius,22,1458444058649
2,953,US,USA,United States,114661,meter-gauge-114661RMpnLrgS,31,38.104.170.45,38.0,green,-97.0,Celsius,31,1458444058650
4,1223,CN,CHN,China,114662,sensor-pad-114662QX3iA0ddHZ,72,61.140.98.1,23.12,yellow,113.25,Celsius,29,1458444058650
3,1303,AM,ARM,Armenia,114663,device-mac-114663ezFtX6,76,62.89.2.42,40.0,yellow,45.0,Celsius,30,1458444058650
2,1287,FI,FIN,Finland,114664,sensor-pad-114664jEj7YTmS,35,85.188.0.113,60.17,yellow,24.94,Celsius,21,1458444058650
6,1322,KR,KOR,Republic of Korea,114665,therm-stick-114665VaRZ5FB9,41,221.140.130.1,37.57,yellow,126.98,Celsius,12,1458444058650
2,1537,BR,BRA,Brazil,114666,sensor-pad-114666A1TXo5F,69,200.255.209.49,-23.55,red,-46.64,Celsius,25,1458444058650
5,1470,GB,GBR,United Kingdom,114667,meter-gauge-114667yCs483,45,195.10.240.25,51.5,red,-0.13,Celsius,13,1458444058650
7,1287,US,USA,United States,114668,sensor-pad-1146687Qx7OBKa,95,64.21.246.1,46.79,yellow,-96.88,Celsius,31,1458444058650
0,1281,JP,JPN,Japan,114669,device-mac-114669jvj9AYEC,46,210.238.153.198,35.69,yellow,139.69,Celsius,14,1458444058650
6,1232,JP,JPN,Japan,114670,sensor-pad-114670756MQL,35,210.157.109.2,35.69,yellow,139.69,Celsius,14,1458444058650
6,1249,KR,KOR,Republic of Korea,114671,meter-gauge-114671VDtf7ga7,75,218.152.53.1,37.57,yellow,126.98,Celsius,19,1458444058650
0,886,US,USA,United States,114672,sensor-pad-114672pdPdNzC,25,128.152.35.1,33.92,green,-118.4,Celsius,15,1458444058650
3,1359,MX,MEX,Mexico,114673,meter-gauge-114673OANQZC,83,207.248.242.250,25.67,yellow,-100.4,Celsius,33,1458444058650
0,864,US,USA,United States,114674,sensor-pad-114674mY13lIExY2,63,207.22.166.25,38.0,green,-97.0,Celsius,15,1458444058650
8,1043,RU,RUS,Russia,114675,device-mac-114675Pz7LInu2fY,96,84.254.192.225,55.75,yellow,37.62,Celsius,30,1458444058650
5,1468,KR,KOR,Republic of Korea,114676,sensor-pad-114676b8PJKxv,44,61.33.169.1,37.57,red,126.98,Celsius,16,1458444058650
8,947,CA,CAN,Canada,114677,meter-gauge-114677tHVx3d,78,168.144.133.22,43.63,green,-79.36,Celsius,13,1458444058650
9,1598,JP,JPN,Japan,114678,sensor-pad-114678QzmULqW2e,89,218.45.124.1,35.69,red,139.69,Celsius,28,1458444058650
6,1094,US,USA,United States,114679,meter-gauge-114679FWOABT,44,68.45.94.1,40.32,yellow,-86.47,Celsius,20,1458444058650
5,1141,US,USA,United States,114680,sensor-pad-114680F0U4fQAPT,52,24.248.104.194,38.0,yellow,-97.0,Celsius,15,1458444058650
0,1136,US,USA,United States,114681,device-mac-11468105Q7Mrr,66,70.182.242.1,38.57,yellow,-98.75,Celsius,17,1458444058650
5,1316,KR,KOR,Republic of Korea,114682,sensor-pad-1146822CW4bcGJ,71,125.182.253.1,37.57,yellow,126.98,Celsius,34,1458444058650
0,1395,US,USA,United States,114683,meter-gauge-114683ZpauBS,37,65.182.241.1,45.22,yellow,-122.67,Celsius,24,1458444058650
9,874,NL,NLD,Netherlands,114684,sensor-pad-114684zuw3EbI,64,80.57.20.1,52.37,green,4.9,Celsius,26,1458444058650
1,1197,US,USA,United States,114685,therm-stick-114685oR7PrIcmi,81,64.190.74.130,40.95,yellow,-74.24,Celsius,16,1458444058650
7,956,MX,MEX,Mexico,114686,sensor-pad-114686P5k3by9ek,87,200.57.44.1,19.43,green,-99.14,Celsius,25,1458444058650
3,1043,AU,AUS,Australia,114687,device-mac-114687wXPUI,68,114.31.193.97,-33.84,yellow,151.2,Celsius,25,1458444058650
4,1298,US,USA,United States,114688,sensor-pad-114688G3ZB7a,73,65.103.30.9,38.0,yellow,-97.0,Celsius,17,1458444058650
8,1027,US,USA,United States,114689,meter-gauge-1146897Z9X2N,95,72.194.166.1,38.0,yellow,-97.0,Celsius,10,1458444058650
1,1212,ME,MNE,Montenegro,114690,sensor-pad-114690Cxb8ER,35,195.66.190.129,42.44,yellow,19.26,Celsius,23,1458444058650
9,1392,FR,FRA,France,114691,meter-gauge-114691iGfw30fxzQ,77,77.194.167.1,48.86,yellow,2.35,Celsius,31,1458444058650
7,1006,JP,JPN,Japan,114692,sensor-pad-114692d05Z9Hwwvn,74,61.205.195.233,35.69,yellow,139.69,Celsius,19,1458444058650
9,1038,CA,CAN,Canada,114693,device-mac-114693NpaudPu,32,168.144.6.16,43.63,yellow,-79.36,Celsius,22,1458444058650
7,937,KR,KOR,Republic of Korea,114694,sensor-pad-114694VEI4gQ8HA,80,123.212.99.182,37.57,green,126.98,Celsius,22,1458444058650
1,1222,RU,RUS,Russia,114695,therm-stick-114695STFcDun,55,82.200.117.26,55.04,yellow,82.93,Celsius,10,1458444058650
0,1107,DE,DEU,Germany,114696,sensor-pad-114696czZGQnMBr,42,129.206.101.1,48.77,yellow,9.18,Celsius,29,1458444058650
7,852,FR,FRA,France,114697,meter-gauge-114697U087pOzi,90,86.70.233.50,48.86,green,2.35,Celsius,26,1458444058650
5,1063,US,USA,United States,114698,sensor-pad-1146985iYQR,36,64.235.43.158,35.98,yellow,-115.21,Celsius,34,1458444058650
0,1338,US,USA,United States,114699,device-mac-114699FZUui2EShT,49,98.142.31.62,46.31,yellow,-94.1,Celsius,16,1458444058650
0,1316,HK,HKG,Hong Kong,114700,sensor-pad-114700sAsgb,92,57.72.10.98,22.33,yellow,114.2,Celsius,23,1458444058650
6,1236,FR,FRA,France,114701,meter-gauge-114701i8SLzXjL,27,84.99.163.1,43.3,yellow,5.37,Celsius,30,1458444058650
6,1101,JP,JPN,Japan,114702,sensor-pad-114702arn2BsE4ZA,74,211.0.194.186,35.69,yellow,139.69,Celsius,32,1458444058650
9,1473,SE,SWE,Sweden,114703,meter-gauge-114703qt4gzCqr,79,81.228.79.103,59.33,red,18.07,Celsius,19,1458444058650
4,1356,VN,VNM,Vietnam,114704,sensor-pad-114704BU0misv9,74,125.235.5.2,21.03,yellow,105.85,Celsius,23,1458444058650
1,1418,SE,SWE,Sweden,114705,device-mac-114705BFc9ePIS,71,130.235.6.2,55.7,red,13.18,Celsius,19,1458444058650
3,1209,US,USA,United States,114706,sensor-pad-114706fQNR9m529,69,24.169.87.115,38.0,yellow,-97.0,Celsius,22,1458444058650
