8,1524,AU,AUS,Australia,160663,meter-gauge-160663HaxU3TJo,60,203.161.144.229,-37.83,red,144.97,Celsius,25,1458444060104
9,1193,US,USA,United States,160664,sensor-pad-160664GAK65ro0,82,64.124.200.193,37.75,yellow,-122.42,Celsius,19,1458444060104
1,1249,RU,RUS,Russia,160665,device-mac-160665TTnxzSBc,90,213.132.64.66,45.03,yellow,38.98,Celsius,32,1458444060104
1,1001,US,USA,United States,160666,sensor-pad-160666DZkVZGZrZ,99,66.109.2.240,38.0,yellow,-97.0,Celsius,20,1458444060104
2,997,US,USA,United States,160667,meter-gauge-160667AxmTOKI,84,64.211.194.158,30.44,green,-97.6,Celsius,26,1458444060104
7,1455,PL,POL,Poland,160668,sensor-pad-1606686MfggP,76,213.199.250.2,52.23,red,21.02,Celsius,17,1458444060104
9,1439,CN,CHN,China,160669,meter-gauge-160669N4l9jhHz,53,222.39.46.226,39.93,red,116.39,Celsius,31,1458444060104
7,1571,US,USA,United States,160670,sensor-pad-160670Yom4F7vb,84,199.109.4.34,43.04,red,-76.15,Celsius,31,1458444060104
9,1274,CZ,CZE,Czech Republic,160671,device-mac-160671Ez7ybMxb,62,212.67.83.153,50.08,yellow,14.42,Celsius,27,1458444060104
2,1226,CN,CHN,China,160672,sensor-pad-160672Goc9J,60,218.206.117.1,35.0,yellow,105.0,Celsius,31,1458444060104
3,1443,US,USA,United States,160673,meter-gauge-160673Jy4z4RY,68,204.14.101.90,47.21,red,-120.9,Celsius,31,1458444060104
1,1270,CN,CHN,China,160674,sensor-pad-160674qOjvb12UAw,40,221.1.188.10,36.67,yellow,117.0,Celsius,19,1458444060104
1,1207,US,USA,United States,160675,therm-stick-160675ZEOWA,48,24.164.129.170,38.0,yellow,-97.0,Celsius,11,1458444060104
4,1419,CH,CHE,Switzerland,160676,sensor-pad-160676xwWpTLBNs,51,85.218.14.1,46.53,red,6.62,Celsius,31,1458444060104
4,1000,JP,JPN,Japan,160677,device-mac-160677wXDBg,83,220.218.41.1,35.69,green,139.69,Celsius,18,1458444060104
4,904,RU,RUS,Russia,160678,sensor-pad-160678AcEUXwNp39,34,83.136.26.137,55.75,green,37.62,Celsius,32,1458444060104
3,855,US,USA,United States,160679,meter-gauge-160679vlNbwzCBYA,95,68.99.158.1,41.77,green,-71.35,Celsius,19,1458444060104
5,1599,UA,UKR,Ukraine,160680,sensor-pad-1606809g1Ud,64,78.159.32.13,50.43,red,30.52,Celsius,30,1458444060104
1,1563,US,USA,United States,160681,meter-gauge-160681I69KAmg,82,69.12.113.136,34.49,red,-94.7,Celsius,21,1458444060104
3,1258,US,USA,United States,160682,sensor-pad-160682XUhIQy4bw,71,168.45.255.14,30.27,yellow,-97.74,Celsius,30,1458444060105
3,1171,US,USA,United States,160683,device-mac-160683WQDcFmCAJ,81,65.28.202.113,38.0,yellow,-97.0,Celsius,18,1458444060105
0,946,US,USA,United States,160684,sensor-pad-160684SE1SrV4L,75,64.57.208.170,33.03,green,-96.81,Celsius,32,1458444060105
5,1373,TW,TWN,Taiwan,160685,therm-stick-160685Ww3DV,34,140.111.96.1,23.5,yellow,121.0,Celsius,18,1458444060105
9,1170,CN,CHN,China,160686,sensor-pad-160686SnWDkb,69,60.215.131.73,36.67,yellow,117.0,Celsius,31,1458444060105
1,1022,US,USA,United States,160687,meter-gauge-160687sjb1gw,80,130.111.94.1,45.0,yellow,-68.63,Celsius,17,1458444060105
5,1433,JP,JPN,Japan,160688,sensor-pad-160688jh0qeP,42,60.111.80.1,35.69,red,139.69,Celsius,34,1458444060105
9,1546,US,USA,United States,160689,device-mac-160689ofDSYJII,35,75.111.83.1,40.8,red,-124.15,Celsius,16,1458444060105
7,1495,KR,KOR,Republic of Korea,160690,sensor-pad-160690KmuiR,55,203.252.0.3,37.57,red,126.98,Celsius,14,1458444060105
8,1538,RU,RUS,Russia,160691,meter-gauge-1606916aWP7gfIU,85,62.181.42.65,55.75,red,37.62,Celsius,27,1458444060105
3,1088,GB,GBR,United Kingdom,160692,sensor-pad-160692ifSRugn,66,62.40.125.113,51.5,yellow,-0.13,Celsius,19,1458444060105
5,1422,JP,JPN,Japan,160693,meter-gauge-160693QZZM4P4ArF,30,203.112.0.25,35.69,red,139.75,Celsius,34,1458444060105
2,942,MX,MEX,Mexico,160694,sensor-pad-1606945E7dL5XU,99,132.248.242.1,28.97,green,-111.67,Celsius,15,1458444060105
7,1119,PL,POL,Poland,160695,device-mac-160695gXvxAhf4,96,89.228.2.253,52.59,yellow,19.09,Celsius,21,1458444060105
3,1443,DE,DEU,Germany,160696,sensor-pad-160696EOE3CF2,88,212.123.34.1,51.0,red,9.0,Celsius,31,1458444060105
3,1279,JP,JPN,Japan,160697,meter-gauge-160697ZkeCt2,54,164.46.120.88,35.69,yellow,139.69,Celsius,21,1458444060105
7,1266,US,USA,United States,160698,sensor-pad-160698mYtkyafnmT,82,207.123.33.1,38.0,yellow,-97.0,Celsius,22,1458444060105
6,1359,US,USA,United States,160699,meter-gauge-160699lD9X0m,58,128.143.222.55,38.03,yellow,-78.51,Celsius,22,1458444060105
6,1527,JP,JPN,Japan,160700,sensor-pad-160700ZSmnJIP,34,125.4.164.1,35.69,red,139.75,Celsius,12,1458444060105
9,1382,IT,ITA,Italy,160701,device-mac-16070112tTI,89,93.185.112.242,42.83,yellow,12.83,Celsius,21,1458444060105
9,1315,CA,CAN,Canada,160702,sensor-pad-160702sxmG0kI,85,168.144.147.29,43.63,yellow,-79.36,Celsius,24,1458444060105
3,1382,US,USA,United States,160703,meter-gauge-1607035pPaRvx,80,216.126.156.254,42.06,yellow,-88.11,Celsius,15,1458444060105
4,806,US,USA,United States,160704,sensor-pad-160704KWprq3fxEb,33,146.145.34.53,40.09,green,-75.39,Celsius,18,1458444060105
3,1347,HK,HKG,Hong Kong,160705,therm-stick-160705v51EVTgP,97,58.177.196.7,22.28,yellow,114.15,Celsius,23,1458444060105
4,1452,JP,JPN,Japan,160706,sensor-pad-160706u1hd6AnX,80,203.178.141.237,35.69,red,139.69,Celsius,27,1458444060105
6,1244,IN,IND,India,160707,device-mac-160707uDOkDj5R,87,203.115.71.122,18.98,yellow,72.83,Celsius,14,1458444060105
4,1051,GB,GBR,United Kingdom,160708,sensor-pad-160708vW73PoUqV,30,193.219.120.194,51.5,yellow,-0.13,Celsius,31,1458444060105
0,1331,US,USA,United States,160709,meter-gauge-160709c2E14vAD,76,205.243.71.250,38.85,yellow,-94.78,Celsius,34,1458444060105
9,1242,CN,CHN,China,160710,sensor-pad-160710svGJA7e4,26,219.153.254.1,29.56,yellow,106.55,Celsius,24,1458444060105
6,1419,KR,KOR,Republic of Korea,160711,meter-gauge-160711tmKrHFq,39,210.206.207.114,37.57,red,126.98,Celsius,32,1458444060105
3,1137,US,USA,United States,160712,sensor-pad-160712BXrwea,44,65.121.18.97,38.0,yellow,-97.0,Celsius,15,1458444060105
5,1119,US,USA,United States,160713,device-mac-1607134ielueY,31,144.232.2.68,38.0,yellow,-97.0,Celsius,26,1458444060105
1,1317,US,USA,United States,160714,sensor-pad-160714CE4cNJldAc,95,12.126.65.98,38.0,yellow,-97.0,Celsius,22,1458444060105
3,1289,JP,JPN,Japan,160715,therm-stick-160715cbh3ZAiq,37,219.28.30.1,35.69,yellow,139.69,Celsius,17,1458444060105
5,1435,US,USA,United States,160716,sensor-pad-160716jMNG5,60,159.28.18.1,39.84,red,-84.91,Celsius,29,1458444060105
2,969,US,USA,United States,160717,meter-gauge-160717wbrvhEY,73,69.28.0.1,44.25,green,-88.36,Celsius,29,1458444060105
8,1275,TH,THA,Thailand,160718,sensor-pad-160718HtMo4sHPDU,48,164.115.12.222,13.75,yellow,100.47,Celsius,32,1458444060105
5,1432,US,USA,United States,160719,device-mac-160719y8HYCqEK,38,65.171.146.182,38.0,red,-97.0,Celsius,19,1458444060105
7,862,KR,KOR,Republic of Korea,160720,sensor-pad-1607206J63Rq0X5h,40,221.165.178.1,37.57,green,126.98,Celsius,26,1458444060105
4,1390,US,USA,United States,160721,meter-gauge-160721LHfpFb6Ydj,37,66.165.147.1,42.75,yellow,-73.6,Celsius,13,1458444060105
1,839,ES,ESP,Spain,160722,sensor-pad-160722LfBb9W9sw,62,62.36.203.205,40.4,green,-3.68,Celsius,28,1458444060105
3,1298,RU,RUS,Russia,160723,meter-gauge-160723lXMxz2,96,94.143.37.149,55.75,yellow,37.62,Celsius,17,1458444060105
1,1001,BG,BGR,Bulgaria,160724,sensor-pad-160724OUEJZfTZ,99,82.119.86.93,42.7,yellow,23.33,Celsius,13,1458444060105
4,964,NZ,NZL,New Zealand,160725,device-mac-1607254UEECiDkH,61,210.55.99.54,-41.0,green,174.0,Celsius,27,1458444060105
5,929,AU,AUS,Australia,160726,sensor-pad-160726WoCzoQW1mz,52,202.164.206.127,-37.81,green,144.96,Celsius,34,1458444060105
4,949,CN,CHN,China,160727,meter-gauge-160727ObUVinlPd,42,202.102.52.242,32.06,green,118.78,Celsius,15,1458444060105
5,935,DE,DEU,Germany,160728,sensor-pad-160728wenveF,64,62.206.76.58,51.0,green,9.0,Celsius,29,1458444060105
8,1380,RU,RUS,Russia,160729,meter-gauge-160729q492rNAs,32,212.248.3.245,55.75,yellow,37.62,Celsius,15,1458444060105
8,1291,US,USA,United States,160730,sensor-pad-160730uH1lsM,94,4.71.122.81,38.0,yellow,-97.0,Celsius,10,1458444060105
8,1284,EE,EST,Estonia,160731,device-mac-1607316bfAleVte8,74,212.47.215.25,59.0,yellow,26.0,Celsius,31,1458444060105
1,1253,BR,BRA,Brazil,160732,sensor-pad-160732WkNRlTK1J9,82,201.58.245.1,-23.55,yellow,-46.64,Celsius,14,1458444060105
0,1027,US,USA,United States,160733,meter-gauge-160733zCsx55MpLg,86,207.152.182.71,38.95,yellow,-77.22,Celsius,32,1458444060105
3,961,US,USA,United States,160734,sensor-pad-1607347gRu0XF,25,216.58.248.1,41.26,green,-96.05,Celsius,14,1458444060106
0,1552,BO,BOL,Bolivia,160735,therm-stick-1607353fq9r,90,200.87.251.58,-16.5,red,-68.15,Celsius,11,1458444060106
6,843,NL,NLD,Netherlands,160736,sensor-pad-1607369AJGtgsVZ,36,195.189.20.1,52.37,green,4.9,Celsius,26,1458444060106
3,1572,KR,KOR,Republic of Korea,160737,device-mac-160737BeMfz,79,125.189.6.1,37.57,red,126.98,Celsius,13,1458444060106
9,1158,CA,CAN,Canada,160738,sensor-pad-160738yrgHR,58,205.189.22.1,43.47,yellow,-80.55,Celsius,10,1458444060106
5,1398,KR,KOR,Republic of Korea,160739,meter-gauge-160739MW6yyG,96,58.229.31.34,37.57,yellow,126.98,Celsius,12,1458444060106
7,1115,TW,TWN,Taiwan,160740,sensor-pad-160740GNjkctTUjA,77,203.70.169.1,25.04,yellow,121.53,Celsius,30,1458444060106
4,1362,HK,HKG,Hong Kong,160741,meter-gauge-160741KFohi,61,168.70.162.1,22.28,yellow,114.15,Celsius,15,1458444060106
1,1116,US,USA,United States,160742,sensor-pad-160742Ub62KO8h,45,198.70.168.1,38.0,yellow,-97.0,Celsius,27,1458444060106
5,1222,US,USA,United States,160743,device-mac-1607432ExthoPGA6,58,63.111.121.214,38.0,yellow,-97.0,Celsius,32,1458444060106
3,1183,CN,CHN,China,160744,sensor-pad-160744AXkJSXKkce,60,124.165.6.45,35.0,yellow,105.0,Celsius,33,1458444060106
0,1155,HU,HUN,Hungary,160745,therm-stick-160745S2YVBxjaP,89,84.1.74.217,47.49,yellow,19.05,Celsius,17,1458444060106
7,883,KR,KOR,Republic of Korea,160746,sensor-pad-160746oBSUxGpAb,81,121.170.63.46,37.57,green,126.98,Celsius,19,1458444060106
9,996,DE,DEU,Germany,160747,meter-gauge-160747273a5tt,33,212.227.151.236,51.0,green,9.0,Celsius,18,1458444060106
4,1271,RU,RUS,Russia,160748,sensor-pad-160748v6qnZ,85,87.249.216.138,55.75,yellow,37.62,Celsius,28,1458444060106
2,1398,KR,KOR,Republic of Korea,160749,device-mac-160749WmX3sxym,28,219.252.19.10,37.57,yellow,126.98,Celsius,28,1458444060106
2,895,CN,CHN,China,160750,sensor-pad-160750dxTQhsjk,68,61.175.83.97,32.49,green,119.91,Celsius,24,1458444060106
5,1576,CA,CAN,Canada,160751,meter-gauge-160751lui9Ylpz,36,70.82.66.1,45.32,red,-73.75,Celsius,19,1458444060106
8,1081,JP,JPN,Japan,160752,sensor-pad-160752t3vBarBGk,46,60.82.64.1,35.69,yellow,139.69,Celsius,24,1458444060106
1,1475,DE,DEU,Germany,160753,meter-gauge-160753DnlMBVbK,95,195.82.91.1,51.0,red,9.0,Celsius,16,1458444060106
9,868,MX,MEX,Mexico,160754,sensor-pad-1607546sbleKIb,44,201.117.73.33,19.43,green,-99.13,Celsius,14,1458444060106
7,851,US,USA,United States,160755,device-mac-160755F9n9R,87,72.52.92.70,37.52,green,-121.9,Celsius,29,1458444060106
1,1146,CA,CAN,Canada,160756,sensor-pad-160756oc7wPwYaeM,49,192.219.238.1,43.47,yellow,-80.55,Celsius,17,1458444060106
7,1349,BE,BEL,Belgium,160757,meter-gauge-160757maqtcQJ7v,98,212.71.11.125,50.85,yellow,4.35,Celsius,12,1458444060106
9,1107,FR,FRA,France,160758,sensor-pad-160758TuOuQ,73,147.94.5.1,43.29,yellow,5.38,Celsius,13,1458444060106
7,1400,US,USA,United States,160759,meter-gauge-160759HQuHIm7,53,64.162.116.117,38.0,yellow,-97.0,Celsius,30,1458444060106
2,1040,CA,CAN,Canada,160760,sensor-pad-160760QOZJTuWfA,63,209.58.94.45,43.63,yellow,-79.36,Celsius,32,1458444060106
7,1027,GB,GBR,United Kingdom,160761,device-mac-160761gEKP0,26,195.216.14.204,51.74,yellow,-2.22,Celsius,31,1458444060106
4,1174,US,USA,United States,160762,sensor-pad-160762xSMCeKrWe,97,66.150.117.11,38.0,yellow,-97.0,Celsius,25,1458444060106
8,1157,DE,DEU,Germany,160763,meter-gauge-160763vW0Inx7,61,82.140.5.9,51.0,yellow,9.0,Celsius,33,1458444060106
7,864,US,USA,United States,160764,sensor-pad-160764hFCLuXOZP,88,24.231.128.1,45.93,green,-87.99,Celsius,32,1458444060106
4,947,US,USA,United States,160765,therm-stick-160765UKZey2SC2P,81,69.231.137.1,38.0,green,-97.0,Celsius,22,1458444060106
2,1566,GB,GBR,United Kingdom,160766,sensor-pad-160766GeIEkI,80,212.248.197.158,51.5,red,-0.13,Celsius,33,1458444060106
3,1467,KR,KOR,Republic of Korea,160767,device-mac-160767ngDmEMMuZo,38,211.233.24.155,37.57,red,126.98,Celsius,23,1458444060106
8,976,MX,MEX,Mexico,160768,sensor-pad-160768b2NMKap0J,71,200.76.15.226,25.67,green,-100.4,Celsius,34,1458444060106
3,1308,CA,CAN,Canada,160769,meter-gauge-160769VlpuJS0,32,64.231.136.1,43.79,yellow,-79.26,Celsius,15,1458444060106
5,1173,US,USA,United States,160770,sensor-pad-160770faOZbU6,49,24.28.57.164,38.0,yellow,-97.0,Celsius,18,1458444060106
6,1418,US,USA,United States,160771,meter-gauge-160771217CX,31,130.81.34.21,38.0,red,-97.0,Celsius,26,1458444060106
1,928,KR,KOR,Republic of Korea,160772,sensor-pad-160772Nmts1EaJLx,27,118.221.6.49,37.57,green,126.98,Celsius,20,1458444060106
2,1369,JP,JPN,Japan,160773,device-mac-160773tGpv0aYAg,27,221.243.91.1,35.69,yellow,139.75,Celsius,26,1458444060106
9,1015,US,USA,United States,160774,sensor-pad-160774n3fSq2,77,64.33.97.215,41.26,yellow,-73.21,Celsius,30,1458444060106
4,1148,NO,NOR,Norway,160775,therm-stick-1607755vgMj3,48,213.167.102.62,59.95,yellow,10.75,Celsius,33,1458444060106
4,1573,DE,DEU,Germany,160776,sensor-pad-160776DjfidFv,73,212.114.146.205,51.0,red,9.0,Celsius,29,1458444060106
0,822,IE,IRL,Ireland,160777,meter-gauge-160777OSyhobtu,57,89.124.212.1,53.35,green,-6.26,Celsius,26,1458444060106
9,1405,JP,JPN,Japan,160778,sensor-pad-160778TmKSg,54,219.124.238.1,35.69,red,139.69,Celsius,19,1458444060106
8,1054,KR,KOR,Republic of Korea,160779,device-mac-160779oYDyW,38,220.95.231.200,37.57,yellow,126.98,Celsius,29,1458444060106
4,1286,KR,KOR,Republic of Korea,160780,sensor-pad-160780fLdOpt6u6,64,220.73.142.42,37.57,yellow,126.98,Celsius,29,1458444060106
9,1359,KR,KOR,Republic of Korea,160781,meter-gauge-1607817DeiUDJmD,94,203.255.11.1,37.57,yellow,126.98,Celsius,27,1458444060106
6,1014,US,USA,United States,160782,sensor-pad-160782yauD5x9OPn,32,167.142.176.132,41.76,yellow,-91.63,Celsius,16,1458444060106
8,1285,US,USA,United States,160783,meter-gauge-160783HAR2l9sW,81,196.4.67.2,33.75,yellow,-118.2,Celsius,23,1458444060106
7,1221,US,USA,United States,160784,sensor-pad-160784Nj4xbmNo,47,68.114.67.49,44.82,yellow,-73.52,Celsius,31,1458444060106
4,1071,US,USA,United States,160785,device-mac-160785kj7ZF9CX,70,141.150.5.5,38.0,yellow,-97.0,Celsius,29,1458444060106
3,907,CN,CHN,China,160786,sensor-pad-1607868vkI8idQyz,42,211.136.160.1,31.05,green,121.4,Celsius,22,1458444060107
2,1540,DE,DEU,Germany,160787,meter-gauge-160787YMoElSLzj4,36,91.136.136.1,51.0,red,9.0,Celsius,31,1458444060107
7,1163,CN,CHN,China,160788,sensor-pad-160788YVtSMxQ,79,218.19.193.105,23.12,yellow,113.25,Celsius,14,1458444060107
7,1077,JP,JPN,Japan,160789,meter-gauge-160789dAPsZ7,76,210.172.32.57,35.69,yellow,139.69,Celsius,24,1458444060107
0,882,KR,KOR,Republic of Korea,160790,sensor-pad-160790I78y9,60,58.148.53.1,37.57,green,126.98,Celsius,30,1458444060107
7,999,US,USA,United States,160791,device-mac-160791mULK7q4E,97,169.204.228.217,46.73,green,-117.25,Celsius,11,1458444060107
3,1149,US,USA,United States,160792,sensor-pad-1607929Q0LXr1P,55,63.148.54.1,38.0,yellow,-97.0,Celsius,10,1458444060107
9,1020,JP,JPN,Japan,160793,meter-gauge-160793NrtDk,83,133.148.68.1,35.69,yellow,139.69,Celsius,28,1458444060107
0,1343,BE,BEL,Belgium,160794,sensor-pad-160794dS9VsGpsnT,82,81.188.96.34,50.85,yellow,4.35,Celsius,22,1458444060107
5,1384,RU,RUS,Russia,160795,therm-stick-160795O2MHhI,34,195.14.54.254,55.75,yellow,37.62,Celsius,27,1458444060107
2,1353,BG,BGR,Bulgaria,160796,sensor-pad-160796dNqNClLm,64,85.14.32.254,42.7,yellow,23.33,Celsius,11,1458444060107
8,1539,BR,BRA,Brazil,160797,device-mac-160797Dx3CnRK1,69,200.100.132.245,-23.55,red,-46.64,Celsius,28,1458444060107
3,1466,JP,JPN,Japan,160798,sensor-pad-1607983QAc8nR,50,203.136.56.201,35.69,red,139.69,Celsius,20,1458444060107
4,817,US,USA,United States,160799,meter-gauge-160799SUWy98Kj,90,208.99.192.65,47.61,green,-122.33,Celsius,14,1458444060107
8,1122,CN,CHN,China,160800,sensor-pad-160800hs3ZO1qsc,49,221.176.98.234,35.0,yellow,105.0,Celsius,27,1458444060107
8,1464,DE,DEU,Germany,160801,meter-gauge-160801tDAq0,69,217.110.226.41,51.0,red,9.0,Celsius,11,1458444060107
2,1244,IT,ITA,Italy,160802,sensor-pad-160802RWX8fXfcOt,25,88.41.130.1,42.83,yellow,12.83,Celsius,18,1458444060107
9,843,US,USA,United States,160803,device-mac-160803wQht7u,49,69.12.119.200,33.86,green,-94.8,Celsius,22,1458444060107
1,1301,DK,DNK,Denmark,160804,sensor-pad-160804bGNzpB7iH,95,80.196.250.82,55.68,yellow,12.57,Celsius,17,1458444060107
6,824,US,USA,United States,160805,therm-stick-160805qKWnf8Rj3S,88,65.111.87.65,32.95,green,-96.81,Celsius,12,1458444060107
8,1290,TH,THA,Thailand,160806,sensor-pad-160806Qm1FI6,81,61.19.9.149,13.75,yellow,100.47,Celsius,12,1458444060107
5,1366,CN,CHN,China,160807,meter-gauge-160807XIuIgb6dUV,44,222.65.4.1,31.05,yellow,121.4,Celsius,15,1458444060107
6,972,US,USA,United States,160808,sensor-pad-160808Whg48H,38,207.65.1.1,36.1,green,-86.66,Celsius,25,1458444060107
0,1245,CA,CAN,Canada,160809,device-mac-160809Bzf4aT8n,92,76.75.90.3,44.15,yellow,-78.46,Celsius,31,1458444060107
6,1371,JP,JPN,Japan,160810,sensor-pad-160810LCOc8c3bz5,62,61.120.183.37,35.69,yellow,139.69,Celsius,24,1458444060107
2,1391,AR,ARG,Argentina,160811,meter-gauge-160811wPGEFEW,48,190.210.4.80,-34.6,yellow,-58.38,Celsius,14,1458444060107
4,1130,US,USA,United States,160812,sensor-pad-160812Qbfdq,44,131.247.254.241,28.06,yellow,-82.41,Celsius,29,1458444060107
6,1559,US,USA,United States,160813,meter-gauge-160813L6y6a,42,68.86.95.29,38.0,red,-97.0,Celsius,12,1458444060107
9,1423,CA,CAN,Canada,160814,sensor-pad-160814XBGUjgM,63,24.202.112.1,46.78,red,-71.29,Celsius,30,1458444060107
1,989,CA,CAN,Canada,160815,device-mac-160815YSSU1hyZH,52,199.202.147.1,45.5,green,-73.58,Celsius,23,1458444060107
9,819,NO,NOR,Norway,160816,sensor-pad-160816LxvCBsg3l,64,84.202.124.1,59.81,green,10.8,Celsius,14,1458444060107
7,1253,US,USA,United States,160817,meter-gauge-160817un9KXu,99,74.202.122.1,30.1,yellow,-81.72,Celsius,28,1458444060107
1,1169,DE,DEU,Germany,160818,sensor-pad-160818onxkj,56,89.202.125.1,50.79,yellow,6.47,Celsius,30,1458444060107
7,1199,US,USA,United States,160819,meter-gauge-16081984yllg,29,64.202.120.1,41.85,yellow,-87.65,Celsius,15,1458444060107
9,1314,FI,FIN,Finland,160820,sensor-pad-160820bCtbQA,31,83.150.85.118,60.22,yellow,24.86,Celsius,16,1458444060107
1,1456,DK,DNK,Denmark,160821,device-mac-160821nBk2Q,47,83.90.213.106,55.68,red,12.57,Celsius,19,1458444060107
3,985,BR,BRA,Brazil,160822,sensor-pad-160822nbw75,70,200.137.192.38,-23.55,green,-46.64,Celsius,23,1458444060107
3,1305,FR,FRA,France,160823,meter-gauge-160823B6Dwqv,50,86.214.48.1,47.73,yellow,-3.34,Celsius,27,1458444060107
0,1328,RU,RUS,Russia,160824,sensor-pad-160824df3XebRn,87,193.219.127.2,55.75,yellow,37.62,Celsius,31,1458444060107
5,1319,CN,CHN,China,160825,therm-stick-160825sE2tRs5,64,222.168.11.93,43.88,yellow,125.32,Celsius,18,1458444060107
1,1437,IN,IND,India,160826,sensor-pad-160826cFH5kE4GNF,44,121.241.176.210,20.0,red,77.0,Celsius,26,1458444060107
8,1567,US,USA,United States,160827,device-mac-160827cZV5FqO,35,74.95.193.1,37.77,red,-122.42,Celsius,29,1458444060107
6,1370,CA,CAN,Canada,160828,sensor-pad-160828pio60J8f,60,168.144.26.87,43.63,yellow,-79.36,Celsius,21,1458444060107
1,1250,PL,POL,Poland,160829,meter-gauge-160829gFgdQl,41,157.158.254.166,52.23,yellow,21.02,Celsius,22,1458444060107
8,1072,US,USA,United States,160830,sensor-pad-160830McPsN2E1Q,39,208.68.21.198,40.79,yellow,-74.26,Celsius,25,1458444060107
2,1334,US,USA,United States,160831,meter-gauge-1608315CYmoOph5,36,71.107.116.1,38.0,yellow,-97.0,Celsius,29,1458444060107
7,1120,RO,ROU,Romania,160832,sensor-pad-160832MsNcpez9Z,92,86.107.119.1,45.8,yellow,24.15,Celsius,19,1458444060107
6,1274,US,USA,United States,160833,device-mac-160833zWWDrBO,43,209.165.156.115,64.5,yellow,-165.41,Celsius,14,1458444060107
0,807,US,USA,United States,160834,sensor-pad-160834E8WpA9,42,24.106.164.77,41.02,green,-83.68,Celsius,34,1458444060107
8,893,CN,CHN,China,160835,therm-stick-160835cxfp13,25,219.149.17.238,41.79,green,123.43,Celsius,33,1458444060108
1,871,BR,BRA,Brazil,160836,sensor-pad-1608364bWjc6,87,200.164.186.241,-23.55,green,-46.64,Celsius,24,1458444060108
5,1257,US,USA,United States,160837,meter-gauge-160837142mVC7tN,33,65.64.223.246,38.0,yellow,-97.0,Celsius,30,1458444060108
8,1004,US,USA,United States,160838,sensor-pad-160838PC1l4b,97,63.119.38.1,38.0,yellow,-97.0,Celsius,15,1458444060108
2,959,US,USA,United States,160839,device-mac-160839yFjbrKb,59,207.67.28.118,38.0,green,-97.0,Celsius,14,1458444060108
7,1198,CN,CHN,China,160840,sensor-pad-1608402RcXGTm,49,221.0.217.1,36.67,yellow,117.0,Celsius,26,1458444060108
2,1492,CN,CHN,China,160841,meter-gauge-1608419wrFprLGm,48,218.65.146.14,22.82,red,108.32,Celsius,20,1458444060108
9,1080,SE,SWE,Sweden,160842,sensor-pad-160842TSaiqp,55,81.228.99.174,59.33,yellow,18.07,Celsius,30,1458444060108
1,1572,US,USA,United States,160843,meter-gauge-16084363Ixc,56,66.150.250.81,38.0,red,-97.0,Celsius,28,1458444060108
0,1464,CN,CHN,China,160844,sensor-pad-160844SfkroTJbr,59,119.146.120.54,23.12,red,113.25,Celsius,34,1458444060108
5,805,JP,JPN,Japan,160845,device-mac-1608451k3Ybd4YjW,38,58.12.108.1,35.69,green,139.75,Celsius,16,1458444060108
8,1219,KR,KOR,Republic of Korea,160846,sensor-pad-160846lO8saE,48,203.239.130.200,37.57,yellow,126.98,Celsius,12,1458444060108
