5,1471,US,USA,United States,61470,sensor-pad-61470Y5rWp,97,68.87.191.246,38.0,red,-97.0,Celsius,34,1458444057222
1,933,RU,RUS,Russia,61471,meter-gauge-61471RC1FwRA8,85,81.19.66.130,55.75,green,37.62,Celsius,17,1458444057222
3,806,KR,KOR,Republic of Korea,61472,sensor-pad-61472Hc1veX61Vf,68,221.142.37.1,37.57,green,126.98,Celsius,16,1458444057222
7,1376,KR,KOR,Republic of Korea,61473,device-mac-61473vb6M2rrAc,97,59.23.152.1,37.57,yellow,126.98,Celsius,15,1458444057223
2,1356,US,USA,United States,61474,sensor-pad-61474PIDyYadhmL,27,72.18.97.0,34.7,yellow,-84.43,Celsius,29,1458444057223
0,1074,SE,SWE,Sweden,61475,therm-stick-61475f8K9E,91,84.23.157.1,60.67,yellow,17.17,Celsius,18,1458444057223
3,1461,US,USA,United States,61476,sensor-pad-61476Y9J476Su,63,4.69.154.9,38.0,red,-97.0,Celsius,21,1458444057223
3,1240,CN,CHN,China,61477,meter-gauge-61477G2OuJ,90,219.158.24.178,35.0,yellow,105.0,Celsius,27,1458444057223
1,1376,KR,KOR,Republic of Korea,61478,sensor-pad-61478hlhVomb9,72,211.41.55.26,37.57,yellow,126.98,Celsius,23,1458444057223
7,1033,US,USA,United States,61479,device-mac-614794xbwpq,82,68.232.97.13,41.89,yellow,-87.64,Celsius,16,1458444057223
7,1301,TR,TUR,Turkey,61480,sensor-pad-61480jJBbgZNZqE,28,195.175.26.129,41.01,yellow,28.95,Celsius,19,1458444057223
2,1599,US,USA,United States,61481,meter-gauge-61481s014a,27,64.207.205.33,39.68,red,-94.9,Celsius,30,1458444057223
5,1341,SE,SWE,Sweden,61482,sensor-pad-61482Al0lj,76,130.239.0.218,63.83,yellow,20.25,Celsius,30,1458444057223
3,1219,US,USA,United States,61483,meter-gauge-61483fqWFP4,63,72.21.168.97,42.36,yellow,-71.05,Celsius,33,1458444057223
3,1276,US,USA,United States,61484,sensor-pad-61484GQlwG,39,4.68.110.29,38.0,yellow,-97.0,Celsius,20,1458444057223
1,1118,US,USA,United States,61485,device-mac-61485tFBovS,88,75.184.150.1,38.0,yellow,-97.0,Celsius,19,1458444057223
2,1273,US,USA,United States,61486,sensor-pad-61486yAg3EzYJO0,31,70.184.149.1,37.27,yellow,-79.96,Celsius,11,1458444057223
8,1530,TW,TWN,Taiwan,61487,meter-gauge-61487gszV9Us5FD,62,203.160.226.201,25.04,red,121.53,Celsius,14,1458444057223
2,1481,US,USA,United States,61488,sensor-pad-61488aKmyrRfInq,88,64.235.243.216,38.0,red,-97.0,Celsius,20,1458444057223
8,1005,DE,DEU,Germany,61489,meter-gauge-61489BICZ33,61,212.63.94.28,49.85,yellow,10.03,Celsius,30,1458444057223
9,966,KR,KOR,Republic of Korea,61490,sensor-pad-61490iRFLPv,63,125.184.160.1,37.57,green,126.98,Celsius,17,1458444057223
7,1567,RU,RUS,Russia,61491,device-mac-61491fHq0q,80,62.63.64.28,55.75,red,37.62,Celsius,33,1458444057223
1,1164,US,USA,"",61492,sensor-pad-614921EMhHR,90,62.208.96.57,47.0,yellow,8.0,Celsius,17,1458444057223
7,1590,JP,JPN,Japan,61493,meter-gauge-61493FlBWL,90,202.232.47.163,35.69,red,139.69,Celsius,12,1458444057223
6,1139,GB,GBR,United Kingdom,61494,sensor-pad-61494xdm3Db,64,129.215.1.6,55.95,yellow,-3.2,Celsius,12,1458444057223
5,1325,SG,SGP,Singapore,61495,therm-stick-61495nOAlJ,98,58.185.38.25,1.29,yellow,103.86,Celsius,25,1458444057223
0,1184,US,USA,United States,61496,sensor-pad-61496C4J5cfISMG,62,72.196.73.1,38.0,yellow,-97.0,Celsius,25,1458444057223
4,939,CN,CHN,China,61497,device-mac-61497vxoRBgj,96,218.85.134.30,26.06,green,119.31,Celsius,15,1458444057223
4,1252,KR,KOR,Republic of Korea,61498,sensor-pad-61498l06fRlqVvz,27,220.68.102.129,37.57,yellow,126.98,Celsius,24,1458444057223
6,1549,FR,FRA,France,61499,meter-gauge-61499mvmgE0gDwF,95,77.196.74.1,45.12,red,4.75,Celsius,10,1458444057223
8,1376,CN,CHN,China,61500,sensor-pad-61500TUo586xY,39,202.196.99.1,34.68,yellow,113.53,Celsius,21,1458444057223
5,820,US,USA,United States,61501,meter-gauge-61501DS133zF7l,30,128.171.193.21,21.33,green,-157.82,Celsius,18,1458444057223
6,1134,CR,CRI,Costa Rica,61502,sensor-pad-61502XqfJd,39,200.91.105.5,10.0,yellow,-84.0,Celsius,30,1458444057223
1,1321,US,USA,United States,61503,device-mac-615037s3Zp,52,72.165.156.146,38.0,yellow,-97.0,Celsius,20,1458444057223
4,1364,JP,JPN,Japan,61504,sensor-pad-61504wzYpjp,58,124.208.7.1,35.69,yellow,139.69,Celsius,30,1458444057223
6,808,CN,CHN,China,61505,therm-stick-61505nC65MM,63,125.123.244.9,30.75,green,120.75,Celsius,11,1458444057223
2,1578,GB,GBR,United Kingdom,61506,sensor-pad-61506N9tBKw,58,62.89.142.1,51.5,red,-0.13,Celsius,31,1458444057223
7,1067,US,USA,United States,61507,meter-gauge-61507ZqdiiqCO,91,74.217.144.129,38.0,yellow,-97.0,Celsius,21,1458444057223
7,1299,CN,CHN,China,61508,sensor-pad-615085VM5gkGFK,84,222.89.174.1,34.68,yellow,113.53,Celsius,29,1458444057223
4,1258,CN,CHN,China,61509,device-mac-61509PJrGiOLkV,40,222.35.251.14,39.93,yellow,116.39,Celsius,24,1458444057223
3,856,US,USA,United States,61510,sensor-pad-61510JYb1wWfi,39,66.42.136.169,38.0,green,-97.0,Celsius,17,1458444057223
0,1462,US,USA,United States,61511,meter-gauge-61511f7N40d0,30,129.101.79.1,46.84,red,-116.68,Celsius,32,1458444057223
3,1349,FR,FRA,France,61512,sensor-pad-61512vcF8bU,44,84.101.70.1,45.81,yellow,4.75,Celsius,20,1458444057223
1,1200,RU,RUS,Russia,61513,meter-gauge-61513VnCHIIYe,95,194.186.252.18,55.75,yellow,37.62,Celsius,29,1458444057223
7,824,NL,NLD,Netherlands,61514,sensor-pad-61514uXjwlX,56,212.204.204.149,52.37,green,4.89,Celsius,27,1458444057223
7,1346,TH,THA,Thailand,61515,device-mac-61515YLeouPO3Cv,73,180.180.249.93,13.75,yellow,100.47,Celsius,28,1458444057223
2,952,CN,CHN,China,61516,sensor-pad-61516pGEmhZoo7,68,202.100.151.77,36.62,green,101.77,Celsius,17,1458444057223
4,1285,US,USA,United States,61517,meter-gauge-61517b2dXaDw,56,24.29.160.189,38.0,yellow,-97.0,Celsius,16,1458444057223
2,1453,NO,NOR,Norway,61518,sensor-pad-615187WajvFr0Q,66,212.251.134.131,59.05,red,10.04,Celsius,34,1458444057223
1,1409,US,USA,United States,61519,meter-gauge-61519OCj2gIzP,59,12.47.107.64,38.0,red,-97.0,Celsius,26,1458444057223
7,1490,UA,UKR,Ukraine,61520,sensor-pad-61520Foqs4Y,85,193.104.213.254,50.45,red,30.52,Celsius,20,1458444057223
6,1369,US,USA,United States,61521,device-mac-61521RoIZ9UlVA,40,154.54.27.13,38.0,yellow,-97.0,Celsius,22,1458444057223
3,1337,AU,AUS,Australia,61522,sensor-pad-615225UPUL,52,128.250.150.1,-37.81,yellow,144.96,Celsius,33,1458444057223
2,1108,FR,FRA,France,61523,meter-gauge-61523JgPWwQJ6PX,75,78.254.255.78,48.86,yellow,2.35,Celsius,10,1458444057223
2,926,CN,CHN,China,61524,sensor-pad-61524CfmDBZnn1,63,221.6.92.1,32.06,green,118.78,Celsius,33,1458444057223
2,974,MY,MYS,Malaysia,61525,therm-stick-61525nLykVlR,25,61.6.60.1,3.08,green,101.53,Celsius,14,1458444057223
6,901,US,USA,United States,61526,sensor-pad-61526SZqxX,75,71.6.62.1,38.12,green,-122.21,Celsius,17,1458444057224
2,1483,PL,POL,Poland,61527,device-mac-615275d7IB,85,217.168.129.237,52.42,red,16.97,Celsius,21,1458444057224
7,1361,JP,JPN,Japan,61528,sensor-pad-61528v2oIIN3,36,218.143.239.1,35.69,yellow,139.69,Celsius,26,1458444057224
2,869,KR,KOR,Republic of Korea,61529,meter-gauge-61529Sf2NyI6IhW,72,58.143.207.1,37.6,green,126.98,Celsius,25,1458444057224
9,1315,NL,NLD,Netherlands,61530,sensor-pad-615300mAVS,49,145.146.0.129,52.37,yellow,4.9,Celsius,28,1458444057224
9,1547,DE,DEU,Germany,61531,meter-gauge-615319wmfPFql,92,62.214.111.245,51.0,red,9.0,Celsius,15,1458444057224
6,1458,US,USA,United States,61532,sensor-pad-61532BmZzL,79,38.122.30.73,32.88,red,-96.99,Celsius,13,1458444057224
3,869,SE,SWE,Sweden,61533,device-mac-61533aHXNEyMrF,82,81.225.147.221,59.33,green,18.07,Celsius,26,1458444057224
0,1225,AT,AUT,Austria,61534,sensor-pad-61534rFUfwkLKO,48,83.64.1.9,48.2,yellow,16.37,Celsius,30,1458444057224
9,847,LU,LUX,Luxembourg,61535,therm-stick-61535aMvqJ,65,158.64.16.9,49.75,green,6.17,Celsius,11,1458444057224
8,1515,CL,CHL,Chile,61536,sensor-pad-61536K7jWts,87,200.75.31.35,-33.45,red,-70.67,Celsius,10,1458444057224
9,919,CA,CAN,Canada,61537,meter-gauge-61537tIUZs1W,82,142.165.237.53,43.64,green,-79.39,Celsius,19,1458444057224
8,1537,US,USA,United States,61538,sensor-pad-61538HjbXJ3Ynne,77,72.20.191.24,30.53,red,-90.46,Celsius,11,1458444057224
6,1225,CN,CHN,China,61539,device-mac-61539acvlNdI,59,219.149.137.126,39.93,yellow,116.39,Celsius,11,1458444057224
5,1274,GB,GBR,United Kingdom,61540,sensor-pad-61540fcAe2xZ,72,81.91.97.12,51.5,yellow,-0.13,Celsius,11,1458444057224
2,1484,US,USA,United States,61541,meter-gauge-61541VlnBoYFUDg,32,144.232.1.14,38.0,red,-97.0,Celsius,17,1458444057224
2,917,NO,NOR,Norway,61542,sensor-pad-61542IjBg4,96,193.75.4.85,59.95,green,10.75,Celsius,18,1458444057224
8,1424,US,USA,United States,61543,meter-gauge-61543Ezc3KRC,91,67.167.56.1,41.88,red,-88.02,Celsius,21,1458444057224
0,977,DK,DNK,Denmark,61544,sensor-pad-61544CTBEZbI0,66,80.162.1.0,55.66,green,12.52,Celsius,16,1458444057224
8,959,US,USA,United States,61545,device-mac-61545FuMaiX5t,56,65.207.94.34,38.0,green,-97.0,Celsius,28,1458444057224
8,1161,GB,GBR,United Kingdom,61546,sensor-pad-61546Jngw96z,51,62.30.253.126,51.5,yellow,-0.13,Celsius,13,1458444057224
8,1047,US,USA,"",61547,meter-gauge-61547ztxDXbLr,84,213.248.79.41,47.0,yellow,8.0,Celsius,26,1458444057224
4,1059,GB,GBR,United Kingdom,61548,sensor-pad-61548v83Ldwu70y,79,78.144.0.225,51.5,yellow,-0.13,Celsius,27,1458444057224
0,1178,CA,CAN,Canada,61549,meter-gauge-615490TYKkqwc,46,70.48.204.1,42.18,yellow,-82.82,Celsius,15,1458444057224
5,1083,RU,RUS,Russia,61550,sensor-pad-61550U6aTl0kV,95,217.199.240.5,56.85,yellow,60.61,Celsius,13,1458444057224
7,926,US,USA,United States,61551,device-mac-61551eKTurxQ,39,207.136.167.146,38.0,green,-97.0,Celsius,27,1458444057224
9,1049,DE,DEU,Germany,61552,sensor-pad-615520odGq,73,212.118.194.65,51.0,yellow,9.0,Celsius,22,1458444057224
3,1559,ES,ESP,Spain,61553,meter-gauge-61553JVrgP,47,94.142.119.121,40.4,red,-3.68,Celsius,12,1458444057224
6,1413,RU,RUS,Russia,61554,sensor-pad-61554mm4VsNpczH,99,85.114.28.38,55.75,red,37.62,Celsius,31,1458444057224
1,1486,FR,FRA,France,61555,therm-stick-61555OgscCxjrK,69,78.254.1.66,48.86,red,2.35,Celsius,17,1458444057224
2,1175,US,USA,United States,61556,sensor-pad-61556nN6Wdc5N,44,67.60.127.1,38.0,yellow,-97.0,Celsius,32,1458444057224
4,1062,US,USA,United States,61557,device-mac-61557N059nKn1CQ,84,71.216.192.6,38.91,yellow,-104.77,Celsius,17,1458444057224
7,1451,BG,BGR,Bulgaria,61558,sensor-pad-61558Bmbm3eTA,77,83.222.168.237,42.7,red,23.33,Celsius,20,1458444057224
8,1425,US,USA,United States,61559,meter-gauge-61559boy3Um2,43,64.72.50.1,36.85,red,-94.4,Celsius,15,1458444057224
5,1026,US,USA,United States,61560,sensor-pad-61560U1HvFfj,53,68.87.198.54,38.0,yellow,-97.0,Celsius,26,1458444057224
0,1474,GB,GBR,United Kingdom,61561,meter-gauge-61561EcOOcSJft,25,158.43.36.250,51.5,red,-0.13,Celsius,26,1458444057224
8,1378,KR,KOR,Republic of Korea,61562,sensor-pad-61562rNvRA,61,211.209.227.1,37.57,yellow,126.98,Celsius,13,1458444057224
2,1574,RU,RUS,Russia,61563,device-mac-61563gLaWcVe,65,194.226.255.158,55.75,red,37.62,Celsius,28,1458444057224
3,911,AU,AUS,Australia,61564,sensor-pad-61564MQCrH,49,202.76.167.128,-37.8,green,145.28,Celsius,28,1458444057224
3,1270,CN,CHN,China,61565,therm-stick-61565tvFF2Zg6,93,203.212.1.129,35.0,yellow,105.0,Celsius,32,1458444057224
9,1304,US,USA,United States,61566,sensor-pad-61566TmER5LNCd,87,38.112.32.134,38.0,yellow,-97.0,Celsius,19,1458444057224
5,860,BG,BGR,Bulgaria,61567,meter-gauge-61567xArexJp,75,212.122.182.136,42.7,green,23.33,Celsius,15,1458444057224
3,1044,SG,SGP,Singapore,61568,sensor-pad-61568zq1al,86,202.63.225.98,1.29,yellow,103.86,Celsius,27,1458444057224
9,1461,CN,CHN,China,61569,device-mac-61569bwpq6,93,218.94.94.53,32.06,red,118.78,Celsius,14,1458444057224
2,1057,IT,ITA,Italy,61570,sensor-pad-61570ndXoGs7,87,83.221.125.1,42.83,yellow,12.83,Celsius,28,1458444057224
6,1296,US,USA,United States,61571,meter-gauge-61571uBuiQPztF,35,74.211.7.255,37.18,yellow,-113.6,Celsius,22,1458444057224
9,853,US,USA,United States,61572,sensor-pad-61572ANtRO,86,24.29.100.90,38.0,green,-97.0,Celsius,15,1458444057224
0,1364,BR,BRA,Brazil,61573,meter-gauge-61573Ne0dj6,86,200.164.52.117,-23.55,yellow,-46.64,Celsius,23,1458444057224
7,1520,NO,NOR,Norway,61574,sensor-pad-61574sgLgO64mO,48,84.48.3.145,59.95,red,10.75,Celsius,28,1458444057224
3,872,AT,AUT,Austria,61575,device-mac-61575cjvLiWDn,92,212.69.176.123,48.2,green,16.37,Celsius,10,1458444057224
1,1004,US,USA,United States,61576,sensor-pad-615761FoqVG5x,39,216.35.113.65,38.65,yellow,-90.53,Celsius,21,1458444057224
9,1470,US,USA,United States,61577,meter-gauge-61577cBmoy4ous,50,65.65.6.96,38.0,red,-97.0,Celsius,16,1458444057224
6,1395,RU,RUS,Russia,61578,sensor-pad-61578YhzsGcAQgF,65,81.222.16.25,55.75,yellow,37.62,Celsius,17,1458444057224
1,876,FI,FIN,Finland,61579,meter-gauge-61579KHx2xDC400,30,130.233.58.1,60.17,green,24.94,Celsius,13,1458444057224
0,1472,PL,POL,Poland,61580,sensor-pad-61580qym7K1,56,80.50.233.118,52.23,red,21.02,Celsius,26,1458444057224
0,1537,JP,JPN,Japan,61581,device-mac-61581nHdnQGjLrU,85,218.42.5.14,35.69,red,139.69,Celsius,21,1458444057224
8,1200,CN,CHN,China,61582,sensor-pad-61582SJOjq,90,219.158.30.242,35.0,yellow,105.0,Celsius,30,1458444057224
9,1018,JP,JPN,Japan,61583,meter-gauge-61583IXBKFD4,63,210.233.74.1,35.69,yellow,139.69,Celsius,29,1458444057224
7,1593,AU,AUS,Australia,61584,sensor-pad-61584e0L0m,65,203.190.232.146,-27.0,red,133.0,Celsius,21,1458444057224
4,1165,DE,DEU,Germany,61585,therm-stick-61585XqsAiuMxVt,80,85.233.49.1,48.16,yellow,11.64,Celsius,12,1458444057225
3,1377,US,USA,United States,61586,sensor-pad-61586wKjhbE,69,128.210.25.175,40.42,yellow,-86.92,Celsius,12,1458444057225
3,1104,DE,DEU,Germany,61587,device-mac-61587qbbjRs7WDy,98,212.12.55.33,51.45,yellow,7.02,Celsius,11,1458444057225
0,1201,US,USA,United States,61588,sensor-pad-61588qU8N6,45,64.62.179.68,37.52,yellow,-121.9,Celsius,18,1458444057225
4,1547,US,USA,United States,61589,meter-gauge-615891oLYzES,48,206.168.118.38,40.02,red,-105.27,Celsius,25,1458444057225
7,1077,PR,PRI,Puerto Rico,61590,sensor-pad-61590RtJxYuk1,31,66.231.160.153,18.25,yellow,-66.5,Celsius,27,1458444057225
3,1300,RO,ROU,Romania,61591,meter-gauge-615915q7cP,69,93.114.198.1,46.0,yellow,25.0,Celsius,15,1458444057225
5,1208,AU,AUS,Australia,61592,sensor-pad-61592sDRVLFEYlB,72,202.177.214.10,-33.93,yellow,151.2,Celsius,10,1458444057225
8,1393,US,USA,United States,61593,device-mac-61593jtMl6,97,208.67.164.13,25.77,yellow,-80.36,Celsius,17,1458444057225
7,951,AU,AUS,Australia,61594,sensor-pad-615946sPLeWTF,71,202.138.67.1,-27.0,green,133.0,Celsius,33,1458444057225
0,1254,US,USA,United States,61595,therm-stick-61595LtXsdj,96,65.19.187.1,37.52,yellow,-121.9,Celsius,10,1458444057225
1,1416,CN,CHN,China,61596,sensor-pad-61596vbft2LKtbY,89,60.19.186.1,41.79,red,123.43,Celsius,30,1458444057225
3,1451,BR,BRA,Brazil,61597,meter-gauge-61597bKLfcEB,71,200.19.214.1,-23.55,red,-46.64,Celsius,18,1458444057225
0,1118,CN,CHN,China,61598,sensor-pad-61598eocYSltL,73,218.56.57.187,36.67,yellow,117.0,Celsius,34,1458444057225
2,826,CN,CHN,China,61599,device-mac-61599ql2dQAndC,65,222.45.1.5,39.93,green,116.39,Celsius,19,1458444057225
3,1491,UA,UKR,Ukraine,61600,sensor-pad-61600I7PXNL,99,62.149.20.77,50.45,red,30.52,Celsius,32,1458444057225
2,1439,GB,GBR,United Kingdom,61601,meter-gauge-61601BORDNs,42,62.30.193.27,51.5,red,-0.13,Celsius,13,1458444057225
2,811,KR,KOR,Republic of Korea,61602,sensor-pad-61602PRdAm,71,202.31.138.1,37.57,green,126.98,Celsius,23,1458444057225
4,1274,US,USA,United States,61603,meter-gauge-61603z2M23YsHK,81,64.186.232.82,32.95,yellow,-96.81,Celsius,30,1458444057225
4,1402,US,USA,United States,61604,sensor-pad-616041IVJzx,87,198.253.47.249,36.92,red,-76.02,Celsius,19,1458444057225
5,915,JP,JPN,Japan,61605,device-mac-61605ihLSxXqP,88,219.43.65.1,35.69,green,139.69,Celsius,23,1458444057225
7,1065,US,USA,United States,61606,sensor-pad-61606GSmx8YlGF3,64,69.43.35.1,39.28,yellow,-80.23,Celsius,30,1458444057225
7,1153,US,USA,United States,61607,meter-gauge-61607dTFe6xp,58,216.180.212.1,43.0,yellow,-90.13,Celsius,26,1458444057225
7,1569,US,USA,United States,61608,sensor-pad-61608u7VNeT,80,206.180.210.1,42.18,red,-80.06,Celsius,17,1458444057225
2,1077,KR,KOR,Republic of Korea,61609,meter-gauge-616097ULun,53,211.180.211.1,37.57,yellow,126.98,Celsius,10,1458444057225
3,829,CN,CHN,China,61610,sensor-pad-61610lxks5Ufhk,52,61.180.181.1,45.75,green,126.65,Celsius,17,1458444057225
6,1489,SE,SWE,Sweden,61611,device-mac-616110GgndHqs,70,217.151.205.200,58.75,red,17.0,Celsius,20,1458444057225
3,1317,SG,SGP,Singapore,61612,sensor-pad-61612qKrm5rZ43,57,58.185.238.2,1.29,yellow,103.86,Celsius,12,1458444057225
5,1508,CN,CHN,China,61613,meter-gauge-61613M7Hosq,38,58.60.14.2,23.12,red,113.25,Celsius,26,1458444057225
7,1135,US,USA,United States,61614,sensor-pad-61614Bzx21L,65,69.139.176.94,38.0,yellow,-97.0,Celsius,14,1458444057225
1,1318,RU,RUS,Russia,61615,therm-stick-61615ueTxXNn5,38,217.175.129.50,55.75,yellow,37.62,Celsius,33,1458444057225
4,1176,IT,ITA,Italy,61616,sensor-pad-61616oqVMBTvx,77,194.185.214.102,45.47,yellow,9.2,Celsius,19,1458444057225
3,1481,US,USA,United States,61617,device-mac-616176XA4BEe8sb,31,98.192.112.1,33.59,red,-84.65,Celsius,15,1458444057225
6,1081,US,USA,"",61618,sensor-pad-61618Vasqj9xgR,85,203.192.133.1,35.0,yellow,105.0,Celsius,23,1458444057225
6,1279,IT,ITA,Italy,61619,meter-gauge-61619UjvFB1A,48,151.6.84.65,45.47,yellow,9.2,Celsius,28,1458444057225
8,1361,KR,KOR,Republic of Korea,61620,sensor-pad-61620KuWFX1S,34,210.117.64.36,37.57,yellow,126.98,Celsius,23,1458444057225
4,902,US,USA,United States,61621,meter-gauge-61621iSQe7zY,27,207.144.210.195,34.8,green,-82.32,Celsius,34,1458444057225
5,1303,CN,CHN,China,61622,sensor-pad-616225i8f4,87,60.222.2.82,37.73,yellow,112.47,Celsius,22,1458444057225
5,1120,US,USA,United States,61623,device-mac-61623cWve2zYVu,29,71.73.254.1,38.0,yellow,-97.0,Celsius,15,1458444057225
2,891,US,USA,United States,61624,sensor-pad-61624h8TZHb,88,65.204.29.1,41.16,green,-73.99,Celsius,33,1458444057225
4,1464,BY,BLR,Belarus,61625,therm-stick-61625nasJhQAuK,39,213.184.225.22,53.0,red,28.0,Celsius,30,1458444057225
9,1140,JP,JPN,Japan,61626,sensor-pad-61626g37uGytUG,75,58.85.175.1,35.69,yellow,139.75,Celsius,22,1458444057225
8,1319,US,USA,United States,61627,meter-gauge-61627ZzKd7,99,68.85.177.1,38.0,yellow,-97.0,Celsius,20,1458444057225
7,1589,CZ,CZE,Czech Republic,61628,sensor-pad-61628ofcahzx,36,193.85.202.1,50.08,red,14.47,Celsius,23,1458444057225
2,1297,NL,NLD,Netherlands,61629,device-mac-61629dVmYoB,95,83.85.180.1,52.21,yellow,4.86,Celsius,23,1458444057225
1,1288,UA,UKR,Ukraine,61630,sensor-pad-61630RkyGJ,36,195.69.87.74,50.43,yellow,30.52,Celsius,20,1458444057225
9,1428,RU,RUS,Russia,61631,meter-gauge-61631guEQd5p,92,87.241.245.6,55.75,red,37.62,Celsius,16,1458444057225
7,1281,NL,NLD,Netherlands,61632,sensor-pad-61632pGQG96Qrf,52,80.69.64.74,52.37,yellow,4.9,Celsius,10,1458444057225
6,1378,AT,AUT,Austria,61633,meter-gauge-61633sFKaQvAn,58,62.116.16.6,48.2,yellow,16.37,Celsius,21,1458444057225
4,1056,DE,DEU,Germany,61634,sensor-pad-61634zb87sb,44,193.110.42.81,51.0,yellow,9.0,Celsius,11,1458444057225
6,1011,TR,TUR,Turkey,61635,device-mac-61635LcHh9WP,87,85.97.104.1,41.01,yellow,28.97,Celsius,18,1458444057225
4,1034,HK,HKG,Hong Kong,61636,sensor-pad-61636Jsx00Osxa,32,58.177.201.17,22.28,yellow,114.15,Celsius,10,1458444057225
2,1033,RO,ROU,Romania,61637,meter-gauge-61637WluRa,99,195.242.158.30,46.0,yellow,25.0,Celsius,21,1458444057225
6,918,SE,SWE,Sweden,61638,sensor-pad-61638oUzWCZgpO,42,83.241.193.106,59.33,green,18.07,Celsius,29,1458444057226
5,1184,US,USA,United States,61639,meter-gauge-61639DczoW04M,75,171.159.223.242,38.0,yellow,-122.03,Celsius,11,1458444057226
8,897,US,USA,"",61640,sensor-pad-616409WHUoVv,98,216.118.252.29,0.0,green,0.0,Celsius,32,1458444057226
3,1322,KR,KOR,Republic of Korea,61641,device-mac-61641wGhMEV7i,51,222.109.55.1,37.57,yellow,126.98,Celsius,27,1458444057226
3,1296,KR,KOR,Republic of Korea,61642,sensor-pad-61642laCyhTVvtl,59,112.109.33.1,35.54,yellow,129.32,Celsius,21,1458444057226
8,860,US,USA,"",61643,meter-gauge-61643mWjB92HH,78,213.248.85.105,47.0,green,8.0,Celsius,28,1458444057226
7,918,US,USA,United States,61644,sensor-pad-61644q6vO3WBfB,64,71.16.5.161,33.88,green,-84.38,Celsius,13,1458444057226
9,1089,NZ,NZL,New Zealand,61645,therm-stick-61645ZZdfM2W,93,202.50.95.219,-41.0,yellow,174.0,Celsius,26,1458444057226
8,823,US,USA,United States,61646,sensor-pad-61646xw32DNF3Tk,80,69.246.172.1,30.23,green,-85.64,Celsius,26,1458444057226
7,828,GB,GBR,United Kingdom,61647,device-mac-616471x8NHsMM,65,87.245.233.77,51.5,green,-0.13,Celsius,34,1458444057226
7,1193,US,USA,United States,61648,sensor-pad-61648VMWW3ySA,96,208.254.33.130,38.0,yellow,-97.0,Celsius,30,1458444057226
2,1230,FR,FRA,France,61649,meter-gauge-61649CUI0CXnauy,53,78.254.7.130,48.86,yellow,2.35,Celsius,21,1458444057226
8,1031,US,USA,United States,61650,sensor-pad-61650VuUpZypr,65,209.206.136.18,38.0,yellow,-97.0,Celsius,33,1458444057226
9,1280,KR,KOR,Republic of Korea,61651,meter-gauge-61651f4Z6R,54,203.254.32.130,37.57,yellow,126.98,Celsius,30,1458444057226
7,992,US,USA,United States,61652,sensor-pad-61652XpOZAzd2O,68,156.26.87.7,37.69,green,-97.48,Celsius,25,1458444057226
2,1139,AR,ARG,Argentina,61653,device-mac-61653xz0dLk,31,201.216.224.70,-34.6,yellow,-58.38,Celsius,13,1458444057226
4,1584,US,USA,United States,61654,sensor-pad-61654I5II1,64,152.2.112.1,36.05,red,-79.11,Celsius,14,1458444057226
0,1549,CN,CHN,China,61655,therm-stick-61655fymt3,50,211.154.72.185,31.05,red,121.4,Celsius,21,1458444057226
6,1575,CN,CHN,China,61656,sensor-pad-61656v89vbU,30,222.43.106.214,39.93,red,116.39,Celsius,25,1458444057226
0,1033,JP,JPN,Japan,61657,meter-gauge-61657a0N2Cte,34,158.205.132.194,35.69,yellow,139.69,Celsius,30,1458444057226
4,1414,JP,JPN,Japan,61658,sensor-pad-61658zfFcp,57,59.139.241.1,35.69,red,139.69,Celsius,10,1458444057226
5,959,US,USA,United States,61659,device-mac-61659VztxrH3,63,64.139.242.1,32.33,green,-81.6,Celsius,10,1458444057226
4,1202,BR,BRA,Brazil,61660,sensor-pad-61660RavTXm20,51,200.174.250.33,-23.55,yellow,-46.64,Celsius,21,1458444057226
