4,1291,JP,JPN,Japan,134017,meter-gauge-134017pb1Y6LXAM,88,221.21.39.1,35.69,yellow,139.69,Celsius,28,1458444059569
4,1503,ZA,ZAF,South Africa,134018,sensor-pad-1340181I1Tb,58,196.44.40.133,-33.93,red,18.85,Celsius,26,1458444059569
3,1317,BR,BRA,Brazil,134019,device-mac-134019ljJQOnZ,69,200.223.112.14,-23.55,yellow,-46.64,Celsius,33,1458444059569
9,1000,US,USA,United States,134020,sensor-pad-134020ix2gc41n2,42,98.158.162.1,32.9,green,-117.21,Celsius,25,1458444059569
3,1060,RU,RUS,Russia,134021,meter-gauge-134021cw3YbPGV,95,89.189.25.212,55.75,yellow,37.62,Celsius,19,1458444059569
6,1562,JP,JPN,Japan,134022,sensor-pad-134022GF4RRhqvu,86,58.158.154.1,35.69,red,139.75,Celsius,22,1458444059569
7,1081,CN,CHN,China,134023,meter-gauge-134023TL5kc,31,218.77.141.61,20.05,yellow,110.34,Celsius,25,1458444059569
7,1218,US,USA,United States,134024,sensor-pad-134024pUyMGDuE,82,66.76.168.137,38.0,yellow,-97.0,Celsius,22,1458444059569
9,1099,US,USA,United States,134025,device-mac-134025PiJHfYN,39,84.53.140.55,38.0,yellow,-97.0,Celsius,19,1458444059569
2,912,BR,BRA,Brazil,134026,sensor-pad-134026mN1Y3MVErl,82,200.170.106.1,-23.55,green,-46.64,Celsius,26,1458444059569
1,1476,US,USA,United States,134027,meter-gauge-134027HtThiP3eC8,82,70.170.80.1,36.14,red,-115.28,Celsius,17,1458444059569
7,1565,AT,AUT,Austria,134028,sensor-pad-134028x1p8ULeyIx,95,213.229.38.89,48.21,red,16.37,Celsius,13,1458444059569
4,1068,US,USA,"",134029,meter-gauge-1340298V6QHZDH,75,203.192.170.209,35.0,yellow,105.0,Celsius,25,1458444059569
3,1456,IR,IRN,Iran,134030,sensor-pad-134030YnHFLI3D,68,89.37.0.178,35.7,red,51.42,Celsius,15,1458444059569
0,1241,IT,ITA,Italy,134031,device-mac-134031onRo4,47,88.51.231.1,42.83,yellow,12.83,Celsius,10,1458444059569
4,966,TH,THA,Thailand,134032,sensor-pad-134032npdlwiAR,60,202.182.30.1,13.75,green,100.47,Celsius,33,1458444059569
4,1262,JP,JPN,Japan,134033,meter-gauge-1340331kbbxtI,82,221.112.21.37,35.69,yellow,139.69,Celsius,13,1458444059569
3,1182,AU,AUS,Australia,134034,sensor-pad-134034QOl5bog,86,125.63.162.1,-27.0,yellow,133.0,Celsius,20,1458444059569
0,1032,CA,CAN,Canada,134035,therm-stick-134035AOKyD,27,130.63.163.1,43.77,yellow,-79.49,Celsius,34,1458444059569
3,1446,US,USA,United States,134036,sensor-pad-134036KTnlxC,25,207.210.69.184,33.73,red,-84.43,Celsius,27,1458444059569
1,1513,KR,KOR,Republic of Korea,134037,device-mac-134037p3Fgv,79,211.225.217.237,37.57,red,126.98,Celsius,34,1458444059569
0,1160,DE,DEU,Germany,134038,sensor-pad-134038yAZ8eBVnD,62,80.69.102.26,51.0,yellow,9.0,Celsius,27,1458444059569
6,1199,US,USA,United States,134039,meter-gauge-134039gMsI48,48,65.110.79.239,33.72,yellow,-112.09,Celsius,11,1458444059569
2,826,US,USA,United States,134040,sensor-pad-1340404lKGjxF,81,207.75.102.1,44.29,green,-84.73,Celsius,14,1458444059569
7,1306,NO,NOR,Norway,134041,meter-gauge-134041BwIvQ,46,217.116.84.214,59.95,yellow,10.75,Celsius,17,1458444059569
9,1195,SE,SWE,Sweden,134042,sensor-pad-134042M7qFRabvB,96,217.75.104.1,59.33,yellow,18.07,Celsius,23,1458444059569
1,1523,US,USA,United States,134043,device-mac-134043t5ZOAY6j,47,64.244.54.86,45.0,red,-93.08,Celsius,32,1458444059569
1,1456,US,USA,United States,134044,sensor-pad-134044zeUUd,53,216.230.251.32,47.62,red,-122.14,Celsius,25,1458444059569
9,1156,SE,SWE,Sweden,134045,therm-stick-134045DAU96q7gdo,25,62.119.252.61,57.72,yellow,11.97,Celsius,13,1458444059569
5,952,US,USA,United States,134046,sensor-pad-13404649DqSHH2C,96,205.201.217.25,37.45,green,-107.85,Celsius,25,1458444059569
0,1405,US,USA,United States,134047,meter-gauge-134047OsNEnxQf,67,199.232.56.30,42.24,red,-71.01,Celsius,32,1458444059569
7,830,US,USA,United States,134048,sensor-pad-1340481OtG4D,80,64.254.118.188,39.62,green,-104.87,Celsius,20,1458444059569
7,1371,US,USA,United States,134049,device-mac-134049nm92uhqH,31,216.92.85.2,40.42,yellow,-79.98,Celsius,27,1458444059569
0,800,US,USA,United States,134050,sensor-pad-134050EAVuDgqh,70,38.98.23.233,34.05,green,-118.26,Celsius,28,1458444059569
6,1187,US,USA,United States,134051,meter-gauge-134051JY9ICW0m,81,66.197.23.48,39.04,yellow,-77.49,Celsius,30,1458444059569
6,1051,KR,KOR,Republic of Korea,134052,sensor-pad-134052SK3OxPo0,52,58.225.85.181,37.57,yellow,126.98,Celsius,19,1458444059569
4,1420,BB,BRB,Barbados,134053,meter-gauge-134053O2sV2M3O,42,65.48.247.17,13.1,red,-59.57,Celsius,31,1458444059569
8,931,FR,FRA,France,134054,sensor-pad-134054ok1MvHo,61,84.96.148.129,48.86,green,2.35,Celsius,25,1458444059569
0,1478,PA,PAN,Panama,134055,device-mac-134055JUeUD6mt5y,29,201.224.172.1,9.0,red,-80.0,Celsius,18,1458444059569
2,1109,CA,CAN,Canada,134056,sensor-pad-134056DVqzL,53,168.144.62.241,43.63,yellow,-79.36,Celsius,16,1458444059569
1,1054,KR,KOR,Republic of Korea,134057,meter-gauge-134057yPo16mwd,58,58.236.67.1,37.57,yellow,126.98,Celsius,16,1458444059569
5,1480,KR,KOR,Republic of Korea,134058,sensor-pad-134058IQT1fqy8V,36,218.236.99.1,37.57,red,126.98,Celsius,30,1458444059569
1,1213,US,USA,United States,134059,meter-gauge-134059fBfg9H,97,63.236.68.1,38.0,yellow,-97.0,Celsius,29,1458444059569
0,1222,PL,POL,Poland,134060,sensor-pad-134060miZdS,99,80.241.129.2,52.23,yellow,21.02,Celsius,32,1458444059569
8,1141,HU,HUN,Hungary,134061,device-mac-134061TZ1Ka,66,217.20.137.34,47.49,yellow,19.05,Celsius,16,1458444059569
7,1165,US,USA,United States,134062,sensor-pad-134062wLpvqP,59,208.178.58.193,38.0,yellow,-97.0,Celsius,27,1458444059569
6,1173,KR,KOR,Republic of Korea,134063,meter-gauge-134063ifkajh,54,211.117.245.1,37.57,yellow,126.98,Celsius,23,1458444059569
8,1432,US,USA,United States,134064,sensor-pad-134064OaqR4R,83,66.117.216.1,38.0,red,-97.0,Celsius,17,1458444059569
8,885,US,USA,United States,134065,therm-stick-134065c6TOka2K7,34,65.61.62.41,47.57,green,-122.33,Celsius,22,1458444059569
7,971,CA,CAN,Canada,134066,sensor-pad-134066sygrVWgeav,66,141.117.231.1,43.66,green,-79.38,Celsius,27,1458444059569
7,1001,KR,KOR,Republic of Korea,134067,device-mac-1340673kvK07z,37,211.54.174.142,37.57,yellow,126.98,Celsius,11,1458444059569
1,1076,KR,KOR,Republic of Korea,134068,sensor-pad-1340687hRHo,81,125.248.4.1,37.6,yellow,126.98,Celsius,29,1458444059569
7,979,BR,BRA,Brazil,134069,meter-gauge-134069ant0R,73,200.248.19.1,-23.55,green,-46.64,Celsius,31,1458444059569
9,921,US,USA,United States,134070,sensor-pad-134070nP2EQgnj6,90,216.56.9.90,43.12,green,-87.99,Celsius,26,1458444059569
9,1102,BR,BRA,Brazil,134071,meter-gauge-134071OzWfUZDF,55,200.189.63.219,-23.55,yellow,-46.64,Celsius,30,1458444059569
9,1309,HK,HKG,Hong Kong,134072,sensor-pad-134072ii3pMI1,59,218.102.48.48,22.28,yellow,114.15,Celsius,15,1458444059569
9,1440,US,USA,United States,134073,device-mac-134073xy8YJqkw,91,198.187.204.65,38.0,red,-97.0,Celsius,22,1458444059569
2,877,CA,CAN,Canada,134074,sensor-pad-134074SfNLTqb,56,205.211.154.121,44.4,green,-79.67,Celsius,16,1458444059569
2,899,AT,AUT,Austria,134075,therm-stick-134075CQVKnw1,38,193.83.151.249,48.2,green,16.37,Celsius,32,1458444059569
7,882,DE,DEU,Germany,134076,sensor-pad-134076vsy5H8jZQP,85,217.198.240.41,50.0,green,8.27,Celsius,29,1458444059570
2,810,HR,HRV,Croatia,134077,meter-gauge-134077NGPU8CT,66,195.29.254.212,45.17,green,15.5,Celsius,15,1458444059570
1,824,US,USA,United States,134078,sensor-pad-134078HLQ4e,43,24.164.112.33,38.0,green,-97.0,Celsius,32,1458444059570
2,972,US,USA,United States,134079,device-mac-134079hIjcbKoBZw,46,209.251.142.254,29.64,green,-82.41,Celsius,23,1458444059570
4,1596,CH,CHE,Switzerland,134080,sensor-pad-134080qi0FdM,38,195.141.89.1,47.0,red,8.0,Celsius,20,1458444059570
5,1266,CZ,CZE,Czech Republic,134081,meter-gauge-134081PQhCaAD,97,195.122.197.202,50.08,yellow,14.47,Celsius,18,1458444059570
9,1548,CN,CHN,China,134082,sensor-pad-134082rLnzeCong,49,218.22.241.1,31.86,red,117.28,Celsius,31,1458444059570
5,1266,US,USA,United States,134083,meter-gauge-134083qwFS29,89,154.54.10.186,38.0,yellow,-97.0,Celsius,31,1458444059570
3,1150,PL,POL,Poland,134084,sensor-pad-134084uKBkzNvH,85,194.54.18.186,52.23,yellow,21.02,Celsius,14,1458444059570
4,1316,JP,JPN,Japan,134085,device-mac-134085gcbe1sR,96,137.153.1.1,35.69,yellow,139.69,Celsius,16,1458444059570
2,1118,US,USA,United States,134086,sensor-pad-134086C7Y6l2,69,208.109.232.222,33.61,yellow,-111.89,Celsius,21,1458444059570
3,1525,US,USA,United States,134087,meter-gauge-134087EXYuRRiT,30,128.91.242.141,39.96,red,-75.2,Celsius,14,1458444059570
6,1396,GB,GBR,United Kingdom,134088,sensor-pad-134088iF4cmKNmt,88,193.151.127.153,51.5,yellow,-0.13,Celsius,30,1458444059570
4,1436,TN,TUN,Tunisia,134089,meter-gauge-134089QS1bn5o,31,41.228.1.66,36.4,red,10.14,Celsius,12,1458444059570
7,1538,BR,BRA,Brazil,134090,sensor-pad-134090EADUbwsGu,63,200.135.13.226,-23.55,red,-46.64,Celsius,21,1458444059570
7,1527,FR,FRA,France,134091,device-mac-134091VKJFYjcJR,83,90.34.139.1,50.57,red,2.94,Celsius,12,1458444059570
8,1219,US,USA,United States,134092,sensor-pad-134092ScZZteI2,59,65.34.134.1,26.1,yellow,-80.27,Celsius,26,1458444059570
1,816,DE,DEU,Germany,134093,meter-gauge-134093pv3IiGvQU,88,195.34.160.1,51.0,green,9.0,Celsius,23,1458444059570
5,1555,CN,CHN,China,134094,sensor-pad-134094encda8,56,125.34.146.1,39.93,red,116.39,Celsius,13,1458444059570
1,1334,LT,LTU,Republic of Lithuania,134095,therm-stick-134095K00gEE,44,213.197.144.161,56.0,yellow,24.0,Celsius,21,1458444059570
0,1359,US,USA,United States,134096,sensor-pad-134096KDfB9Pno,99,64.146.18.202,38.0,yellow,-97.0,Celsius,23,1458444059570
2,1426,PL,POL,Poland,134097,device-mac-134097ataj82vJ1,48,88.220.126.37,52.23,red,21.02,Celsius,14,1458444059570
9,990,US,USA,United States,134098,sensor-pad-134098H3y1bRoA99,26,207.46.86.1,47.68,green,-122.12,Celsius,30,1458444059570
4,1039,GB,GBR,United Kingdom,134099,meter-gauge-1340997uQJrA,58,82.46.61.1,54.97,yellow,-1.61,Celsius,23,1458444059570
8,1029,ID,IDN,Indonesia,134100,sensor-pad-134100ym4ezyaS7X,46,202.46.85.1,-6.17,yellow,106.83,Celsius,26,1458444059570
1,834,US,USA,United States,134101,meter-gauge-134101tfySuCLV72,27,128.121.115.16,39.62,green,-104.87,Celsius,17,1458444059570
8,806,KR,KOR,Republic of Korea,134102,sensor-pad-134102KwmK1A5,62,222.110.76.90,37.57,green,126.98,Celsius,26,1458444059570
2,842,US,USA,United States,134103,device-mac-1341034SPoCxo,62,68.85.154.110,38.0,green,-97.0,Celsius,17,1458444059570
4,1261,BE,BEL,Belgium,134104,sensor-pad-134104KMiNC,63,194.183.231.1,50.85,yellow,4.35,Celsius,33,1458444059570
0,821,IL,ISR,Israel,134105,therm-stick-1341057O7DAaYi,72,192.115.102.141,31.5,green,34.75,Celsius,17,1458444059570
6,1169,JP,JPN,Japan,134106,sensor-pad-1341062JBzWI,96,61.195.128.1,35.69,yellow,139.69,Celsius,34,1458444059570
9,983,US,USA,United States,134107,meter-gauge-134107MJBJOD12,57,66.70.225.176,41.26,green,-73.21,Celsius,29,1458444059570
2,963,US,USA,United States,134108,sensor-pad-134108bvvHO2Zc,74,64.25.103.192,39.68,green,-86.13,Celsius,20,1458444059570
9,877,DE,DEU,Germany,134109,device-mac-134109oZok8oT3z,53,217.24.192.12,48.77,green,9.18,Celsius,31,1458444059570
6,1316,CA,CAN,Canada,134110,sensor-pad-1341100956EmRz,68,128.100.136.1,43.66,yellow,-79.4,Celsius,34,1458444059570
3,978,US,USA,United States,134111,meter-gauge-134111kCZ6bLh,58,208.100.152.1,43.98,green,-121.27,Celsius,14,1458444059570
0,901,JP,JPN,Japan,134112,sensor-pad-134112lMJ1LEF,47,125.170.97.65,35.69,green,139.69,Celsius,11,1458444059570
0,894,KR,KOR,Republic of Korea,134113,meter-gauge-134113Dd6gq6QA,86,210.211.95.22,37.44,green,127.14,Celsius,27,1458444059570
6,840,CA,CAN,Canada,134114,sensor-pad-134114PH0RL0N,32,205.211.94.22,43.66,green,-79.4,Celsius,17,1458444059570
1,1191,KR,KOR,Republic of Korea,134115,device-mac-134115tKwXMZU2,62,58.229.13.153,37.57,yellow,126.98,Celsius,20,1458444059570
9,874,US,USA,United States,134116,sensor-pad-134116MdrvsaIM,45,208.46.229.14,38.0,green,-97.0,Celsius,10,1458444059570
6,1343,GB,GBR,United Kingdom,134117,meter-gauge-134117B0Ruk2S,42,213.2.50.210,51.5,yellow,-0.13,Celsius,12,1458444059570
7,820,TW,TWN,Taiwan,134118,sensor-pad-134118BSDgaz3,62,140.112.62.1,25.04,green,121.53,Celsius,31,1458444059570
5,837,IN,IND,India,134119,meter-gauge-134119hUyGbwVDz,51,61.1.78.30,12.98,green,77.58,Celsius,13,1458444059570
7,983,US,USA,United States,134120,sensor-pad-134120c3tO2k0pBV,55,75.112.49.1,38.0,green,-97.0,Celsius,28,1458444059570
1,844,DE,DEU,Germany,134121,device-mac-134121tGe0F,78,188.111.129.77,51.0,green,9.0,Celsius,17,1458444059570
2,809,US,USA,United States,134122,sensor-pad-134122CbO1pkgG,62,140.98.202.253,40.5,green,-74.4,Celsius,17,1458444059570
0,828,ID,IDN,Indonesia,134123,meter-gauge-134123nM4euL43,38,222.124.2.1,-6.17,green,106.83,Celsius,23,1458444059570
4,1142,US,USA,United States,134124,sensor-pad-134124YWAbyFI,46,4.69.143.246,38.0,yellow,-97.0,Celsius,14,1458444059570
5,1494,CN,CHN,China,134125,therm-stick-134125DNBgqI8,35,211.153.6.58,39.93,red,116.39,Celsius,29,1458444059570
3,1503,KR,KOR,Republic of Korea,134126,sensor-pad-134126hAu93,94,219.252.1.129,37.57,red,126.98,Celsius,25,1458444059570
4,1272,PT,PRT,Portugal,134127,device-mac-134127ZpSOESdU,31,195.23.118.82,38.71,yellow,-9.14,Celsius,10,1458444059570
3,1584,US,USA,United States,134128,sensor-pad-134128z8r4D,60,68.85.221.17,38.0,red,-97.0,Celsius,33,1458444059570
0,936,US,USA,United States,134129,meter-gauge-13412977sKN,82,65.5.118.1,38.0,green,-97.0,Celsius,24,1458444059570
5,1244,CN,CHN,China,134130,sensor-pad-1341301iCZOfFl,92,210.5.147.1,31.05,yellow,121.4,Celsius,22,1458444059570
3,1494,GB,GBR,United Kingdom,134131,meter-gauge-1341317wdiO,40,80.5.121.1,51.5,red,-0.13,Celsius,11,1458444059570
6,1460,US,USA,United States,134132,sensor-pad-134132iFr2Tto,49,63.146.9.3,38.0,red,-97.0,Celsius,24,1458444059570
2,1277,DE,DEU,Germany,134133,device-mac-13413303kmGlIjw,78,92.79.200.142,51.0,yellow,9.0,Celsius,17,1458444059571
1,1255,AT,AUT,Austria,134134,sensor-pad-134134eqN3hZmZy,45,212.17.71.1,48.2,yellow,16.37,Celsius,11,1458444059571
0,1355,CH,CHE,Switzerland,134135,therm-stick-1341351Eu9sryG7S,41,164.128.4.22,47.0,yellow,8.0,Celsius,34,1458444059571
6,1482,NL,NLD,Netherlands,134136,sensor-pad-134136Odv5C,71,80.247.211.97,52.37,red,4.9,Celsius,34,1458444059571
0,864,CN,CHN,China,134137,meter-gauge-134137uVdcTJ8,76,218.56.168.110,36.67,green,117.0,Celsius,23,1458444059571
1,1067,DE,DEU,Germany,134138,sensor-pad-134138lSdoTc2K8,84,212.227.7.93,51.0,yellow,9.0,Celsius,25,1458444059571
5,878,US,USA,United States,134139,device-mac-134139QbE0Lc,60,24.154.181.1,40.91,green,-79.93,Celsius,15,1458444059571
9,815,US,USA,United States,134140,sensor-pad-134140133HAYnO0T,88,216.115.97.198,37.42,green,-122.01,Celsius,25,1458444059571
0,1172,US,USA,United States,134141,meter-gauge-134141E3nDgg3r,46,204.9.184.228,28.31,yellow,-81.42,Celsius,15,1458444059571
3,1084,US,USA,United States,134142,sensor-pad-134142x4XGf,35,24.196.78.188,38.0,yellow,-97.0,Celsius,23,1458444059571
8,1046,FR,FRA,France,134143,meter-gauge-134143U5Vqf,74,84.96.154.193,48.86,yellow,2.35,Celsius,15,1458444059571
7,1509,US,USA,United States,134144,sensor-pad-134144QzrBA,26,205.232.12.194,38.0,red,-97.0,Celsius,25,1458444059571
9,1241,NO,NOR,Norway,134145,device-mac-134145kYHTvH,78,81.166.116.1,59.95,yellow,10.75,Celsius,26,1458444059571
5,968,US,USA,United States,134146,sensor-pad-1341464JOlexU,52,66.166.113.1,29.96,green,-95.74,Celsius,19,1458444059571
0,1097,US,USA,United States,134147,meter-gauge-134147VvxpC2oVZ,77,208.254.77.146,38.0,yellow,-97.0,Celsius,12,1458444059571
5,1088,US,USA,United States,134148,sensor-pad-134148nRFRp,76,67.60.177.81,33.78,yellow,-96.61,Celsius,34,1458444059571
9,1549,ID,IDN,Indonesia,134149,meter-gauge-134149ug2rujXw1z,32,119.252.175.42,-6.99,red,110.42,Celsius,21,1458444059571
2,1379,PT,PRT,Portugal,134150,sensor-pad-134150ZEpCBl7,76,83.240.193.142,38.71,yellow,-9.14,Celsius,23,1458444059571
9,1280,CH,CHE,Switzerland,134151,device-mac-134151YSfG2,78,128.178.49.1,46.54,yellow,6.66,Celsius,28,1458444059571
3,963,JP,JPN,Japan,134152,sensor-pad-134152peMYb7,39,203.178.64.1,35.69,green,139.69,Celsius,31,1458444059571
0,1412,TW,TWN,Taiwan,134153,meter-gauge-134153mGSAJRl3,66,61.59.183.1,25.04,red,121.53,Celsius,31,1458444059571
2,1389,US,USA,United States,134154,sensor-pad-13415490v0leCQDj,69,216.119.86.13,33.72,yellow,-112.09,Celsius,13,1458444059571
0,1248,RU,RUS,Russia,134155,therm-stick-134155DhD0rGd0M,26,77.94.167.33,51.54,yellow,46.01,Celsius,13,1458444059571
4,1109,CA,CAN,Canada,134156,sensor-pad-1341565ouFtta,80,207.204.193.130,52.15,yellow,-106.71,Celsius,14,1458444059571
4,1439,JP,JPN,Japan,134157,device-mac-134157PPiPxQa0Gj,42,150.99.188.134,35.69,red,139.69,Celsius,28,1458444059571
5,1367,MX,MEX,Mexico,134158,sensor-pad-134158Nqx99S8Q,27,201.130.64.89,19.68,yellow,-100.57,Celsius,11,1458444059571
5,958,US,USA,United States,134159,meter-gauge-1341591IvscxJbS,38,207.250.206.138,38.0,green,-97.0,Celsius,21,1458444059571
7,1435,US,USA,United States,134160,sensor-pad-134160HpjB8TfFbs,86,216.157.189.42,40.7,red,-74.41,Celsius,27,1458444059571
3,871,CA,CAN,Canada,134161,meter-gauge-134161oJKgd,51,70.83.32.1,45.5,green,-73.58,Celsius,27,1458444059571
0,1277,MY,MYS,Malaysia,134162,sensor-pad-134162JvamWjk7xo,64,219.93.177.3,2.5,yellow,112.5,Celsius,16,1458444059571
2,1016,JP,JPN,Japan,134163,device-mac-134163rAsHWNx5KZ,47,60.83.30.1,35.69,yellow,139.69,Celsius,11,1458444059571
7,1064,US,USA,United States,134164,sensor-pad-134164saK3vUzbf,89,192.88.114.2,38.0,yellow,-97.0,Celsius,16,1458444059571
3,1070,US,USA,United States,134165,therm-stick-1341652WirNero,80,157.130.4.189,40.86,yellow,-73.21,Celsius,10,1458444059571
2,895,IE,IRL,Ireland,134166,sensor-pad-1341664qJIjM,43,94.198.120.49,52.84,green,-6.93,Celsius,29,1458444059571
5,1331,GB,GBR,United Kingdom,134167,meter-gauge-134167b5hlvClKi3,31,217.112.42.108,51.5,yellow,-0.13,Celsius,25,1458444059571
6,1169,HU,HUN,Hungary,134168,sensor-pad-134168h4ARxhTE5,99,192.153.18.65,47.5,yellow,19.08,Celsius,29,1458444059571
0,1256,CM,CMR,Cameroon,134169,device-mac-134169en0Vb,53,41.205.0.254,6.0,yellow,12.0,Celsius,15,1458444059571
4,1094,RU,RUS,Russia,134170,sensor-pad-134170nhTZB1,46,212.220.208.1,55.75,yellow,37.62,Celsius,13,1458444059571
1,1050,TR,TUR,Turkey,134171,meter-gauge-134171eijyvHBKIN,67,195.175.83.17,41.01,yellow,28.95,Celsius,17,1458444059571
5,1491,US,USA,United States,134172,sensor-pad-134172BuxzX,69,64.62.229.148,37.52,red,-121.9,Celsius,15,1458444059572
4,1438,US,USA,United States,134173,meter-gauge-134173KLQslX,71,209.204.92.74,40.23,red,-75.29,Celsius,30,1458444059572
4,1349,CN,CHN,China,134174,sensor-pad-1341749HsCvqEp7,77,119.146.36.10,23.12,yellow,113.25,Celsius,10,1458444059572
8,1359,AR,ARG,Argentina,134175,device-mac-134175Gx0ql,58,24.232.94.1,-34.6,yellow,-58.38,Celsius,34,1458444059572
2,1045,US,USA,United States,134176,sensor-pad-1341769EtHSLwYcu,96,209.232.131.1,38.0,yellow,-97.0,Celsius,28,1458444059572
3,917,IT,ITA,Italy,134177,meter-gauge-134177ZvqdJn2x,59,195.36.0.13,42.83,green,12.83,Celsius,30,1458444059572
9,1007,US,USA,United States,134178,sensor-pad-134178MDmFnKhH,75,74.232.104.1,33.99,yellow,-84.86,Celsius,28,1458444059572
6,1227,ES,ESP,Spain,134179,meter-gauge-134179hXPQw9C,99,84.232.106.1,40.4,yellow,-3.68,Celsius,34,1458444059572
1,1114,BR,BRA,Brazil,134180,sensor-pad-134180p6Pb8iPs,73,200.230.244.153,-23.55,yellow,-46.64,Celsius,26,1458444059572
1,938,ZA,ZAF,South Africa,134181,device-mac-134181rrZqKFr,63,196.38.230.242,-25.77,green,28.07,Celsius,26,1458444059572
3,1300,US,USA,United States,134182,sensor-pad-134182XOpSmSAQ4Y,49,209.197.99.69,40.42,yellow,-79.98,Celsius,20,1458444059572
9,989,US,USA,United States,134183,meter-gauge-134183xy7Gk,36,129.116.38.129,30.3,green,-97.74,Celsius,22,1458444059572
3,989,CO,COL,Colombia,134184,sensor-pad-134184ygegyVEB,62,201.244.53.1,4.6,green,-74.08,Celsius,25,1458444059572
7,1264,KR,KOR,Republic of Korea,134185,therm-stick-134185B420SCyg,91,211.244.55.1,37.57,yellow,126.98,Celsius,29,1458444059572
2,1554,KR,KOR,Republic of Korea,134186,sensor-pad-13418611eBgD,85,61.102.191.75,37.29,red,127.01,Celsius,18,1458444059572
9,1213,US,USA,United States,134187,device-mac-134187QZXf5KrHz,28,128.9.160.29,33.98,yellow,-118.44,Celsius,14,1458444059572
5,966,ES,ESP,Spain,134188,sensor-pad-134188fHxqbf,86,212.142.234.158,40.4,green,-3.68,Celsius,24,1458444059572
8,1555,EE,EST,Estonia,134189,meter-gauge-134189PoPlXUL3,38,194.126.115.231,59.0,red,26.0,Celsius,34,1458444059572
1,1287,US,USA,United States,134190,sensor-pad-134190TOnGW,79,97.73.65.12,38.0,yellow,-97.0,Celsius,15,1458444059572
9,873,DE,DEU,Germany,134191,meter-gauge-134191O9emK,72,213.148.133.27,51.0,green,9.0,Celsius,23,1458444059572
7,1501,US,USA,United States,134192,sensor-pad-1341922GuW48fu,73,69.18.245.1,38.65,red,-97.4,Celsius,12,1458444059572
4,893,KR,KOR,Republic of Korea,134193,device-mac-134193nUhh2ba,78,58.149.19.1,37.57,green,126.98,Celsius,15,1458444059572
1,1572,US,USA,United States,134194,sensor-pad-134194VZu25YbQxr,25,128.149.33.1,34.73,red,-86.59,Celsius,22,1458444059572
4,1121,CZ,CZE,Czech Republic,134195,therm-stick-1341958kTkQ,29,62.204.231.37,50.08,yellow,14.42,Celsius,13,1458444059572
5,1052,NL,NLD,Netherlands,134196,sensor-pad-134196D9FmwS1YIj,88,129.125.58.251,53.22,yellow,6.57,Celsius,19,1458444059572
8,1472,UA,UKR,Ukraine,134197,meter-gauge-134197twwkm9fVTG,85,81.30.171.1,50.45,red,30.52,Celsius,20,1458444059572
0,1549,CA,CAN,Canada,134198,sensor-pad-134198OJ7hS,66,24.89.89.89,50.47,red,-104.54,Celsius,19,1458444059572
2,968,US,USA,United States,134199,device-mac-134199SFLs78,49,207.88.183.165,38.0,green,-97.0,Celsius,31,1458444059572
1,856,CN,CHN,China,134200,sensor-pad-13420078vnPI,34,211.140.197.98,35.0,green,105.0,Celsius,32,1458444059572
