7,1446,MY,MYS,Malaysia,27571,meter-gauge-275716pKyIi,83,211.25.130.13,3.08,red,101.53,Celsius,32,1458444056273
8,863,FI,FIN,Finland,27572,sensor-pad-27572f1YasHyx3,28,80.221.232.1,60.17,green,24.94,Celsius,23,1458444056273
0,1428,KR,KOR,Republic of Korea,27573,device-mac-27573fbkpiv1khh,26,210.96.34.1,37.57,red,126.98,Celsius,14,1458444056273
1,830,AT,AUT,Austria,27574,sensor-pad-27574VOqLvLh,60,195.96.31.1,48.2,green,16.37,Celsius,26,1458444056273
7,841,US,USA,United States,27575,therm-stick-27575SweKqPKF,80,173.236.1.29,41.88,green,-87.64,Celsius,23,1458444056273
1,1383,GB,GBR,United Kingdom,27576,sensor-pad-27576EgV2cSzO,26,87.224.9.129,51.62,yellow,0.31,Celsius,28,1458444056273
1,1527,CN,CHN,China,27577,meter-gauge-27577HIfIFH7lbD,97,222.46.254.41,39.93,red,116.39,Celsius,25,1458444056273
7,893,PL,POL,Poland,27578,sensor-pad-27578UAmm06m3dc,62,212.87.232.254,50.26,green,19.03,Celsius,32,1458444056273
2,1118,BG,BGR,Bulgaria,27579,device-mac-27579XVblws0tT,61,212.233.182.1,43.42,yellow,24.62,Celsius,23,1458444056273
6,1385,US,USA,United States,27580,sensor-pad-27580I0rwuofh,73,65.165.24.141,38.0,yellow,-97.0,Celsius,18,1458444056273
5,1383,FR,FRA,France,27581,meter-gauge-27581BI6GZintY,93,82.233.156.1,48.54,yellow,7.71,Celsius,34,1458444056273
0,1288,GB,GBR,United Kingdom,27582,sensor-pad-27582rHeSI,64,194.72.31.45,51.5,yellow,-0.13,Celsius,29,1458444056273
1,975,US,USA,United States,27583,meter-gauge-2758369vBxd,76,208.186.200.119,38.0,green,-97.0,Celsius,33,1458444056274
0,1578,PL,POL,Poland,27584,sensor-pad-275843btgdPriEn,86,89.35.144.165,52.23,red,21.02,Celsius,14,1458444056274
7,1000,CN,CHN,China,27585,device-mac-27585GhGhE,95,117.8.3.6,39.14,green,117.18,Celsius,17,1458444056274
1,1516,US,USA,United States,27586,sensor-pad-27586jA4Xk0iq4k,95,129.99.139.254,34.73,red,-86.59,Celsius,33,1458444056274
0,1379,DE,DEU,Germany,27587,meter-gauge-27587bTliychi,67,194.245.102.1,51.45,yellow,7.02,Celsius,25,1458444056274
1,825,US,USA,United States,27588,sensor-pad-27588tOzdBj,54,24.245.68.1,30.19,green,-95.15,Celsius,30,1458444056274
6,1461,MX,MEX,Mexico,27589,meter-gauge-27589gAmbYlihB6,70,148.233.118.101,19.43,red,-99.13,Celsius,33,1458444056274
9,928,DE,DEU,Germany,27590,sensor-pad-27590d7Bm9CD,70,134.245.90.1,54.33,green,10.13,Celsius,20,1458444056274
5,1133,KR,KOR,Republic of Korea,27591,device-mac-27591tdu2u,64,222.100.50.22,37.57,yellow,126.98,Celsius,20,1458444056274
0,1399,CN,CHN,China,27592,sensor-pad-27592rcdiKGtc,77,219.138.178.1,30.58,yellow,114.27,Celsius,21,1458444056274
4,1296,US,USA,United States,27593,meter-gauge-27593JM7C11b,52,69.138.148.1,36.17,yellow,-86.49,Celsius,28,1458444056274
4,1563,CN,CHN,China,27594,sensor-pad-27594iXtSxFLGk,25,220.191.133.114,30.29,red,120.16,Celsius,28,1458444056274
1,1072,JP,JPN,Japan,27595,therm-stick-27595dt9eF,27,59.138.146.1,35.69,yellow,139.69,Celsius,22,1458444056274
6,1276,RO,ROU,Romania,27596,sensor-pad-27596rEvSN,45,89.38.216.6,46.0,yellow,25.0,Celsius,13,1458444056274
0,1314,IN,IND,India,27597,device-mac-27597hzNuo5h,27,202.137.232.77,20.0,yellow,77.0,Celsius,28,1458444056274
3,1067,LV,LVA,Latvia,27598,sensor-pad-27598uDoNCsBV7,69,77.93.28.17,57.0,yellow,25.0,Celsius,17,1458444056274
4,1006,CN,CHN,China,27599,meter-gauge-27599I4aWp8U,77,221.208.140.65,45.75,yellow,126.65,Celsius,33,1458444056274
4,1009,US,USA,"",27600,sensor-pad-27600F4kAHwHPr,56,195.219.167.41,47.0,yellow,8.0,Celsius,29,1458444056274
7,1262,US,USA,United States,27601,meter-gauge-27601lddZnCzRx,52,216.67.222.113,38.0,yellow,-97.0,Celsius,30,1458444056274
7,1263,US,USA,United States,27602,sensor-pad-27602mFX8l4IwR,56,216.150.101.1,36.1,yellow,-96.4,Celsius,22,1458444056274
9,1218,CN,CHN,China,27603,device-mac-276030sqQZRnq,37,211.150.100.1,41.57,yellow,120.46,Celsius,11,1458444056274
5,1125,SG,SGP,Singapore,27604,sensor-pad-27604mRNduSfB,65,203.116.8.249,1.29,yellow,103.86,Celsius,28,1458444056274
5,947,FR,FRA,France,27605,therm-stick-276056T42wOO,69,212.85.145.38,48.86,green,2.35,Celsius,20,1458444056274
6,1153,KR,KOR,Republic of Korea,27606,sensor-pad-27606VuBzIzcK,32,59.31.217.1,37.57,yellow,126.98,Celsius,34,1458444056274
1,1191,NL,NLD,Netherlands,27607,meter-gauge-276074y0oRwO9,46,84.31.222.1,51.56,yellow,5.09,Celsius,28,1458444056274
1,1074,GB,GBR,United Kingdom,27608,sensor-pad-27608Vr1XXyWTpQ,96,195.66.225.33,51.51,yellow,-0.09,Celsius,20,1458444056274
7,1096,RU,RUS,Russia,27609,device-mac-27609O3P97,30,217.150.50.101,55.75,yellow,37.62,Celsius,28,1458444056274
4,1487,AU,AUS,Australia,27610,sensor-pad-27610CmaaDN,61,218.185.31.133,-27.0,red,133.0,Celsius,11,1458444056274
6,1522,US,USA,United States,27611,meter-gauge-27611YmfDDjpGN,51,72.31.194.51,38.0,red,-97.0,Celsius,18,1458444056274
2,949,DE,DEU,Germany,27612,sensor-pad-27612So6GPyI,66,62.176.224.80,51.0,green,9.0,Celsius,13,1458444056274
4,1294,SE,SWE,Sweden,27613,meter-gauge-27613JItXK,61,194.14.186.150,59.33,yellow,18.07,Celsius,26,1458444056274
5,1384,NO,NOR,Norway,27614,sensor-pad-276140K67sud,79,79.160.112.153,59.95,yellow,10.75,Celsius,26,1458444056274
4,854,SG,SGP,Singapore,27615,device-mac-276156qvCKOS,57,202.136.188.97,1.29,green,103.86,Celsius,21,1458444056274
3,1164,HU,HUN,Hungary,27616,sensor-pad-27616NIWimlwJg,35,195.199.232.6,47.49,yellow,19.05,Celsius,32,1458444056274
3,1104,US,USA,United States,27617,meter-gauge-27617RCa7ZEQLQE,81,207.179.4.2,39.62,yellow,-104.87,Celsius,16,1458444056274
5,945,US,USA,United States,27618,sensor-pad-27618j3PjreGELZ,96,66.7.193.95,28.59,green,-81.19,Celsius,18,1458444056274
6,1573,US,USA,United States,27619,meter-gauge-27619S0vk28S,82,216.130.165.222,40.73,red,-73.63,Celsius,12,1458444056274
0,1128,RU,RUS,Russia,27620,sensor-pad-27620Oicwae,85,195.161.1.227,55.75,yellow,37.62,Celsius,18,1458444056274
5,1276,BR,BRA,Brazil,27621,device-mac-276215WdK38M,34,200.164.201.74,-23.55,yellow,-46.64,Celsius,12,1458444056274
6,1357,CN,CHN,China,27622,sensor-pad-27622u4SLJ3yN,25,222.43.122.101,39.93,yellow,116.39,Celsius,28,1458444056274
7,996,IT,ITA,Italy,27623,meter-gauge-27623Qn1DV2PNU,30,88.55.70.1,42.83,green,12.83,Celsius,33,1458444056274
3,1553,US,USA,United States,27624,sensor-pad-27624oG177Tf,45,70.183.66.129,38.0,red,-97.0,Celsius,29,1458444056274
2,1221,US,USA,United States,27625,therm-stick-27625ZiSkkegE,51,67.66.97.233,38.0,yellow,-97.0,Celsius,32,1458444056274
3,1161,TH,THA,Thailand,27626,sensor-pad-27626SObjNrNQQV,32,202.47.233.178,13.75,yellow,100.47,Celsius,19,1458444056274
9,1499,AU,AUS,Australia,27627,device-mac-27627gYKmKv,43,59.154.32.122,-27.0,red,133.0,Celsius,11,1458444056274
3,1205,CN,CHN,China,27628,sensor-pad-276282Xgtr,33,61.137.0.221,28.18,yellow,113.11,Celsius,25,1458444056274
1,1538,BR,BRA,Brazil,27629,meter-gauge-27629hBD2PMEs,68,200.192.240.1,-22.98,red,-49.87,Celsius,10,1458444056274
8,913,US,USA,United States,27630,sensor-pad-27630YivpyNE7A,37,140.192.228.1,41.88,green,-87.63,Celsius,24,1458444056274
1,973,FR,FRA,France,27631,meter-gauge-2763131cq4q,38,85.192.217.1,49.35,green,2.46,Celsius,11,1458444056274
1,919,CN,CHN,China,27632,sensor-pad-27632nDCzp,64,125.67.1.1,30.67,green,104.07,Celsius,28,1458444056275
3,895,TW,TWN,Taiwan,27633,device-mac-27633OmAn7Mh,87,203.66.74.77,23.5,green,121.0,Celsius,12,1458444056275
4,1400,SK,SVK,Slovak Republic,27634,sensor-pad-276344hC9W9c,51,194.160.8.147,48.67,yellow,19.5,Celsius,34,1458444056275
2,1576,US,USA,United States,27635,therm-stick-2763551ewItK,76,72.37.16.70,41.29,red,-96.17,Celsius,34,1458444056275
2,1239,BG,BGR,Bulgaria,27636,sensor-pad-27636YcE3RV,40,62.204.136.1,42.7,yellow,23.33,Celsius,12,1458444056275
4,1380,CN,CHN,China,27637,meter-gauge-27637LJjy31E,49,221.212.1.130,45.75,yellow,126.65,Celsius,23,1458444056275
2,1017,US,USA,United States,27638,sensor-pad-27638DhkUlRFTU3,78,205.244.203.34,36.32,yellow,-82.32,Celsius,32,1458444056275
0,1434,HK,HKG,Hong Kong,27639,device-mac-27639ygXSpDoeNa,75,202.146.125.193,22.28,red,114.15,Celsius,19,1458444056275
1,1403,US,USA,United States,27640,sensor-pad-27640AACTonyv,52,24.216.52.1,33.96,red,-83.99,Celsius,17,1458444056275
3,818,KR,KOR,Republic of Korea,27641,meter-gauge-27641lgg5M0Lr,77,124.216.72.1,35.54,green,129.32,Celsius,22,1458444056275
5,1026,ES,ESP,Spain,27642,sensor-pad-27642k8mQLuqHt5,96,212.111.96.5,40.4,yellow,-3.68,Celsius,24,1458444056275
3,826,BG,BGR,Bulgaria,27643,meter-gauge-27643CWOeLf,62,77.85.184.201,42.7,green,23.33,Celsius,34,1458444056275
0,988,JP,JPN,Japan,27644,sensor-pad-27644DwxtIUgZsE,35,124.109.143.1,35.69,green,139.69,Celsius,28,1458444056275
6,1017,US,USA,United States,27645,device-mac-2764528gXl3LIV,32,64.69.67.18,40.69,yellow,-74.02,Celsius,29,1458444056275
3,1540,US,USA,United States,27646,sensor-pad-27646oWneNHBDpi,58,216.156.116.189,38.0,red,-97.0,Celsius,27,1458444056275
8,1457,US,USA,United States,27647,meter-gauge-27647z6DlP,73,168.43.254.114,30.27,red,-97.74,Celsius,24,1458444056275
6,1191,US,USA,United States,27648,sensor-pad-27648vtlzS3MJv,73,71.121.56.1,38.0,yellow,-97.0,Celsius,17,1458444056275
8,1262,KR,KOR,Republic of Korea,27649,meter-gauge-27649l4AfLVPN,53,168.126.133.2,37.57,yellow,126.98,Celsius,16,1458444056275
6,1205,FR,FRA,France,27650,sensor-pad-27650kariLYJF,63,91.121.60.1,48.86,yellow,2.35,Celsius,31,1458444056275
8,1174,KR,KOR,Republic of Korea,27651,device-mac-27651wzKVphsZo,83,116.121.65.1,37.57,yellow,126.98,Celsius,19,1458444056275
1,1168,JP,JPN,Japan,27652,sensor-pad-27652KN5Caoy,77,219.101.252.22,35.69,yellow,139.69,Celsius,21,1458444056275
4,1000,US,USA,United States,27653,meter-gauge-27653UAdf55KGP,37,129.2.215.1,39.28,green,-76.9,Celsius,24,1458444056275
8,1006,FR,FRA,France,27654,sensor-pad-27654miB4j6,92,82.243.32.254,48.95,yellow,2.19,Celsius,33,1458444056275
1,1466,US,USA,United States,27655,therm-stick-27655NXYSQF,76,72.165.184.161,38.0,red,-97.0,Celsius,32,1458444056275
0,1164,CN,CHN,China,27656,sensor-pad-27656SvQQhhQ,95,58.218.137.18,32.06,yellow,118.78,Celsius,20,1458444056275
8,1385,SG,SGP,Singapore,27657,device-mac-27657WWBLtjpdx,99,116.51.1.137,1.29,yellow,103.86,Celsius,31,1458444056275
9,1378,CL,CHL,Chile,27658,sensor-pad-27658FwTBYJUw8,59,216.155.72.209,-39.8,yellow,-73.23,Celsius,22,1458444056275
0,1232,US,USA,United States,27659,meter-gauge-27659r7IeVJIl,43,168.100.248.198,41.06,yellow,-73.73,Celsius,10,1458444056275
3,830,US,USA,United States,27660,sensor-pad-27660QqNBE,98,216.14.156.1,35.92,green,-95.88,Celsius,32,1458444056275
5,1592,US,USA,United States,27661,meter-gauge-27661qMI63B8,97,76.14.128.1,38.82,red,-121.28,Celsius,14,1458444056275
6,1311,VE,VEN,Venezuela,27662,sensor-pad-27662WyqBTUY4B,37,186.14.150.1,9.75,yellow,-63.18,Celsius,10,1458444056275
2,930,CN,CHN,China,27663,device-mac-27663IigRsf2,53,121.14.137.1,23.12,green,113.25,Celsius,32,1458444056275
8,1149,US,USA,United States,27664,sensor-pad-2766415ukp09,54,24.119.60.97,30.41,yellow,-88.9,Celsius,19,1458444056275
1,800,SE,SWE,Sweden,27665,therm-stick-27665aG5GI,43,80.217.122.244,58.42,green,15.62,Celsius,31,1458444056275
5,1405,US,USA,United States,27666,sensor-pad-27666YDHiTPi,50,70.163.198.1,38.0,red,-97.0,Celsius,25,1458444056275
7,1356,AU,AUS,Australia,27667,meter-gauge-27667QLJ4RDxX,92,139.130.64.173,-27.5,yellow,152.98,Celsius,31,1458444056275
3,1097,US,USA,United States,27668,sensor-pad-27668sDfAmR,69,204.70.205.161,38.65,yellow,-90.53,Celsius,23,1458444056275
3,1314,MX,MEX,Mexico,27669,device-mac-27669ICi9s,26,200.38.0.1,32.53,yellow,-117.02,Celsius,17,1458444056275
8,871,GB,GBR,United Kingdom,27670,sensor-pad-276705YR25vWt,88,146.188.2.181,52.2,green,0.12,Celsius,22,1458444056275
2,939,JP,JPN,Japan,27671,meter-gauge-27671OwZDP,58,202.181.97.26,34.69,green,135.52,Celsius,26,1458444056275
8,1377,EC,ECU,Ecuador,27672,sensor-pad-27672FvVymF1g8,56,200.31.6.252,-0.22,yellow,-78.5,Celsius,26,1458444056275
6,885,TW,TWN,Taiwan,27673,meter-gauge-27673iDzntVOHnk,78,60.199.17.157,25.04,green,121.53,Celsius,27,1458444056275
9,1404,KR,KOR,Republic of Korea,27674,sensor-pad-27674ugcoB3,32,59.187.43.1,37.57,red,126.98,Celsius,20,1458444056275
6,1071,US,USA,United States,27675,device-mac-27675yBoYJcQ,57,12.248.244.218,38.0,yellow,-97.0,Celsius,11,1458444056275
2,1053,CN,CHN,China,27676,sensor-pad-276764NmSEO,46,58.52.125.230,30.58,yellow,114.27,Celsius,30,1458444056275
6,1505,UY,URY,Uruguay,27677,meter-gauge-27677Bqayyi,38,200.58.128.205,-34.86,red,-56.17,Celsius,12,1458444056275
0,1592,US,USA,United States,27678,sensor-pad-27678NaGhoP9XVU,30,66.238.115.10,38.0,red,-97.0,Celsius,28,1458444056275
4,1312,US,USA,United States,27679,meter-gauge-27679QwdWzDjS,67,207.228.28.8,39.53,yellow,-119.81,Celsius,16,1458444056275
2,1067,BE,BEL,Belgium,27680,sensor-pad-27680xWePJfTv,50,212.68.221.1,50.85,yellow,4.35,Celsius,28,1458444056275
6,1114,HU,HUN,Hungary,27681,device-mac-27681luTRe,94,62.68.191.1,47.49,yellow,19.05,Celsius,21,1458444056275
0,997,CA,CAN,Canada,27682,sensor-pad-27682sqHRaXaWn,31,67.68.192.1,45.87,green,-74.08,Celsius,13,1458444056275
7,889,CN,CHN,China,27683,meter-gauge-276836B8pWs,48,222.68.223.1,31.05,green,121.4,Celsius,16,1458444056275
0,1291,SG,SGP,Singapore,27684,sensor-pad-276844tcIV,86,202.68.219.1,1.29,yellow,103.86,Celsius,11,1458444056275
9,881,US,USA,United States,27685,therm-stick-27685GnzOtg,52,64.38.217.70,33.44,green,-111.92,Celsius,23,1458444056275
1,1596,US,USA,United States,27686,sensor-pad-27686mYqqwuixKM,46,68.86.115.182,38.0,red,-97.0,Celsius,18,1458444056276
8,1555,US,USA,United States,27687,device-mac-27687lxv26F,61,64.80.115.1,38.0,red,-97.0,Celsius,19,1458444056276
1,1323,CA,CAN,Canada,27688,sensor-pad-27688JvMxkQ2,55,204.225.175.30,43.67,yellow,-79.42,Celsius,22,1458444056276
3,995,JP,JPN,Japan,27689,meter-gauge-27689qPAMk,79,125.29.31.42,35.69,green,139.69,Celsius,29,1458444056276
0,862,KR,KOR,Republic of Korea,27690,sensor-pad-276908Rgk9CgKGi,55,124.80.127.1,37.29,green,127.01,Celsius,10,1458444056276
6,1385,TW,TWN,Taiwan,27691,meter-gauge-27691UfGKu2i6g,61,140.137.200.191,23.5,yellow,121.0,Celsius,17,1458444056276
8,947,US,USA,United States,27692,sensor-pad-27692cVzQG,67,74.40.53.18,43.6,green,-116.13,Celsius,24,1458444056276
4,1355,KR,KOR,Republic of Korea,27693,device-mac-27693rO8te,75,218.236.210.6,37.57,yellow,126.98,Celsius,24,1458444056276
0,1528,JP,JPN,Japan,27694,sensor-pad-27694RtnFqIIY,52,210.138.131.165,35.69,red,139.69,Celsius,11,1458444056276
4,968,NO,NOR,Norway,27695,therm-stick-27695jt2uJ,49,95.34.57.93,59.94,green,10.5,Celsius,17,1458444056276
5,969,RU,RUS,Russia,27696,sensor-pad-27696WElxXZ,81,213.247.190.82,55.75,green,37.62,Celsius,33,1458444056276
7,1033,CN,CHN,China,27697,meter-gauge-27697zQJPPbrZV,45,222.46.6.93,39.93,yellow,116.39,Celsius,22,1458444056276
5,1430,US,USA,United States,27698,sensor-pad-27698nQYbTsO,49,63.229.186.1,38.0,red,-97.0,Celsius,27,1458444056276
3,886,US,USA,United States,27699,device-mac-27699ewZKmWGt,88,72.9.110.213,40.66,green,-74.01,Celsius,31,1458444056276
5,1502,JP,JPN,Japan,27700,sensor-pad-27700DNpNj5lOu,61,202.214.40.254,35.69,red,139.69,Celsius,11,1458444056276
7,1040,CN,CHN,China,27701,meter-gauge-27701RN17fUXMe,59,61.144.0.34,23.12,yellow,113.25,Celsius,18,1458444056276
5,1117,LV,LVA,Latvia,27702,sensor-pad-27702AgL5P7aAJV,79,194.19.225.9,56.95,yellow,24.1,Celsius,28,1458444056276
3,933,IL,ISR,Israel,27703,meter-gauge-27703t67aR2Z,99,213.8.171.83,31.5,green,34.75,Celsius,30,1458444056276
5,1465,TW,TWN,Taiwan,27704,sensor-pad-27704tfOv633H1,53,163.30.250.241,23.5,red,121.0,Celsius,20,1458444056276
6,1022,SE,SWE,Sweden,27705,device-mac-27705bQL4LFyvz,73,130.241.123.1,57.72,yellow,11.97,Celsius,16,1458444056276
1,922,BR,BRA,Brazil,27706,sensor-pad-277065ARiKL,88,200.241.137.1,-23.55,green,-46.64,Celsius,11,1458444056276
7,1260,ES,ESP,Spain,27707,meter-gauge-27707UrUTw,88,80.59.215.92,41.67,yellow,2.79,Celsius,33,1458444056276
4,1418,FR,FRA,France,27708,sensor-pad-27708cSEY996mjY,57,213.223.139.226,48.86,red,2.35,Celsius,14,1458444056276
1,1023,CO,COL,Colombia,27709,meter-gauge-27709ZDBsFX2,39,157.253.52.1,4.65,yellow,-74.06,Celsius,31,1458444056276
4,998,LV,LVA,Latvia,27710,sensor-pad-27710iwlUjdJwp,68,195.2.117.2,57.0,green,25.0,Celsius,22,1458444056276
2,1594,US,USA,United States,27711,device-mac-27711w0m4K,92,38.20.34.133,38.0,red,-97.0,Celsius,21,1458444056276
0,960,JP,JPN,Japan,27712,sensor-pad-27712JG5k9w97a6,48,221.119.64.204,35.69,green,139.69,Celsius,22,1458444056276
1,1446,JP,JPN,Japan,27713,meter-gauge-27713AdnoLggam,97,163.143.2.4,35.69,red,139.69,Celsius,15,1458444056276
7,999,US,USA,United States,27714,sensor-pad-2771482FXkab,28,68.87.226.69,38.0,green,-97.0,Celsius,22,1458444056276
8,914,US,USA,United States,27715,therm-stick-277150e8YqxFGI,97,209.163.216.58,38.0,green,-97.0,Celsius,15,1458444056276
5,1293,AU,AUS,Australia,27716,sensor-pad-27716hcuKHh2AL,39,203.52.221.137,-27.0,yellow,133.0,Celsius,16,1458444056276
3,938,DE,DEU,Germany,27717,device-mac-2771726gZHcHwtl,97,212.227.178.197,51.0,green,9.0,Celsius,17,1458444056276
1,882,BR,BRA,Brazil,27718,sensor-pad-277186v39v,84,200.140.157.26,-23.55,green,-46.64,Celsius,29,1458444056276
4,1238,MX,MEX,Mexico,27719,meter-gauge-27719BY4NHTO5m2,82,200.36.105.210,25.67,yellow,-100.4,Celsius,28,1458444056276
5,1510,ID,IDN,Indonesia,27720,sensor-pad-27720qgVEhM,68,202.146.132.1,-6.17,red,106.83,Celsius,27,1458444056276
8,1015,US,USA,United States,27721,meter-gauge-27721z1f11myAF,91,216.93.179.144,37.79,yellow,-122.39,Celsius,22,1458444056276
7,1364,DE,DEU,Germany,27722,sensor-pad-277224boEw3j,88,217.146.135.1,48.15,yellow,11.58,Celsius,29,1458444056276
8,1114,CN,CHN,China,27723,device-mac-277234sAc5,35,218.58.173.162,36.67,yellow,117.0,Celsius,16,1458444056276
8,986,AT,AUT,Austria,27724,sensor-pad-27724mVCmaHh,37,84.116.134.70,48.2,green,16.37,Celsius,22,1458444056276
0,881,BR,BRA,Brazil,27725,therm-stick-27725ywvKi,42,187.115.212.146,-23.55,green,-46.64,Celsius,20,1458444056276
7,1312,US,USA,United States,27726,sensor-pad-27726qbg5QwjKp,40,24.158.20.1,46.58,yellow,-92.14,Celsius,12,1458444056276
2,855,CA,CAN,Canada,27727,meter-gauge-27727bQFHtRL,51,69.158.29.1,43.67,green,-79.38,Celsius,29,1458444056276
5,1219,US,USA,United States,27728,sensor-pad-27728lYSYne,76,64.158.28.1,27.96,yellow,-82.46,Celsius,31,1458444056276
9,1414,US,USA,United States,27729,device-mac-277291x0SBGw,93,216.182.7.57,41.07,red,-74.81,Celsius,13,1458444056276
7,943,RO,ROU,Romania,27730,sensor-pad-27730LfhaGFaHNr,38,141.85.254.165,44.43,green,26.1,Celsius,16,1458444056276
8,1152,SG,SGP,Singapore,27731,meter-gauge-27731aOHDzQO,82,221.128.85.70,1.29,yellow,103.86,Celsius,18,1458444056276
4,939,US,USA,United States,27732,sensor-pad-27732pjwxfx,33,162.39.195.1,38.0,green,-97.0,Celsius,14,1458444056276
6,840,US,USA,United States,27733,meter-gauge-27733KObMaMVv,96,69.63.125.57,41.26,green,-96.12,Celsius,15,1458444056276
1,1347,CA,CAN,Canada,27734,sensor-pad-27734hfMixTctd,52,206.47.37.130,43.64,yellow,-79.39,Celsius,14,1458444056276
3,875,DE,DEU,Germany,27735,device-mac-27735b6bC8,35,137.226.119.217,51.45,green,7.02,Celsius,26,1458444056276
1,1220,US,USA,United States,27736,sensor-pad-27736yJsWsJWWl,55,209.51.128.1,33.73,yellow,-84.43,Celsius,18,1458444056276
9,928,KR,KOR,Republic of Korea,27737,meter-gauge-27737yQbTC2Br,72,124.51.111.1,37.57,green,126.98,Celsius,17,1458444056276
4,1491,BG,BGR,Bulgaria,27738,sensor-pad-27738rHxXT0R3,81,212.91.167.34,42.7,red,23.33,Celsius,15,1458444056276
0,1042,CN,CHN,China,27739,meter-gauge-277391caMx,30,221.202.137.5,41.79,yellow,123.43,Celsius,30,1458444056276
8,1125,CN,CHN,China,27740,sensor-pad-27740ntFpncl,84,61.139.34.146,30.67,yellow,104.07,Celsius,22,1458444056277
4,897,PH,PHL,Philippines,27741,device-mac-277410ov1O5KV8f,40,202.73.190.209,15.55,green,120.82,Celsius,23,1458444056277
5,1195,RU,RUS,Russia,27742,sensor-pad-27742KapURv3,83,195.95.253.161,55.75,yellow,37.62,Celsius,25,1458444056277
2,1449,US,USA,United States,27743,meter-gauge-27743hKE6W,74,71.63.24.1,37.27,red,-77.22,Celsius,34,1458444056277
9,1425,PL,POL,Poland,27744,sensor-pad-27744g0PZB2,66,213.172.161.74,52.23,red,21.02,Celsius,33,1458444056277
4,1006,PH,PHL,Philippines,27745,therm-stick-27745edi322eTHS,67,125.212.106.1,14.58,yellow,120.97,Celsius,11,1458444056277
7,1149,US,USA,United States,27746,sensor-pad-27746jMJ00,89,71.41.255.18,38.0,yellow,-97.0,Celsius,10,1458444056277
0,870,US,USA,United States,27747,device-mac-27747kk5tr8,65,155.212.112.1,38.0,green,-97.0,Celsius,20,1458444056277
3,1347,IT,ITA,Italy,27748,sensor-pad-27748P0FcX9L,91,151.6.239.86,45.47,yellow,9.2,Celsius,14,1458444056277
3,1077,DE,DEU,Germany,27749,meter-gauge-27749hXXIM,84,131.234.146.3,51.45,yellow,7.02,Celsius,14,1458444056277
4,993,DE,DEU,Germany,27750,sensor-pad-27750cyFQWIpqD9,74,212.6.200.186,51.0,green,9.0,Celsius,19,1458444056277
3,1373,US,USA,United States,27751,meter-gauge-27751eOkeJVT,59,12.110.212.2,38.0,yellow,-97.0,Celsius,19,1458444056277
1,1077,US,USA,United States,27752,sensor-pad-27752vZY9wHYyiD,39,70.105.166.1,39.99,yellow,-74.16,Celsius,28,1458444056277
2,1286,MY,MYS,Malaysia,27753,device-mac-27753X9cvP,97,202.71.102.249,3.35,yellow,101.25,Celsius,20,1458444056277
2,811,JP,JPN,Japan,27754,sensor-pad-27754kzZQNP3,31,202.175.154.65,35.69,green,139.75,Celsius,14,1458444056277
7,1245,TZ,TZA,Tanzania,27755,therm-stick-27755gI2zimbnbF,71,41.204.128.122,-6.0,yellow,35.0,Celsius,14,1458444056277
6,1130,GB,GBR,United Kingdom,27756,sensor-pad-27756vWYPi1wxl,83,158.43.4.166,51.5,yellow,-0.13,Celsius,32,1458444056277
6,1178,PA,PAN,Panama,27757,meter-gauge-27757AwAkyjh,30,201.227.166.254,9.0,yellow,-80.0,Celsius,28,1458444056277
2,1450,PH,PHL,Philippines,27758,sensor-pad-277582RzOC,57,203.87.192.226,14.45,red,120.98,Celsius,31,1458444056277
5,1058,US,USA,United States,27759,device-mac-27759lXTmw7GMCT,26,71.5.179.106,38.0,yellow,-97.0,Celsius,13,1458444056277
0,1193,US,USA,United States,27760,sensor-pad-27760P6ktWWr,74,216.24.99.161,38.11,yellow,-78.91,Celsius,13,1458444056277
