8,1498,CN,CHN,China,82409,meter-gauge-82409uInmiCPv8r,30,219.158.23.77,35.0,red,105.0,Celsius,10,1458444057617
2,923,FR,FRA,France,82410,sensor-pad-82410DoWsa,88,213.228.9.91,48.86,green,2.35,Celsius,18,1458444057617
7,1498,PL,POL,Poland,82411,meter-gauge-824112r0hunFebz,70,213.146.47.177,52.23,red,21.02,Celsius,25,1458444057617
1,847,GB,GBR,United Kingdom,82412,sensor-pad-82412xj1FmIXbnZ,97,83.231.181.194,51.5,green,-0.13,Celsius,34,1458444057617
9,868,JP,JPN,Japan,82413,device-mac-824136IWUqWnC,30,219.163.55.128,37.49,green,139.95,Celsius,25,1458444057617
7,1502,RU,RUS,Russia,82414,sensor-pad-82414CZJpE,53,195.239.12.117,55.75,red,37.62,Celsius,26,1458444057617
1,1512,FR,FRA,France,82415,therm-stick-82415dT8dwFMc,68,62.62.145.209,48.8,red,2.31,Celsius,24,1458444057617
1,1237,US,USA,United States,82416,sensor-pad-82416LJrLI,67,216.110.74.65,29.77,yellow,-95.61,Celsius,16,1458444057617
7,1036,US,USA,United States,82417,meter-gauge-82417QB83CgI,29,72.163.0.178,32.78,yellow,-96.81,Celsius,16,1458444057617
7,1188,JP,JPN,Japan,82418,sensor-pad-82418v4EGxi9I,64,58.138.106.198,35.69,yellow,139.75,Celsius,28,1458444057617
4,1083,CA,CAN,Canada,82419,device-mac-82419WKXIr9Nf,50,129.128.5.196,53.52,yellow,-113.53,Celsius,29,1458444057617
0,1335,US,USA,United States,82420,sensor-pad-82420ofYqv,35,71.177.231.1,38.0,yellow,-97.0,Celsius,34,1458444057617
5,1137,US,USA,United States,82421,meter-gauge-8242125X2N,63,66.177.230.1,30.22,yellow,-81.75,Celsius,19,1458444057617
1,1008,CN,CHN,China,82422,sensor-pad-82422iZq78IR,36,116.52.16.1,25.04,yellow,102.72,Celsius,15,1458444057617
8,1576,CN,CHN,China,82423,meter-gauge-824237hEmFgKF,52,60.208.69.6,36.67,red,117.0,Celsius,23,1458444057617
5,1309,CN,CHN,China,82424,sensor-pad-82424Dgggy6k,76,211.139.28.222,29.12,yellow,110.15,Celsius,10,1458444057617
0,1313,BE,BEL,Belgium,82425,device-mac-82425BeUJEmzf,68,213.189.183.1,50.85,yellow,4.35,Celsius,16,1458444057617
5,890,US,USA,United States,82426,sensor-pad-82426dxU63zG,42,68.189.154.1,38.0,green,-97.0,Celsius,13,1458444057617
8,1496,US,USA,United States,82427,meter-gauge-82427XcPc1,74,66.162.6.98,36.01,red,-80.37,Celsius,25,1458444057617
5,1192,HK,HKG,Hong Kong,82428,sensor-pad-82428MjReuRH,52,218.189.184.1,22.25,yellow,114.17,Celsius,16,1458444057617
8,823,US,USA,United States,82429,meter-gauge-82429r9st2,63,198.189.180.1,35.39,green,-119.02,Celsius,23,1458444057617
0,1287,SI,SVN,Slovenia,82430,sensor-pad-82430ClsZND,82,95.176.242.177,46.0,yellow,15.0,Celsius,12,1458444057617
7,1523,BE,BEL,Belgium,82431,device-mac-82431sFGudo,50,80.201.80.1,50.85,red,4.35,Celsius,12,1458444057617
2,1006,KR,KOR,Republic of Korea,82432,sensor-pad-82432D3apWrtvW,73,210.120.61.61,37.57,yellow,126.98,Celsius,24,1458444057617
1,1514,UA,UKR,Ukraine,82433,meter-gauge-82433LAGgldks,89,194.8.147.166,48.29,red,25.94,Celsius,11,1458444057617
0,1214,US,USA,United States,82434,sensor-pad-82434B2v402TdIj,68,198.82.251.1,37.18,yellow,-80.35,Celsius,19,1458444057617
4,1396,NL,NLD,Netherlands,82435,therm-stick-82435bWAfk,95,83.82.228.1,52.07,yellow,5.2,Celsius,25,1458444057617
4,1282,CN,CHN,China,82436,sensor-pad-82436OxBuho008J,56,218.206.114.102,35.0,yellow,105.0,Celsius,31,1458444057617
7,1471,RU,RUS,Russia,82437,device-mac-824374glbm,98,62.213.0.1,53.18,red,50.12,Celsius,31,1458444057617
3,829,JP,JPN,Japan,82438,sensor-pad-82438jXQKrh9gp0,47,210.189.80.201,35.69,green,139.69,Celsius,10,1458444057617
1,1531,DE,DEU,Germany,82439,meter-gauge-82439ZsskN,59,62.53.191.250,51.0,red,9.0,Celsius,26,1458444057617
6,1542,US,USA,United States,82440,sensor-pad-82440LCzhz2EPT9,30,207.72.112.49,42.27,red,-83.71,Celsius,17,1458444057617
1,1344,IT,ITA,Italy,82441,meter-gauge-8244108AgAH,28,195.94.174.1,42.83,yellow,12.83,Celsius,30,1458444057617
2,1543,KR,KOR,Republic of Korea,82442,sensor-pad-82442DgwDNHl4Yd,31,220.94.179.1,37.57,red,126.98,Celsius,13,1458444057617
4,897,US,USA,United States,82443,device-mac-82443hQeifQ,34,130.94.161.1,39.62,green,-104.87,Celsius,31,1458444057617
7,1152,KZ,KAZ,Kazakhstan,82444,sensor-pad-82444j7DzYry6H,46,79.142.48.113,48.0,yellow,68.0,Celsius,32,1458444057617
6,1242,US,USA,United States,82445,therm-stick-82445M9GNAPi,69,12.124.35.82,38.0,yellow,-97.0,Celsius,20,1458444057617
2,972,US,USA,United States,82446,sensor-pad-82446lkK5P5wgVZ,28,209.170.113.40,42.36,green,-71.08,Celsius,10,1458444057617
5,1420,JP,JPN,Japan,82447,meter-gauge-82447BEEIE,97,124.215.192.74,35.69,red,139.69,Celsius,23,1458444057617
4,995,AU,AUS,Australia,82448,sensor-pad-82448QuZAxz,85,139.130.35.57,-27.0,green,133.0,Celsius,13,1458444057617
5,1273,US,USA,United States,82449,device-mac-82449Jld0btOh,78,67.106.72.1,38.0,yellow,-97.0,Celsius,11,1458444057617
7,884,KR,KOR,Republic of Korea,82450,sensor-pad-82450QXEKvvw,40,222.106.103.1,37.57,green,126.98,Celsius,15,1458444057617
9,1400,US,USA,United States,82451,meter-gauge-82451DtZGCv,44,216.177.5.245,42.94,yellow,-71.44,Celsius,21,1458444057617
9,889,RU,RUS,Russia,82452,sensor-pad-82452cITbLY,97,212.48.62.193,55.75,green,37.62,Celsius,33,1458444057617
2,1211,US,USA,United States,82453,meter-gauge-82453XTFsTNZGh,83,70.255.194.157,38.0,yellow,-97.0,Celsius,30,1458444057617
1,1216,US,USA,United States,82454,sensor-pad-82454AJvCz,91,65.28.199.214,38.0,yellow,-97.0,Celsius,14,1458444057617
0,962,KR,KOR,Republic of Korea,82455,device-mac-824553Z8TIII4V,57,203.228.73.254,37.57,green,126.98,Celsius,25,1458444057617
2,1581,JP,JPN,Japan,82456,sensor-pad-824567k3NeD,73,219.99.134.202,35.69,red,139.69,Celsius,23,1458444057617
4,1294,US,USA,United States,82457,meter-gauge-824579uuhvRCPph,82,207.158.62.34,32.81,yellow,-117.13,Celsius,13,1458444057617
0,917,PL,POL,Poland,82458,sensor-pad-82458KXi648,98,213.25.5.161,52.23,green,21.02,Celsius,26,1458444057617
8,1480,JP,JPN,Japan,82459,meter-gauge-824594KLJRI,99,221.255.174.1,35.69,red,139.75,Celsius,34,1458444057618
5,1425,CZ,CZE,Czech Republic,82460,sensor-pad-82460oxcEms,46,194.228.21.98,50.08,red,14.42,Celsius,23,1458444057618
6,1203,US,USA,United States,82461,device-mac-824611Zdz1Qny,27,216.255.173.1,41.35,yellow,-72.04,Celsius,30,1458444057618
7,1151,DE,DEU,Germany,82462,sensor-pad-82462v74OIc,39,212.63.159.90,48.15,yellow,11.58,Celsius,17,1458444057618
2,826,BR,BRA,Brazil,82463,meter-gauge-82463eutpTur4ph,81,201.16.151.2,-23.55,green,-46.64,Celsius,26,1458444057618
0,1586,KR,KOR,Republic of Korea,82464,sensor-pad-82464XlkmhII,44,59.11.65.1,37.57,red,126.98,Celsius,32,1458444057618
6,1375,RU,RUS,Russia,82465,therm-stick-82465BbxpkMYnq2,97,217.151.71.29,55.75,yellow,37.62,Celsius,26,1458444057618
6,823,US,USA,United States,82466,sensor-pad-82466EiWirm190,83,68.86.86.66,38.0,green,-97.0,Celsius,21,1458444057618
1,1119,CN,CHN,China,82467,device-mac-82467uczirrf,88,220.177.251.58,28.55,yellow,115.93,Celsius,18,1458444057618
8,1428,KR,KOR,Republic of Korea,82468,sensor-pad-82468wmC5c9,84,125.133.52.254,37.57,red,126.98,Celsius,28,1458444057618
8,859,RU,RUS,Russia,82469,meter-gauge-82469DyrduKRaHu,75,212.220.89.169,55.75,green,37.62,Celsius,17,1458444057618
1,1018,CN,CHN,China,82470,sensor-pad-82470XMuPayE0KD,48,61.148.213.1,39.93,yellow,116.39,Celsius,27,1458444057618
8,948,CA,CAN,Canada,82471,meter-gauge-82471asSlnRDH,73,205.200.254.190,43.64,green,-79.39,Celsius,11,1458444057618
8,1455,ZA,ZAF,South Africa,82472,sensor-pad-82472kOTN65u,90,196.23.16.1,-29.0,red,24.0,Celsius,23,1458444057618
3,1482,JP,JPN,Japan,82473,device-mac-82473HsnQp69uKk,45,126.23.2.1,35.69,red,139.69,Celsius,31,1458444057618
2,1275,TR,TUR,Turkey,82474,sensor-pad-82474lpREKh,28,212.58.0.33,41.01,yellow,28.95,Celsius,22,1458444057618
9,878,AU,AUS,Australia,82475,therm-stick-82475ISDeLU,68,203.174.24.5,-27.47,green,153.03,Celsius,21,1458444057618
9,1091,CN,CHN,China,82476,sensor-pad-8247650R05sUVO3,82,222.85.123.242,34.68,yellow,113.53,Celsius,18,1458444057618
8,1332,TW,TWN,Taiwan,82477,meter-gauge-82477BYauHsDLqi,72,163.19.240.49,23.5,yellow,121.0,Celsius,17,1458444057618
6,1478,US,USA,United States,82478,sensor-pad-82478D8kX3F9s,25,65.207.92.189,38.0,red,-97.0,Celsius,33,1458444057618
5,1428,KR,KOR,Republic of Korea,82479,device-mac-82479eduoba,84,211.55.173.5,37.57,red,126.98,Celsius,32,1458444057618
6,1451,US,USA,United States,82480,sensor-pad-82480xYvLO32zwx,82,209.218.153.165,38.0,red,-97.0,Celsius,12,1458444057618
9,1599,US,USA,United States,82481,meter-gauge-82481lPJeJk6g,59,206.57.5.209,38.0,red,-97.0,Celsius,11,1458444057618
7,1399,US,USA,United States,82482,sensor-pad-82482pSwGy,91,70.172.62.1,38.0,yellow,-97.0,Celsius,21,1458444057618
1,1073,GB,GBR,United Kingdom,82483,meter-gauge-82483H9FUyO,84,95.172.67.1,51.5,yellow,-0.13,Celsius,23,1458444057618
2,821,CN,CHN,China,82484,sensor-pad-82484CdTZdQs,58,220.172.92.1,26.58,green,106.72,Celsius,28,1458444057618
7,1192,US,USA,United States,82485,device-mac-82485DZML4nc,69,68.85.42.86,38.0,yellow,-97.0,Celsius,22,1458444057618
3,897,RU,RUS,Russia,82486,sensor-pad-824863CsXgZMe,44,85.172.65.1,55.75,green,37.62,Celsius,18,1458444057618
8,1364,US,USA,United States,82487,meter-gauge-82487YxnhUdCz,38,69.20.87.123,29.49,yellow,-98.4,Celsius,13,1458444057618
0,1089,KR,KOR,Republic of Korea,82488,sensor-pad-82488mnhifg0GAP,38,218.53.239.1,37.57,yellow,126.98,Celsius,29,1458444057618
6,831,UA,UKR,Ukraine,82489,meter-gauge-82489TxUg7Rp0,29,194.44.35.229,50.45,green,30.52,Celsius,30,1458444057618
2,1468,CN,CHN,China,82490,sensor-pad-82490mxaJn7,51,61.153.118.46,29.88,red,121.55,Celsius,22,1458444057618
3,1215,CN,CHN,China,82491,device-mac-824912NZP2oy5l,29,222.184.16.1,32.06,yellow,118.78,Celsius,32,1458444057618
8,1209,KR,KOR,Republic of Korea,82492,sensor-pad-82492zzkjCyn,82,210.120.0.218,37.57,yellow,126.98,Celsius,27,1458444057618
9,1144,US,USA,United States,82493,meter-gauge-82493DmqsN2dml,80,4.53.145.101,47.48,yellow,-122.22,Celsius,16,1458444057618
0,1501,CO,COL,Colombia,82494,sensor-pad-82494vYV08m,72,190.65.157.1,4.65,red,-74.06,Celsius,20,1458444057618
5,1177,JP,JPN,Japan,82495,therm-stick-82495SjOFI,35,150.65.149.1,35.69,yellow,139.69,Celsius,15,1458444057618
3,820,US,USA,United States,82496,sensor-pad-82496zVPXDp,61,157.130.80.14,33.85,green,-84.36,Celsius,27,1458444057618
7,1448,NO,NOR,Norway,82497,device-mac-82497fWfI6wJ,78,129.240.100.61,59.92,red,10.75,Celsius,29,1458444057618
2,1146,US,USA,United States,82498,sensor-pad-82498hyr0v,88,68.87.196.209,38.0,yellow,-97.0,Celsius,10,1458444057618
9,1071,IL,ISR,Israel,82499,meter-gauge-82499lv2r8p,73,132.77.69.1,31.5,yellow,34.75,Celsius,32,1458444057618
6,1566,DE,DEU,Germany,82500,sensor-pad-82500uHmrY,82,141.28.230.221,48.05,red,8.22,Celsius,30,1458444057618
3,1224,US,USA,United States,82501,meter-gauge-82501qTx8A0raT,45,24.214.195.1,35.86,yellow,-84.02,Celsius,18,1458444057619
6,967,IN,IND,India,82502,sensor-pad-82502CLq1tY,34,220.226.208.157,18.98,green,72.83,Celsius,20,1458444057619
4,1148,US,USA,United States,82503,device-mac-82503ExB44vlkzb,77,24.29.98.245,38.0,yellow,-97.0,Celsius,12,1458444057619
8,809,CN,CHN,China,82504,sensor-pad-82504tB3bK,63,222.169.113.17,43.88,green,125.32,Celsius,11,1458444057619
7,967,ZA,ZAF,South Africa,82505,therm-stick-82505gGhUnd2s,35,155.232.144.182,-33.98,green,18.4,Celsius,25,1458444057619
9,1243,SE,SWE,Sweden,82506,sensor-pad-8250671L3jLoaHn,85,81.226.130.1,59.33,yellow,18.07,Celsius,15,1458444057619
0,1438,CO,COL,Colombia,82507,meter-gauge-82507QYX04jpOXd,49,200.35.32.114,6.25,red,-75.56,Celsius,21,1458444057619
7,958,US,USA,United States,82508,sensor-pad-82508cAo34,83,66.91.159.74,21.3,green,-157.83,Celsius,28,1458444057619
2,1280,PL,POL,Poland,82509,device-mac-825092TFqOhOoR,38,83.238.54.1,52.23,yellow,21.02,Celsius,27,1458444057619
0,1210,US,USA,United States,82510,sensor-pad-82510qHlU2UtcY6,45,98.238.57.1,26.24,yellow,-81.76,Celsius,19,1458444057619
9,1379,JP,JPN,Japan,82511,meter-gauge-825119hbGXhbalA,97,58.138.113.6,35.69,yellow,139.75,Celsius,22,1458444057619
4,1071,CA,CAN,Canada,82512,sensor-pad-825128sVMZrgh1,67,74.213.161.21,43.73,yellow,-79.42,Celsius,29,1458444057619
9,1416,DE,DEU,Germany,82513,meter-gauge-82513C0a6QFx7w,91,212.227.22.75,51.0,red,9.0,Celsius,16,1458444057619
8,1449,CN,CHN,China,82514,sensor-pad-82514914834LZ,82,219.150.119.162,34.68,red,113.53,Celsius,16,1458444057619
9,1018,PL,POL,Poland,82515,device-mac-82515tIhnjgLH,60,193.138.140.6,52.23,yellow,21.02,Celsius,11,1458444057619
8,1597,US,USA,United States,82516,sensor-pad-82516CrHwH,81,71.119.199.1,33.78,red,-117.33,Celsius,30,1458444057619
4,902,IT,ITA,Italy,82517,meter-gauge-82517WZR3M36,48,195.250.0.1,42.83,green,12.83,Celsius,11,1458444057619
1,1276,BE,BEL,Belgium,82518,sensor-pad-82518tp85cWDpJ,66,213.189.189.65,50.85,yellow,4.35,Celsius,28,1458444057619
0,1562,AU,AUS,Australia,82519,meter-gauge-82519DwCq4keiMR,29,202.177.212.165,-33.93,red,151.2,Celsius,14,1458444057619
8,1252,ES,ESP,Spain,82520,sensor-pad-82520U6zbd38p6,25,83.230.144.22,40.4,yellow,-3.68,Celsius,12,1458444057619
0,981,US,USA,United States,82521,device-mac-82521CW6rAL0SUy,55,68.85.108.249,38.0,green,-97.0,Celsius,34,1458444057619
9,1290,MX,MEX,Mexico,82522,sensor-pad-82522I6J5bVf9,44,148.235.189.73,19.43,yellow,-99.13,Celsius,34,1458444057619
3,1214,PH,PHL,Philippines,82523,meter-gauge-82523EuRWwVk4p,64,203.131.149.1,14.55,yellow,121.04,Celsius,15,1458444057619
6,803,GB,GBR,United Kingdom,82524,sensor-pad-82524LuvWSV,84,135.196.65.14,51.5,green,-0.13,Celsius,25,1458444057619
5,1086,KR,KOR,Republic of Korea,82525,therm-stick-82525L3WVK8,30,168.131.142.1,35.15,yellow,126.92,Celsius,22,1458444057619
5,1119,KR,KOR,Republic of Korea,82526,sensor-pad-825261gx8WJAhEG,34,222.98.5.173,37.57,yellow,126.98,Celsius,32,1458444057619
5,1564,US,USA,United States,82527,device-mac-8252757Duo,42,66.109.6.149,38.0,red,-97.0,Celsius,20,1458444057619
5,1597,NO,NOR,Norway,82528,sensor-pad-82528FC89W,29,80.202.3.39,59.95,red,10.75,Celsius,33,1458444057619
3,1021,US,USA,United States,82529,meter-gauge-8252996XsIs,67,69.36.167.157,41.69,yellow,-111.81,Celsius,10,1458444057619
1,1470,CN,CHN,China,82530,sensor-pad-82530DYLxXTgoj,47,218.65.203.214,22.82,red,108.32,Celsius,18,1458444057619
9,1412,US,USA,United States,82531,meter-gauge-82531mq8q7MWqi,42,208.44.29.30,38.0,red,-97.0,Celsius,20,1458444057619
5,1335,NZ,NZL,New Zealand,82532,sensor-pad-82532K5gDN1,79,222.155.0.1,-36.86,yellow,174.76,Celsius,29,1458444057619
5,1379,RU,RUS,Russia,82533,device-mac-82533iDqJz7A2,99,213.134.222.98,55.75,yellow,37.62,Celsius,32,1458444057619
0,1236,US,USA,United States,82534,sensor-pad-82534IbMsgh,45,160.36.135.1,36.0,yellow,-83.91,Celsius,10,1458444057619
7,1426,GP,GLP,Guadeloupe,82535,therm-stick-8253504CxJUB,37,90.36.121.1,16.23,red,-61.37,Celsius,32,1458444057619
9,1463,JP,JPN,Japan,82536,sensor-pad-82536McMO5Nj8N,86,60.60.38.107,35.69,red,139.69,Celsius,32,1458444057619
2,1267,US,USA,United States,82537,meter-gauge-82537ZviGMGV,51,12.87.176.10,38.0,yellow,-97.0,Celsius,30,1458444057619
6,1274,CA,CAN,Canada,82538,sensor-pad-82538MqT0p,47,216.94.133.165,43.45,yellow,-79.76,Celsius,13,1458444057619
8,1539,CZ,CZE,Czech Republic,82539,device-mac-82539Z717qs9PTM,66,77.48.42.1,49.28,red,16.56,Celsius,20,1458444057619
4,1028,DK,DNK,Denmark,82540,sensor-pad-82540Q1U7MJb,71,87.48.44.1,55.68,yellow,12.57,Celsius,34,1458444057619
6,1310,US,USA,United States,82541,meter-gauge-82541dolLCV,79,157.238.186.64,39.62,yellow,-104.87,Celsius,29,1458444057619
4,988,ZA,ZAF,South Africa,82542,sensor-pad-82542MDqEnp1FH,71,196.22.232.97,-29.0,green,24.0,Celsius,31,1458444057619
4,1257,HK,HKG,Hong Kong,82543,meter-gauge-82543mgvHlRmC9,35,218.188.19.79,22.25,yellow,114.17,Celsius,26,1458444057619
0,1141,US,USA,United States,82544,sensor-pad-82544zEEODz9ahT,72,64.185.187.1,37.57,yellow,-122.37,Celsius,21,1458444057619
0,1167,MK,MKD,Macedonia,82545,device-mac-82545zUGqzoA,65,89.185.192.1,41.44,yellow,22.64,Celsius,26,1458444057619
4,1046,US,USA,United States,82546,sensor-pad-82546IieV4BmP4,96,173.219.247.109,38.0,yellow,-97.0,Celsius,18,1458444057619
6,1250,DE,DEU,Germany,82547,meter-gauge-82547KtVbn,82,213.71.24.233,51.0,yellow,9.0,Celsius,29,1458444057619
1,886,DE,DEU,Germany,82548,sensor-pad-82548TyqfloZWj,94,213.198.82.181,50.08,green,8.61,Celsius,11,1458444057619
0,1301,KR,KOR,Republic of Korea,82549,meter-gauge-825490ZOrRj5z8i,30,211.197.140.1,37.57,yellow,126.98,Celsius,22,1458444057619
4,834,US,USA,United States,82550,sensor-pad-82550M4LZutSQIE,95,66.197.111.1,39.04,green,-77.49,Celsius,12,1458444057620
9,1166,RU,RUS,Russia,82551,device-mac-82551JI2XdXj7JN,45,85.21.217.17,55.75,yellow,37.62,Celsius,26,1458444057620
4,1531,US,USA,United States,82552,sensor-pad-82552ddocGNf9HN,91,71.197.112.1,38.44,red,-121.31,Celsius,26,1458444057620
6,1248,KZ,KAZ,Kazakhstan,82553,meter-gauge-82553QKtNKkng,30,195.82.28.3,48.0,yellow,68.0,Celsius,21,1458444057620
9,810,US,USA,United States,82554,sensor-pad-825547plRjQCOyE,79,66.76.2.78,30.61,green,-96.32,Celsius,20,1458444057620
1,1146,CZ,CZE,Czech Republic,82555,therm-stick-82555w8gGRCHM,84,88.86.96.130,50.08,yellow,14.42,Celsius,10,1458444057620
7,919,KR,KOR,Republic of Korea,82556,sensor-pad-82556xMsdsRj,38,218.209.65.1,37.29,green,127.01,Celsius,16,1458444057620
0,1481,US,USA,United States,82557,device-mac-82557RDNradvRG,61,63.209.34.1,38.0,red,-97.0,Celsius,16,1458444057620
0,1189,DE,DEU,Germany,82558,sensor-pad-82558J7ve0,68,213.209.64.1,53.69,yellow,10.0,Celsius,29,1458444057620
6,1250,RU,RUS,Russia,82559,meter-gauge-825597Ycy50k,43,77.37.254.94,55.75,yellow,37.62,Celsius,13,1458444057620
2,906,CZ,CZE,Czech Republic,82560,sensor-pad-825602t3S7Z1,83,213.192.6.150,49.36,green,16.01,Celsius,16,1458444057620
2,1265,US,USA,"",82561,meter-gauge-82561HydBG,44,195.219.150.53,47.0,yellow,8.0,Celsius,13,1458444057620
7,1424,PL,POL,Poland,82562,sensor-pad-82562slHDY,47,91.90.187.1,52.23,red,21.02,Celsius,22,1458444057620
5,1070,ES,ESP,Spain,82563,device-mac-82563JcNxh,55,80.37.229.144,40.4,yellow,-3.68,Celsius,33,1458444057620
7,1357,PH,PHL,Philippines,82564,sensor-pad-82564TFSUJFjH5F,92,116.50.128.18,14.58,yellow,120.97,Celsius,18,1458444057620
8,1149,IN,IND,India,82565,therm-stick-825654vLi7j,98,202.148.196.165,20.0,yellow,77.0,Celsius,18,1458444057620
4,1005,BE,BEL,Belgium,82566,sensor-pad-82566xrvUt0rFg,90,193.202.66.252,50.85,yellow,4.35,Celsius,29,1458444057620
3,1199,UA,UKR,Ukraine,82567,meter-gauge-82567cAA5JhQO,86,212.90.160.101,50.43,yellow,30.52,Celsius,31,1458444057620
4,961,US,USA,United States,82568,sensor-pad-82568q8P2n,28,170.107.184.2,44.91,green,-92.88,Celsius,23,1458444057620
3,1479,FR,FRA,France,82569,device-mac-82569dpn8j,48,138.102.120.1,48.86,red,2.35,Celsius,26,1458444057620
3,1277,US,USA,United States,82570,sensor-pad-82570MzlOaAfKTS,74,64.14.143.162,47.39,yellow,-122.26,Celsius,16,1458444057620
9,1103,KR,KOR,Republic of Korea,82571,meter-gauge-82571Hl1XVVXKM,54,218.148.149.9,37.57,yellow,126.98,Celsius,13,1458444057620
3,1281,TW,TWN,Taiwan,82572,sensor-pad-82572p3E7AdAEvQ,78,61.230.53.229,23.5,yellow,121.0,Celsius,31,1458444057620
0,1504,US,USA,United States,82573,meter-gauge-82573kEQLWRg,55,208.254.32.29,38.0,red,-97.0,Celsius,24,1458444057620
0,1094,US,USA,United States,82574,sensor-pad-82574MdTrRnC,71,75.114.31.1,42.46,yellow,-83.4,Celsius,17,1458444057620
7,1531,FR,FRA,France,82575,device-mac-82575nTSf0hGx,53,217.19.54.1,48.86,red,2.35,Celsius,17,1458444057621
8,936,CN,CHN,China,82576,sensor-pad-82576Jrcc9m,62,61.152.80.130,31.05,green,121.4,Celsius,21,1458444057621
1,1086,CA,CAN,Canada,82577,meter-gauge-82577JrVoy,40,65.39.254.5,49.89,yellow,-119.49,Celsius,17,1458444057621
2,1570,CN,CHN,China,82578,sensor-pad-82578Og8Vx,99,61.175.87.6,32.49,red,119.91,Celsius,30,1458444057621
1,1101,CA,CAN,Canada,82579,meter-gauge-82579kriU3,51,69.156.172.1,46.79,yellow,-71.42,Celsius,17,1458444057621
5,1106,FR,FRA,France,82580,sensor-pad-82580OWOHYC,90,89.156.176.1,48.86,yellow,2.35,Celsius,13,1458444057621
0,989,US,USA,United States,82581,device-mac-82581FRazjkfBPB,91,66.185.152.108,38.0,green,-97.0,Celsius,25,1458444057621
8,1258,PL,POL,Poland,82582,sensor-pad-82582HCWJR8Eqs,89,80.50.238.81,52.23,yellow,21.02,Celsius,26,1458444057621
8,1074,PL,POL,Poland,82583,meter-gauge-82583UfZoa,61,77.242.225.42,53.78,yellow,20.49,Celsius,19,1458444057621
6,857,NO,NOR,Norway,82584,sensor-pad-82584oJ4EVr6t1,88,62.97.190.13,59.95,green,10.75,Celsius,22,1458444057621
5,830,DE,DEU,Germany,82585,therm-stick-825850RGux,87,194.99.75.167,51.0,green,9.0,Celsius,17,1458444057621
8,1046,US,USA,United States,82586,sensor-pad-82586HFZtyI,93,66.82.18.10,38.0,yellow,-97.0,Celsius,26,1458444057621
2,1092,CN,CHN,China,82587,device-mac-82587zkdGqArG7,64,221.1.4.70,36.67,yellow,117.0,Celsius,30,1458444057621
2,917,SE,SWE,Sweden,82588,sensor-pad-82588mMhrDnM,44,83.233.28.14,59.33,green,18.07,Celsius,28,1458444057621
7,1307,US,USA,United States,82589,meter-gauge-825890gPKMpP,50,75.160.237.178,38.0,yellow,-97.0,Celsius,25,1458444057621
4,1268,CN,CHN,China,82590,sensor-pad-825900RKGw5QP,30,59.49.241.1,20.05,yellow,110.34,Celsius,24,1458444057621
4,954,KR,KOR,Republic of Korea,82591,meter-gauge-82591JnobqT,67,124.49.254.1,37.57,green,126.98,Celsius,20,1458444057621
1,1376,MY,MYS,Malaysia,82592,sensor-pad-82592zor53,94,122.0.16.196,3.35,yellow,101.25,Celsius,34,1458444057621
7,896,JP,JPN,Japan,82593,device-mac-82593JEzA9qgY4,79,222.227.30.139,35.69,green,139.69,Celsius,17,1458444057621
4,1123,US,USA,United States,82594,sensor-pad-82594SQG1KZW,74,64.49.242.1,29.49,yellow,-98.4,Celsius,27,1458444057621
2,944,US,USA,United States,82595,therm-stick-82595SGb4MhM,48,24.28.61.73,38.0,green,-97.0,Celsius,23,1458444057621
8,1227,BR,BRA,Brazil,82596,sensor-pad-825962zH6Vag,49,200.185.103.2,-23.55,yellow,-46.64,Celsius,19,1458444057621
6,923,CZ,CZE,Czech Republic,82597,meter-gauge-82597j2eVC,36,213.180.48.1,50.08,green,14.42,Celsius,25,1458444057621
8,1469,GB,GBR,United Kingdom,82598,sensor-pad-82598qF6rF6OPGs,96,109.159.251.98,51.5,red,-0.13,Celsius,11,1458444057621
